latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.003246,-5.933357,325.13,0.39,0.36,2021-11-20,1324,N,VIIRS,n,1,289.99,1.86,D,0
35.396381,-5.979584,329.42,0.39,0.36,2021-11-20,1324,N,VIIRS,n,1,290.28,4.36,D,0
34.595142,-2.345307,311.29,0.41,0.37,2021-11-21,0148,N,VIIRS,n,1,280.79,1.19,N,2
34.591591,-5.998838,316.29,0.38,0.44,2021-11-21,0148,N,VIIRS,n,1,282.34,1.36,N,0
33.054546,-7.535211,295.25,0.45,0.47,2021-11-21,0148,N,VIIRS,n,1,281.42,0.91,N,2
32.988712,-7.145426,298.97,0.42,0.45,2021-11-21,0148,N,VIIRS,n,1,280.22,1.16,N,2
32.987694,-7.147825,302.81,0.4,0.6,2021-11-22,0130,N,VIIRS,n,1,280.29,1.14,N,2
32.357357,-8.479589,311.51,0.47,0.64,2021-11-22,0312,N,VIIRS,n,1,280.63,1.17,N,0
34.995106,-2.372733,302.68,0.41,0.61,2021-11-23,0112,N,VIIRS,n,1,279.53,0.66,N,0
33.367867,-7.75186,299.06,0.46,0.39,2021-11-24,0230,N,VIIRS,n,1,282.68,0.58,N,2
33.054749,-7.53256,299.39,0.48,0.4,2021-11-24,0230,N,VIIRS,n,1,281.31,0.79,N,2
33.135124,-8.608115,305.28,0.43,0.38,2021-11-24,0230,N,VIIRS,n,1,283.44,1.01,N,3
32.011105,-3.721554,312.71,0.52,0.5,2021-11-24,0230,N,VIIRS,n,1,280.18,1.52,N,0
32.006577,-3.72269,295.98,0.52,0.5,2021-11-24,0230,N,VIIRS,n,1,279.04,0.7,N,0
32.00975,-3.717476,313.35,0.52,0.5,2021-11-24,0230,N,VIIRS,n,1,279.63,3.4,N,0
32.404659,-8.555941,298.95,0.44,0.39,2021-11-24,0230,N,VIIRS,n,1,281.32,0.6,N,0
35.600708,-5.431136,295.07,0.39,0.36,2021-11-25,0212,N,VIIRS,n,1,281.34,0.52,N,0
33.464142,-7.544903,311.31,0.39,0.36,2021-11-25,0212,N,VIIRS,n,1,278.37,1.34,N,0
30.22049,-9.151475,298.01,0.4,0.37,2021-11-25,0212,N,VIIRS,n,1,284.38,0.53,N,2
34.597546,-2.344765,299.14,0.39,0.36,2021-11-26,0154,N,VIIRS,n,1,279.48,1.48,N,2
35.744808,-5.762121,296.09,0.57,0.52,2021-11-27,0136,N,VIIRS,n,1,277.67,1.14,N,0
35.002388,-5.971009,302.76,0.58,0.52,2021-11-27,0136,N,VIIRS,n,1,279.04,0.83,N,0
34.594364,-2.345764,296.82,0.55,0.43,2021-11-27,0136,N,VIIRS,n,1,275.92,1.26,N,2
34.594746,-2.346394,302.96,0.55,0.42,2021-11-27,0136,N,VIIRS,n,1,276.66,1.89,N,2
33.63171,-7.438455,296.25,0.34,0.56,2021-11-27,0136,N,VIIRS,n,1,282.9,0.57,N,0
33.054436,-7.534096,302.9,0.34,0.56,2021-11-27,0136,N,VIIRS,n,1,280.18,0.75,N,2
32.98793,-7.146472,298.67,0.32,0.55,2021-11-27,0136,N,VIIRS,n,1,277.46,0.9,N,2
33.466331,-7.543853,302.29,0.33,0.55,2021-11-28,0254,N,VIIRS,n,1,280.05,0.85,N,0
33.369827,-7.748417,296.22,0.32,0.55,2021-11-28,0254,N,VIIRS,n,1,281.56,0.3,N,2
32.392418,-8.444122,310.31,0.52,0.42,2021-11-29,0236,N,VIIRS,n,1,276.84,1.53,N,0
30.219629,-9.151781,296.29,0.52,0.42,2021-11-29,0236,N,VIIRS,n,1,283.01,1,N,2
34.597065,-2.348192,300.69,0.55,0.43,2021-11-30,0218,N,VIIRS,n,1,276.03,1.37,N,2
33.05645,-7.534459,301.86,0.39,0.36,2021-11-30,0218,N,VIIRS,n,1,281.53,0.53,N,2
32.988407,-7.146246,297.85,0.39,0.36,2021-11-30,0218,N,VIIRS,n,1,279.35,0.98,N,2
33.135948,-8.606792,296.62,0.38,0.36,2021-11-30,0218,N,VIIRS,n,1,284.42,0.57,N,2
30.219944,-9.14983,296.72,0.38,0.36,2021-11-30,0218,N,VIIRS,n,1,282.73,0.76,N,2
35.60146,-5.431701,295.7,0.42,0.37,2021-12-01,0200,N,VIIRS,n,1,280.33,0.55,N,2
34.595955,-2.34787,311.81,0.39,0.36,2021-12-01,0200,N,VIIRS,n,1,276.95,1.36,N,2
23.977921,-15.677356,336.25,0.59,0.7,2021-12-01,1318,N,VIIRS,n,1,295.82,4.07,D,0
34.595982,-2.347655,303.07,0.47,0.39,2021-12-02,0142,N,VIIRS,n,1,279.26,1.2,N,2
32.987225,-7.145682,296.4,0.52,0.5,2021-12-02,0142,N,VIIRS,n,1,276.54,1.15,N,2
32.087894,-9.108556,302.7,0.33,0.55,2021-12-02,0142,N,VIIRS,n,1,279.3,0.62,N,0
33.054131,-7.533306,295.83,0.74,0.76,2021-12-02,0324,N,VIIRS,n,1,276.92,1.22,N,2
34.595322,-2.3439,296.08,0.54,0.51,2021-12-03,0124,N,VIIRS,n,1,276.45,1.3,N,2
33.467461,-7.547475,300.91,0.52,0.67,2021-12-03,0124,N,VIIRS,n,1,280.21,1.66,N,0
33.467197,-7.54162,308.49,0.52,0.67,2021-12-03,0124,N,VIIRS,n,1,279.26,1.66,N,0
33.460941,-7.542137,305.57,0.52,0.67,2021-12-03,0124,N,VIIRS,n,1,278.67,1.66,N,0
33.464016,-7.546585,317.66,0.52,0.67,2021-12-03,0124,N,VIIRS,n,1,279.42,4.05,N,0
33.46373,-7.54089,314.65,0.52,0.67,2021-12-03,0124,N,VIIRS,n,1,279.21,2.78,N,0
33.634998,-7.435861,296.72,0.4,0.6,2021-12-03,0300,N,VIIRS,n,1,280.66,0.59,N,0
33.464481,-7.541668,295.39,0.4,0.6,2021-12-03,0300,N,VIIRS,n,1,279.01,0.3,N,0
33.053196,-7.531211,296.95,0.41,0.61,2021-12-03,0300,N,VIIRS,n,1,277.92,0.59,N,0
33.055305,-7.532616,302.35,0.41,0.61,2021-12-03,0300,N,VIIRS,n,1,278.73,1.02,N,2
34.894611,-2.441706,335.08,0.42,0.45,2021-12-03,1242,N,VIIRS,n,1,292.13,4.04,D,0
33.368298,-7.750046,295.88,0.43,0.46,2021-12-04,0242,N,VIIRS,n,1,281.04,0.66,N,2
33.055717,-7.532779,298.52,0.45,0.47,2021-12-04,0242,N,VIIRS,n,1,279.16,1.07,N,2
33.054245,-7.534926,300.57,0.45,0.47,2021-12-04,0242,N,VIIRS,n,1,277.7,1.24,N,2
30.220325,-9.153199,296.07,0.42,0.45,2021-12-04,0242,N,VIIRS,n,1,283.41,0.77,N,2
35.898132,-5.474333,325.88,0.37,0.58,2021-12-04,1406,N,VIIRS,n,1,287.49,2.49,D,0
34.595226,-2.348183,297.85,0.44,0.46,2021-12-05,0224,N,VIIRS,n,1,276.99,1.13,N,2
33.368477,-7.751302,296.28,0.41,0.37,2021-12-05,0224,N,VIIRS,n,1,282.47,0.9,N,2
32.389675,-8.442476,308.81,0.4,0.37,2021-12-05,0224,N,VIIRS,n,1,280.36,1.31,N,0
30.220385,-9.150575,299.45,0.4,0.37,2021-12-05,0224,N,VIIRS,n,1,282.93,0.96,N,2
33.820259,-6.886239,325.97,0.49,0.4,2021-12-05,1342,N,VIIRS,n,1,290.3,2.11,D,0
33.054054,-7.535258,301.54,0.41,0.37,2021-12-06,0206,N,VIIRS,n,1,281.01,0.95,N,2
32.567043,-6.135641,298.3,0.39,0.36,2021-12-06,0206,N,VIIRS,n,1,278.82,0.71,N,2
30.49394,-8.796744,314.95,0.43,0.38,2021-12-06,0206,N,VIIRS,n,1,279.31,1.8,N,0
30.493336,-8.792263,307.36,0.43,0.38,2021-12-06,0206,N,VIIRS,n,1,278.35,1.15,N,0
33.688976,-5.554834,333.45,0.39,0.36,2021-12-06,1324,N,VIIRS,n,1,294.41,4.37,D,0
33.823399,-5.602043,329.62,0.39,0.36,2021-12-06,1324,N,VIIRS,n,1,290.18,1.9,D,0
34.1647,-6.679051,329.6,0.38,0.36,2021-12-06,1324,N,VIIRS,n,1,292.1,1.76,D,0
35.000175,-5.968321,305.99,0.39,0.44,2021-12-07,0148,N,VIIRS,n,1,279.88,1.45,N,0
33.864902,-4.013607,340.64,0.41,0.37,2021-12-07,1306,N,VIIRS,n,1,299.69,20.25,D,0
35.056934,-2.87616,329.48,0.39,0.36,2021-12-07,1306,N,VIIRS,n,1,296.77,2.05,D,0
33.32914,-5.446472,333.99,0.54,0.51,2021-12-08,1248,N,VIIRS,n,1,291.32,4.83,D,0
30.444782,-9.179813,335.04,0.46,0.64,2021-12-08,1430,N,VIIRS,n,1,291.52,3.31,D,0
33.466671,-7.54807,304.83,0.79,0.78,2021-12-09,0112,N,VIIRS,n,1,280.55,2.48,N,0
35.091961,-2.97519,301.52,0.44,0.62,2021-12-09,0248,N,VIIRS,n,1,280.11,0.38,N,0
35.090778,-2.977393,308.97,0.44,0.62,2021-12-09,0248,N,VIIRS,n,1,280.16,1.03,N,0
33.463486,-7.542787,304.76,0.54,0.51,2021-12-09,0248,N,VIIRS,n,1,281.33,1.73,N,0
33.46629,-7.543996,308.01,0.54,0.51,2021-12-09,0248,N,VIIRS,n,1,281.53,1.51,N,0
30.219458,-9.149777,301.51,0.44,0.39,2021-12-10,0230,N,VIIRS,n,1,283.4,0.5,N,2
35.261509,-2.926988,302.86,0.44,0.38,2021-12-11,0212,N,VIIRS,n,1,281.56,0.63,N,3
34.597065,-2.347268,298.96,0.47,0.4,2021-12-11,0212,N,VIIRS,n,1,277.07,0.88,N,2
30.219862,-9.150642,299.93,0.4,0.37,2021-12-11,0212,N,VIIRS,n,1,284,0.94,N,2
32.876781,-5.608341,331.54,0.41,0.37,2021-12-11,1330,N,VIIRS,n,1,295.18,2.33,D,0
35.647411,-5.338577,329.93,0.44,0.38,2021-12-11,1330,N,VIIRS,n,1,290.64,5.24,D,0
34.983112,-2.840589,306.96,0.39,0.36,2021-12-12,0154,N,VIIRS,n,1,282.06,1.07,N,0
34.595211,-2.346083,308.25,0.39,0.36,2021-12-12,0154,N,VIIRS,n,1,279.62,1.17,N,2
33.922642,-5.064108,298.94,0.44,0.39,2021-12-12,0154,N,VIIRS,n,1,278.47,0.77,N,0
32.989151,-7.148697,295.49,0.53,0.42,2021-12-12,0154,N,VIIRS,n,1,280.42,0.95,N,2
30.358343,-9.516232,338.35,0.44,0.46,2021-12-12,0154,N,VIIRS,n,1,283.08,5.95,N,0
30.357876,-9.5116,318.33,0.44,0.46,2021-12-12,0154,N,VIIRS,n,1,280.55,3.3,N,0
32.861855,-5.458117,332.39,0.42,0.37,2021-12-12,1312,N,VIIRS,n,1,298.99,3.63,D,0
33.649639,-5.518068,331.36,0.41,0.37,2021-12-12,1312,N,VIIRS,n,1,296.09,2.35,D,0
33.725681,-5.544489,330.83,0.41,0.37,2021-12-12,1312,N,VIIRS,n,1,296.88,3.04,D,0
34.595985,-2.345771,298.65,0.55,0.43,2021-12-13,0136,N,VIIRS,n,1,277.15,1.14,N,2
32.988739,-7.146437,306.42,0.32,0.55,2021-12-13,0136,N,VIIRS,n,1,281.88,0.71,N,2
33.634594,-7.432032,299.63,0.6,0.7,2021-12-13,0312,N,VIIRS,n,1,282.34,1.15,N,0
33.836643,-5.534763,349.02,0.44,0.46,2021-12-13,1254,N,VIIRS,n,1,295.67,22.19,D,0
35.646935,-5.344706,329.35,0.39,0.44,2021-12-13,1254,N,VIIRS,n,1,287.97,2,D,0
35.530357,-5.27573,296.57,0.41,0.37,2021-12-16,0218,N,VIIRS,n,1,282.39,0.48,N,0
34.59293,-5.998511,312.63,0.4,0.37,2021-12-16,0218,N,VIIRS,n,1,264.49,0.86,N,0
34.592228,-5.996358,316.88,0.4,0.37,2021-12-16,0218,N,VIIRS,n,1,264.25,1.57,N,0
30.21921,-9.152269,299.23,0.38,0.36,2021-12-16,0218,N,VIIRS,n,1,282.08,0.87,N,2
31.642029,-7.975272,330.37,0.39,0.36,2021-12-16,1336,N,VIIRS,n,1,295.71,1.74,D,0
33.417091,-5.371748,331.9,0.48,0.4,2021-12-16,1336,N,VIIRS,n,1,290.57,5.66,D,0
33.415005,-5.379307,326.17,0.48,0.4,2021-12-16,1336,N,VIIRS,n,1,293.26,3.03,D,0
35.545204,-5.417434,324.86,0.42,0.38,2021-12-17,0200,N,VIIRS,n,1,282.51,2.05,N,0
35.543041,-5.414854,327.48,0.42,0.37,2021-12-17,0200,N,VIIRS,n,1,282.47,2.96,N,0
35.549934,-5.569583,301.75,0.42,0.38,2021-12-17,0200,N,VIIRS,n,1,280.52,0.88,N,0
31.636955,-7.99624,297.06,0.48,0.4,2021-12-17,0200,N,VIIRS,n,1,280.38,0.46,N,0
30.264793,-5.816109,335.18,0.41,0.37,2021-12-17,1318,N,VIIRS,n,1,294.76,1.97,D,0
33.878185,-4.160692,331.63,0.39,0.36,2021-12-17,1318,N,VIIRS,n,1,291.61,1.65,D,0
34.022316,-5.666446,325.87,0.39,0.36,2021-12-17,1318,N,VIIRS,n,1,295.56,1.04,D,0
34.332684,-6.574825,330.2,0.4,0.37,2021-12-17,1318,N,VIIRS,n,1,291.19,2.09,D,0
34.595425,-2.344746,303.66,0.47,0.4,2021-12-18,0142,N,VIIRS,n,1,275.73,0.78,N,2
33.238995,-7.604667,330.26,0.56,0.52,2021-12-18,0142,N,VIIRS,n,1,278.61,3.51,N,0
33.238476,-7.598555,302.92,0.56,0.52,2021-12-18,0142,N,VIIRS,n,1,277.1,3.51,N,0
32.36554,-8.424298,305.56,0.61,0.54,2021-12-18,0142,N,VIIRS,n,1,280.83,2.35,N,0
32.360561,-8.42487,322.67,0.61,0.54,2021-12-18,0142,N,VIIRS,n,1,280.1,2.35,N,0
31.600918,-7.917496,339.55,0.54,0.51,2021-12-18,1300,N,VIIRS,n,1,298.36,3.53,D,0
34.596886,-2.347227,295.22,0.55,0.51,2021-12-19,0124,N,VIIRS,n,1,277.72,0.81,N,2
34.595535,-2.347998,295.23,0.54,0.51,2021-12-19,0124,N,VIIRS,n,1,277.31,1.01,N,2
32.935963,-7.264692,295.63,0.5,0.66,2021-12-19,0124,N,VIIRS,n,1,277.99,0.79,N,0
32.936897,-7.26675,306.96,0.5,0.66,2021-12-19,0124,N,VIIRS,n,1,279.32,1.33,N,0
33.633884,-7.435246,321.02,0.4,0.6,2021-12-19,0300,N,VIIRS,n,1,283.13,1.39,N,0
33.634037,-7.432987,309.72,0.4,0.6,2021-12-19,0300,N,VIIRS,n,1,283.17,1.23,N,0
33.438221,-5.346027,367,0.32,0.55,2021-12-19,1242,N,VIIRS,h,1,297.49,7.48,D,0
35.282528,-6.026701,326.28,0.32,0.54,2021-12-19,1242,N,VIIRS,n,1,290.94,1.38,D,0
35.28207,-6.027423,328.93,0.32,0.54,2021-12-19,1242,N,VIIRS,n,1,291.46,1.81,D,0
34.887867,-2.819391,303.98,0.54,0.68,2021-12-20,0100,N,VIIRS,n,1,277.99,1.17,N,0
