latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
34.876545,-5.729996,335.55,0.53,0.5,2018-10-13,1248,N,VIIRS,n,1,305.81,2.34,D,0
34.763145,-5.864064,341.31,0.54,0.51,2018-10-13,1248,N,VIIRS,n,1,307.22,6.15,D,0
33.548309,-7.033075,343.37,0.33,0.55,2018-10-13,1248,N,VIIRS,n,1,307.7,3.79,D,0
34.301327,-6.397383,339,0.59,0.53,2018-10-13,1248,N,VIIRS,n,1,307.7,4.11,D,0
34.302948,-6.396223,332.12,0.59,0.53,2018-10-13,1248,N,VIIRS,l,1,306.87,4.84,D,0
33.936951,-5.657096,335.36,0.55,0.51,2018-10-13,1248,N,VIIRS,n,1,308.54,2.96,D,0
33.691723,-7.398012,355.42,0.34,0.56,2018-10-13,1248,N,VIIRS,n,1,302.01,4.48,D,0
33.547455,-7.036602,351.03,0.33,0.55,2018-10-13,1248,N,VIIRS,n,1,308.62,3.79,D,0
31.443333,-4.207055,341.12,0.51,0.5,2018-10-13,1248,N,VIIRS,n,1,303.07,6,D,0
33.746948,-5.76049,345.22,0.56,0.51,2018-10-13,1248,N,VIIRS,n,1,305.47,13.35,D,0
33.790977,-5.790683,330.74,0.56,0.51,2018-10-13,1248,N,VIIRS,l,1,303.31,6.08,D,0
33.785328,-6.638029,340.37,0.62,0.54,2018-10-13,1248,N,VIIRS,n,1,307.97,7.56,D,0
33.347279,-7.830422,333.29,0.37,0.58,2018-10-13,1248,N,VIIRS,n,1,305.12,1.47,D,0
33.78471,-6.636365,341.22,0.62,0.54,2018-10-13,1248,N,VIIRS,n,1,307.73,6.17,D,0
33.690819,-7.401703,337.84,0.34,0.56,2018-10-13,1248,N,VIIRS,n,1,300.97,4.48,D,0
32.418697,-6.282631,336.05,0.32,0.55,2018-10-13,1248,N,VIIRS,n,1,304.82,1.65,D,0
33.376133,-6.131492,346.9,0.72,0.75,2018-10-13,1430,N,VIIRS,n,1,298.27,14.89,D,0
33.817436,-6.655747,335.1,0.67,0.74,2018-10-13,1430,N,VIIRS,n,1,301.25,5.39,D,0
33.817131,-6.656476,336.04,0.67,0.74,2018-10-13,1430,N,VIIRS,n,1,301.67,8.76,D,0
33.379074,-6.130771,342.29,0.72,0.75,2018-10-13,1430,N,VIIRS,n,1,297.3,12.98,D,0
34.363335,-2.895668,298.26,0.45,0.63,2018-10-14,0248,N,VIIRS,n,1,287.3,0.65,N,0
34.597137,-2.34558,302.18,0.48,0.64,2018-10-14,0248,N,VIIRS,n,1,287.71,0.69,N,2
30.219311,-9.151899,304.92,0.44,0.38,2018-10-15,0230,N,VIIRS,n,1,291.23,0.81,N,2
33.045296,-7.494123,301.39,0.47,0.4,2018-10-15,0230,N,VIIRS,n,1,283.06,0.86,N,0
33.890114,-6.951009,296.44,0.48,0.4,2018-10-15,0230,N,VIIRS,n,1,285.11,0.72,N,0
33.368149,-7.751453,295.3,0.45,0.39,2018-10-15,0230,N,VIIRS,n,1,284.04,0.72,N,2
34.364204,-2.894128,339.81,0.62,0.71,2018-10-15,1212,N,VIIRS,n,1,297.65,5.9,D,0
34.362595,-2.895293,335.19,0.62,0.71,2018-10-15,1212,N,VIIRS,n,1,296.98,4.15,D,0
33.138554,-5.863058,340.87,0.42,0.45,2018-10-15,1348,N,VIIRS,n,1,300.34,3.98,D,0
33.214508,-6.623292,332.44,0.39,0.44,2018-10-15,1348,N,VIIRS,l,1,306.02,4.17,D,0
33.219402,-6.615601,335.63,0.39,0.44,2018-10-15,1348,N,VIIRS,n,1,303.93,2.75,D,0
33.139286,-5.860554,340.39,0.42,0.45,2018-10-15,1348,N,VIIRS,n,1,298.69,7.06,D,0
33.774883,-6.607938,337.89,0.39,0.44,2018-10-15,1348,N,VIIRS,n,1,302.48,2,D,0
32.987427,-7.145877,295.24,0.39,0.36,2018-10-16,0212,N,VIIRS,n,1,284.07,0.34,N,0
30.218748,-9.15381,301.88,0.4,0.37,2018-10-16,0212,N,VIIRS,n,1,288.8,0.83,N,2
33.056488,-7.535268,301.48,0.39,0.36,2018-10-16,0212,N,VIIRS,n,1,285.97,0.61,N,2
32.566959,-6.13526,295.03,0.39,0.36,2018-10-16,0212,N,VIIRS,n,1,282.54,0.57,N,2
33.833328,-7.004415,343.3,0.39,0.36,2018-10-16,0212,N,VIIRS,n,1,288.2,6.51,N,0
31.585739,-8.501452,299.72,0.4,0.37,2018-10-16,0212,N,VIIRS,n,1,286.67,0.75,N,0
33.782684,-7.249032,331.97,0.39,0.36,2018-10-16,1330,N,VIIRS,n,1,298,1.78,D,3
31.463547,-4.219317,316.41,0.4,0.37,2018-10-17,0154,N,VIIRS,n,1,288.75,1.15,N,0
34.596863,-2.346654,320.01,0.39,0.36,2018-10-17,0154,N,VIIRS,n,1,287.17,2.4,N,2
32.989616,-7.148085,297.14,0.54,0.42,2018-10-17,0154,N,VIIRS,n,1,284.72,0.71,N,2
33.363171,-6.548353,330.99,0.45,0.39,2018-10-17,1312,N,VIIRS,n,1,293.9,5.2,D,0
33.442623,-7.861212,330.61,0.51,0.41,2018-10-17,1312,N,VIIRS,n,1,299.21,2.37,D,0
33.405472,-5.301747,329.61,0.41,0.37,2018-10-17,1312,N,VIIRS,n,1,295.39,2.23,D,0
30.366171,-9.468418,301.77,0.43,0.62,2018-10-18,0136,N,VIIRS,n,1,287.22,0.54,N,0
30.367373,-9.468503,305.12,0.43,0.62,2018-10-18,0136,N,VIIRS,n,1,287.32,0.31,N,0
33.425114,-7.983951,302.48,0.37,0.58,2018-10-18,0136,N,VIIRS,n,1,285.35,0.46,N,0
33.90498,-6.451331,330.49,0.49,0.49,2018-10-18,1254,N,VIIRS,n,1,288.88,3.94,D,0
33.903667,-6.449359,327.55,0.5,0.49,2018-10-18,1254,N,VIIRS,n,1,289.32,3.29,D,0
33.549648,-7.525988,305.29,0.66,0.73,2018-10-19,0112,N,VIIRS,n,1,282.05,1.41,N,0
33.549114,-7.528575,295.8,0.66,0.73,2018-10-19,0112,N,VIIRS,n,1,281.67,2.58,N,0
31.584915,-8.499936,296,0.52,0.42,2018-10-20,0236,N,VIIRS,n,1,284.84,0.75,N,0
33.365452,-7.749017,300.14,0.53,0.42,2018-10-20,0236,N,VIIRS,n,1,284.79,1.43,N,0
33.135647,-8.607014,312.74,0.49,0.4,2018-10-20,0236,N,VIIRS,n,1,285.59,1.57,N,2
32.471001,-8.838141,295.78,0.49,0.4,2018-10-20,0236,N,VIIRS,n,1,281.14,1.19,N,0
33.367565,-7.749562,303.03,0.53,0.42,2018-10-20,0236,N,VIIRS,n,1,285.16,1.39,N,2
31.993057,-3.761797,347.69,0.33,0.56,2018-10-20,1354,N,VIIRS,n,1,299.82,4.04,D,0
34.594837,-2.345052,309.54,0.54,0.42,2018-10-21,0218,N,VIIRS,n,1,285.44,1.32,N,2
32.566933,-6.13642,297.48,0.41,0.37,2018-10-21,0218,N,VIIRS,n,1,286.18,0.57,N,2
32.39455,-5.305863,297.03,0.44,0.38,2018-10-21,0218,N,VIIRS,n,1,274.55,0.39,N,0
31.585257,-8.503147,301.32,0.38,0.36,2018-10-21,0218,N,VIIRS,n,1,287.16,0.65,N,0
32.552952,-9.107632,297.64,0.39,0.36,2018-10-21,0218,N,VIIRS,n,1,286.43,0.46,N,0
35.601013,-5.431947,296.47,0.41,0.37,2018-10-21,0218,N,VIIRS,n,1,285.34,0.39,N,0
30.36652,-9.470487,310.77,0.39,0.36,2018-10-21,0218,N,VIIRS,n,1,287.36,0.48,N,0
33.833008,-7.005346,327.62,0.39,0.36,2018-10-21,0218,N,VIIRS,n,1,285.84,2.23,N,0
30.218758,-9.151397,303.45,0.38,0.36,2018-10-21,0218,N,VIIRS,n,1,288.8,0.64,N,2
33.910423,-5.49338,296,0.42,0.37,2018-10-21,0218,N,VIIRS,n,1,285.57,0.54,N,0
34.595051,-2.344354,302.99,0.54,0.42,2018-10-21,0218,N,VIIRS,n,1,283.89,1.91,N,2
34.583817,-5.183456,329.88,0.5,0.41,2018-10-21,1336,N,VIIRS,n,1,298.11,0.74,D,3
28.452467,-11.344707,336.55,0.45,0.39,2018-10-21,1336,N,VIIRS,n,1,305.61,1.96,D,0
34.597595,-2.347551,311.49,0.39,0.36,2018-10-22,0200,N,VIIRS,n,1,285.65,1.47,N,2
33.76326,-6.622146,352.58,0.4,0.37,2018-10-22,1318,N,VIIRS,n,1,291.43,11.51,D,0
34.698605,-5.776619,333.23,0.39,0.36,2018-10-22,1318,N,VIIRS,n,1,292.67,2,D,0
33.762993,-6.625026,334.89,0.4,0.37,2018-10-22,1318,N,VIIRS,n,1,289.12,5.85,D,0
34.610397,-5.30252,334.66,0.38,0.36,2018-10-22,1318,N,VIIRS,n,1,291.52,4.46,D,0
33.763729,-6.620714,335.38,0.4,0.37,2018-10-22,1318,N,VIIRS,n,1,289.5,5.85,D,0
33.223129,-6.010635,335.82,0.4,0.37,2018-10-22,1318,N,VIIRS,n,1,273.33,3.25,D,0
33.463764,-6.547005,346,0.4,0.37,2018-10-22,1318,N,VIIRS,n,1,292.93,9,D,0
34.595268,-2.346606,307.32,0.47,0.4,2018-10-23,0142,N,VIIRS,n,1,280.33,0.92,N,2
34.596088,-2.348023,310.12,0.47,0.4,2018-10-23,0142,N,VIIRS,n,1,278.46,1.31,N,2
34.596943,-2.349427,296.37,0.55,0.51,2018-10-24,0118,N,VIIRS,n,1,283.64,1.56,N,2
34.595886,-2.343752,295.86,0.55,0.51,2018-10-24,0118,N,VIIRS,n,1,283.35,0.78,N,2
32.986122,-7.150213,299.1,0.51,0.66,2018-10-24,0124,N,VIIRS,n,1,284.34,0.96,N,0
33.910091,-5.497176,300.67,0.41,0.61,2018-10-24,0124,N,VIIRS,n,1,286.35,0.76,N,0
32.552898,-8.831189,296.36,0.63,0.72,2018-10-24,0124,N,VIIRS,n,1,285.76,0.44,N,0
32.550522,-8.828828,295.59,0.63,0.72,2018-10-24,0124,N,VIIRS,n,1,285.4,0.59,N,0
31.58317,-8.502261,298.74,0.39,0.59,2018-10-24,0300,N,VIIRS,n,1,287.34,0.53,N,0
33.054897,-7.533318,306.99,0.4,0.6,2018-10-24,0300,N,VIIRS,n,1,286.1,0.76,N,0
34.596073,-2.348039,295.52,0.7,0.75,2018-10-24,0300,N,VIIRS,n,1,281.45,1.01,N,2
33.366711,-7.750429,300.23,0.39,0.59,2018-10-24,0300,N,VIIRS,n,1,287.03,0.56,N,2
33.609425,-7.416456,331.59,0.42,0.61,2018-10-24,1242,N,VIIRS,n,1,294.79,3.81,D,0
33.826691,-6.107672,346.25,0.35,0.57,2018-10-24,1242,N,VIIRS,n,1,298.34,5.4,D,0
32.591995,-6.361723,348.09,0.39,0.59,2018-10-24,1242,N,VIIRS,n,1,304.04,3.93,D,0
32.597355,-6.36344,336.9,0.39,0.59,2018-10-24,1242,N,VIIRS,n,1,302.81,3.93,D,0
32.640186,-6.377735,332.03,0.39,0.59,2018-10-24,1242,N,VIIRS,l,1,304.63,3.32,D,0
33.756176,-7.277481,335.91,0.41,0.61,2018-10-24,1242,N,VIIRS,n,1,295.07,4.29,D,0
33.92614,-6.481399,329.29,0.37,0.58,2018-10-24,1242,N,VIIRS,n,1,296.81,1.56,D,0
35.125111,-5.982593,332.36,0.32,0.55,2018-10-24,1242,N,VIIRS,n,1,297.75,1.6,D,0
33.760635,-6.597475,334.44,0.38,0.59,2018-10-24,1242,N,VIIRS,n,1,297.53,2.95,D,0
33.863953,-6.792049,347.69,0.39,0.59,2018-10-24,1242,N,VIIRS,n,1,298.49,4.97,D,0
33.752647,-6.795217,341.24,0.39,0.59,2018-10-24,1242,N,VIIRS,n,1,296.96,3.54,D,0
33.865002,-6.787948,348.71,0.39,0.59,2018-10-24,1242,N,VIIRS,n,1,298.08,4.97,D,0
33.749329,-6.664279,367,0.55,0.68,2018-10-24,1418,N,VIIRS,h,1,298.14,16.31,D,0
33.758255,-6.597767,335.66,0.55,0.68,2018-10-24,1418,N,VIIRS,n,1,295.77,5.25,D,0
33.747837,-6.667056,342.14,0.55,0.68,2018-10-24,1418,N,VIIRS,n,1,296.4,7.69,D,0
33.757408,-6.594506,355.12,0.55,0.68,2018-10-24,1418,N,VIIRS,n,1,296.58,7.87,D,0
33.748096,-6.661099,351.83,0.55,0.68,2018-10-24,1418,N,VIIRS,n,1,296.86,7.69,D,0
33.942097,-6.530425,367,0.56,0.69,2018-10-24,1418,N,VIIRS,h,1,296.1,9.89,D,0
30.220175,-9.152463,302.39,0.41,0.45,2018-10-25,0242,N,VIIRS,n,1,287.84,0.8,N,2
33.053864,-7.533673,303.1,0.44,0.46,2018-10-25,0242,N,VIIRS,n,1,288.18,0.67,N,0
33.055565,-7.534759,304.69,0.44,0.46,2018-10-25,0242,N,VIIRS,n,1,288.34,1.05,N,0
31.584085,-8.500902,300.65,0.42,0.45,2018-10-25,0242,N,VIIRS,n,1,288.19,0.98,N,0
32.373581,-8.424554,298.56,0.41,0.45,2018-10-25,0242,N,VIIRS,n,1,287.51,0.66,N,0
34.595165,-2.346519,297.79,0.39,0.59,2018-10-25,0242,N,VIIRS,n,1,282.34,0.64,N,2
32.406052,-8.558424,299.2,0.4,0.44,2018-10-25,0242,N,VIIRS,n,1,286.94,0.51,N,0
34.953953,-3.083646,331.56,0.41,0.61,2018-10-25,1224,N,VIIRS,n,1,300.9,1.55,D,0
33.762794,-6.34339,328.51,0.66,0.73,2018-10-25,1224,N,VIIRS,n,1,297.54,3.83,D,0
35.786293,-5.909533,341.27,0.34,0.56,2018-10-25,1400,N,VIIRS,n,1,289.24,3.51,D,0
34.598103,-2.347835,296.77,0.43,0.46,2018-10-26,0224,N,VIIRS,n,1,280.85,0.6,N,2
33.890274,-6.949286,303.18,0.41,0.37,2018-10-27,0206,N,VIIRS,n,1,287.73,0.47,N,2
31.744667,-8.088058,302.06,0.42,0.38,2018-10-27,0206,N,VIIRS,n,1,286.67,1.02,N,0
31.43602,-8.984694,339.36,0.48,0.64,2018-10-29,1248,N,VIIRS,n,1,288.42,4.45,D,0
30.219875,-9.150115,297.05,0.44,0.38,2018-10-31,0230,N,VIIRS,n,1,285.16,0.32,N,0
33.134487,-8.604328,315.47,0.43,0.38,2018-10-31,0230,N,VIIRS,n,1,284.93,1.29,N,0
32.263123,-8.796833,295.51,0.43,0.38,2018-10-31,0230,N,VIIRS,n,1,275.68,1.01,N,0
33.890949,-6.949939,295.22,0.54,0.42,2018-11-02,0154,N,VIIRS,n,1,282.29,0.7,N,2
33.054733,-7.534585,297.04,0.35,0.57,2018-11-03,0136,N,VIIRS,n,1,284.25,0.48,N,0
33.054379,-7.531744,295.84,0.6,0.71,2018-11-03,0312,N,VIIRS,n,1,283.32,0.76,N,0
30.60605,-8.336731,318.08,0.63,0.72,2018-11-03,0312,N,VIIRS,n,1,283.87,2.68,N,0
30.155323,-9.523712,312.91,0.55,0.68,2018-11-03,0318,N,VIIRS,n,1,284.73,1.87,N,0
30.608406,-8.334618,312.6,0.63,0.72,2018-11-03,0318,N,VIIRS,n,1,283.96,1.6,N,0
30.152187,-9.525553,323.02,0.55,0.68,2018-11-03,0318,N,VIIRS,n,1,285.35,3.04,N,0
33.761547,-7.254136,325.96,0.55,0.51,2018-11-03,1254,N,VIIRS,n,1,292.98,4.55,D,0
34.597069,-2.346026,298.05,0.34,0.56,2018-11-04,0112,N,VIIRS,n,1,280.45,0.89,N,2
34.726273,-2.835068,347.97,0.55,0.51,2018-11-04,1236,N,VIIRS,n,1,296.91,8.8,D,0
30.570858,-8.562925,332.53,0.71,0.75,2018-11-04,1236,N,VIIRS,n,1,295.67,5.19,D,0
32.456635,-7.399345,353.73,0.39,0.6,2018-11-04,1412,N,VIIRS,n,1,295.34,6.69,D,0
30.16538,-9.490441,299.64,0.39,0.36,2018-11-06,0218,N,VIIRS,n,1,285.61,0.42,N,0
33.055256,-7.531617,299.28,0.39,0.36,2018-11-06,0218,N,VIIRS,n,1,282.73,0.41,N,0
32.893353,-6.319073,296.38,0.43,0.38,2018-11-07,0200,N,VIIRS,n,1,279.16,0.42,N,0
34.594654,-2.347091,309.79,0.39,0.36,2018-11-07,0200,N,VIIRS,n,1,280.45,1.34,N,2
32.987812,-7.147418,299.15,0.46,0.39,2018-11-07,0200,N,VIIRS,n,1,281.64,0.68,N,0
32.889889,-6.319759,296.65,0.43,0.38,2018-11-07,0200,N,VIIRS,n,1,279.4,0.54,N,0
34.596146,-2.348724,305.92,0.47,0.4,2018-11-08,0142,N,VIIRS,n,1,281.14,1.04,N,2
30.217436,-9.438591,332.02,0.36,0.57,2018-11-08,1300,N,VIIRS,n,1,295.04,1.53,D,0
34.595451,-2.347244,296.64,0.55,0.51,2018-11-09,0118,N,VIIRS,n,1,280.76,1.49,N,2
34.595654,-2.346077,297.25,0.55,0.51,2018-11-09,0118,N,VIIRS,n,1,280.63,1.4,N,0
35.741478,-5.765721,295.19,0.48,0.48,2018-11-10,0242,N,VIIRS,n,1,280.84,0.51,N,0
33.633675,-7.43547,319.91,0.44,0.46,2018-11-10,0242,N,VIIRS,n,1,276.74,1.31,N,2
34.625893,-6.109919,351.17,0.32,0.55,2018-11-10,1400,N,VIIRS,n,1,292.1,3.72,D,0
30.62162,-8.271211,335.84,0.44,0.46,2018-11-10,1400,N,VIIRS,n,1,299.49,3.78,D,0
33.633537,-7.43752,296.48,0.41,0.37,2018-11-11,0224,N,VIIRS,n,1,283.76,0.61,N,2
33.367908,-7.748164,299.4,0.41,0.37,2018-11-11,0224,N,VIIRS,n,1,283.15,0.58,N,0
32.566109,-6.137416,298.01,0.47,0.4,2018-11-11,0224,N,VIIRS,n,1,283,0.64,N,2
35.740894,-5.753213,295.36,0.44,0.38,2018-11-11,0224,N,VIIRS,n,1,282.71,1.26,N,0
32.987995,-7.149482,295.77,0.43,0.38,2018-11-11,0224,N,VIIRS,n,1,281.75,0.89,N,0
30.433161,-9.608261,299.66,0.39,0.36,2018-11-11,0224,N,VIIRS,n,1,286.27,0.71,N,0
34.595093,-2.348791,297.62,0.43,0.46,2018-11-11,0224,N,VIIRS,n,1,280.87,0.88,N,2
33.909634,-5.4938,297.52,0.39,0.36,2018-11-12,0206,N,VIIRS,n,1,283.83,0.39,N,0
32.990017,-7.147036,296.91,0.41,0.37,2018-11-12,0206,N,VIIRS,n,1,281.92,0.79,N,2
32.567284,-6.134822,299.57,0.39,0.36,2018-11-12,0206,N,VIIRS,n,1,284.81,0.58,N,2
33.366333,-7.750321,300.3,0.43,0.38,2018-11-12,0206,N,VIIRS,n,1,284.35,0.57,N,0
34.596676,-2.348099,308.56,0.41,0.37,2018-11-12,0206,N,VIIRS,n,1,283.18,1.25,N,2
31.517895,-8.785505,308.05,0.44,0.39,2018-11-12,0206,N,VIIRS,n,1,281.23,1.32,N,0
33.834217,-7.005233,306.11,0.41,0.37,2018-11-12,0206,N,VIIRS,n,1,281.85,1.05,N,0
33.919094,-5.331653,325.85,0.52,0.5,2018-11-14,1248,N,VIIRS,n,1,292.69,2.63,D,0
31.120514,-8.698375,334.01,0.5,0.65,2018-11-14,1424,N,VIIRS,n,1,291.94,2.61,D,0
35.002239,-5.971119,306.95,0.6,0.53,2018-11-15,0248,N,VIIRS,n,1,282.33,1.43,N,0
33.884335,-4.740932,302.93,0.37,0.58,2018-11-15,0248,N,VIIRS,n,1,279.47,0.88,N,0
32.913857,-7.765746,308.87,0.53,0.5,2018-11-15,0248,N,VIIRS,n,1,280.62,1.41,N,0
32.912281,-7.76557,311.32,0.53,0.5,2018-11-15,0248,N,VIIRS,n,1,280.79,2.02,N,0
33.909313,-5.496284,296.58,0.39,0.36,2018-11-17,0212,N,VIIRS,n,1,281.98,0.53,N,2
32.566338,-6.133931,296.11,0.39,0.36,2018-11-17,0212,N,VIIRS,n,1,282.23,0.69,N,2
35.002136,-5.970788,298.2,0.38,0.36,2018-11-17,0212,N,VIIRS,n,1,283.31,0.51,N,0
30.081642,-9.469049,331.07,0.42,0.38,2018-11-17,1330,N,VIIRS,n,1,277.39,2.64,D,0
34.597431,-2.344717,298.06,0.39,0.36,2018-11-18,0154,N,VIIRS,n,1,281,0.56,N,2
27.069838,-13.393973,335.56,0.39,0.36,2018-11-21,1354,N,VIIRS,n,1,301.64,2.7,D,0
30.219158,-9.153605,305.26,0.38,0.36,2018-11-22,0218,N,VIIRS,n,1,285.13,0.69,N,2
31.436232,-8.97778,339.99,0.63,0.54,2018-11-24,1300,N,VIIRS,n,1,288.76,6.29,D,0
32.066368,-9.133863,296.64,0.35,0.57,2018-11-25,0300,N,VIIRS,n,1,269.63,0.62,N,0
30.572136,-8.564944,339.86,0.58,0.69,2018-11-25,1242,N,VIIRS,n,1,290.92,5.03,D,0
30.573795,-8.564536,332.66,0.4,0.6,2018-11-25,1418,N,VIIRS,n,1,289.61,3.55,D,0
30.571493,-8.564825,345.67,0.4,0.6,2018-11-25,1418,N,VIIRS,n,1,291.55,4,D,0
30.218887,-9.151355,301.62,0.41,0.45,2018-11-26,0242,N,VIIRS,n,1,285.51,0.62,N,2
32.568039,-6.135332,295.07,0.47,0.4,2018-11-27,0224,N,VIIRS,n,1,282.76,0.67,N,2
30.220367,-9.152977,306.22,0.4,0.37,2018-11-27,0224,N,VIIRS,n,1,286.37,0.95,N,2
32.472088,-8.476559,312.61,0.4,0.37,2018-11-27,0224,N,VIIRS,n,1,281.55,1.29,N,0
34.595276,-2.347135,295.52,0.44,0.46,2018-11-27,0224,N,VIIRS,n,1,278.81,0.79,N,2
33.367508,-7.750214,299.92,0.41,0.37,2018-11-27,0224,N,VIIRS,n,1,282.37,0.61,N,2
34.085968,-6.753006,311.74,0.4,0.37,2018-11-28,0206,N,VIIRS,n,1,277.07,1.27,N,0
31.640623,-8.290811,309.3,0.43,0.38,2018-11-28,0206,N,VIIRS,n,1,281.41,1.38,N,0
33.368008,-7.751661,295.94,0.42,0.38,2018-11-28,0206,N,VIIRS,n,1,279.96,0.68,N,2
33.83519,-7.002845,300.22,0.41,0.37,2018-11-28,0206,N,VIIRS,n,1,280.44,0.55,N,0
33.831791,-7.003519,300.59,0.41,0.37,2018-11-28,0206,N,VIIRS,n,1,280.04,0.55,N,0
34.292557,-6.537156,331.86,0.38,0.36,2018-11-28,1324,N,VIIRS,n,1,297.08,3.23,D,0
35.232681,-5.047434,295.89,0.54,0.42,2018-11-29,0148,N,VIIRS,n,1,282.12,0.69,N,0
32.987072,-7.146569,304.1,0.43,0.46,2018-11-29,0148,N,VIIRS,n,1,282.41,0.66,N,0
30.362694,-9.468499,296.28,0.55,0.51,2018-11-29,0148,N,VIIRS,n,1,285.19,0.82,N,0
35.02169,-2.301206,328.95,0.38,0.36,2018-11-29,1306,N,VIIRS,n,1,296.6,1.81,D,0
33.909882,-5.495318,299.64,0.33,0.55,2018-11-30,0130,N,VIIRS,n,1,283.57,0.59,N,2
32.989983,-7.149891,299.24,0.41,0.6,2018-11-30,0130,N,VIIRS,n,1,282.11,1,N,2
33.908527,-5.495727,300.23,0.33,0.55,2018-11-30,0130,N,VIIRS,n,1,282.91,0.62,N,2
30.220892,-9.152341,301.16,0.51,0.49,2018-12-01,0248,N,VIIRS,n,1,285.51,0.92,N,2
33.367981,-7.749944,305.47,0.46,0.39,2018-12-02,0230,N,VIIRS,n,1,284.7,1.77,N,2
32.404518,-8.556418,300.89,0.44,0.38,2018-12-02,0230,N,VIIRS,n,1,278.95,0.66,N,0
30.2195,-9.151306,304.72,0.44,0.38,2018-12-02,0230,N,VIIRS,n,1,286.98,0.93,N,2
33.481453,-7.545732,304.91,0.46,0.39,2018-12-02,0230,N,VIIRS,n,1,281.86,0.68,N,0
32.373173,-8.424234,303.9,0.44,0.39,2018-12-02,0230,N,VIIRS,n,1,279.52,0.99,N,0
33.736248,-6.833395,328.53,0.39,0.44,2018-12-02,1348,N,VIIRS,n,1,294.03,2.42,D,0
33.366856,-7.750903,309.7,0.39,0.36,2018-12-03,0212,N,VIIRS,n,1,285.25,1.49,N,2
30.220118,-9.151587,300.16,0.4,0.37,2018-12-03,0212,N,VIIRS,n,1,286.73,0.76,N,2
32.567066,-6.136935,301.05,0.39,0.36,2018-12-03,0212,N,VIIRS,n,1,284.45,0.76,N,2
32.372131,-8.422358,328.91,0.4,0.37,2018-12-03,0212,N,VIIRS,n,1,285.45,2.06,N,0
32.988499,-7.147707,303.5,0.38,0.36,2018-12-03,0212,N,VIIRS,n,1,283.4,0.98,N,2
34.596184,-2.346071,301.65,0.39,0.36,2018-12-04,0154,N,VIIRS,n,1,283.16,0.89,N,0
32.989758,-7.145339,296.53,0.54,0.42,2018-12-04,0154,N,VIIRS,n,1,282.83,0.43,N,0
32.989128,-7.146411,296.25,0.54,0.42,2018-12-04,0154,N,VIIRS,n,1,283.18,1.2,N,0
33.984917,-6.585617,329.13,0.44,0.39,2018-12-04,1312,N,VIIRS,n,1,298.71,1.25,D,0
34.690319,-6.207478,331.67,0.42,0.38,2018-12-04,1312,N,VIIRS,n,1,296.15,2.54,D,0
33.834885,-7.002996,316.54,0.33,0.55,2018-12-05,0136,N,VIIRS,n,1,284.39,1.04,N,0
34.596008,-2.347642,300.16,0.56,0.43,2018-12-05,0136,N,VIIRS,n,1,282.14,1.25,N,2
32.986565,-7.148573,299.81,0.33,0.55,2018-12-05,0136,N,VIIRS,n,1,284.14,0.82,N,0
32.690475,-6.946892,300.73,0.63,0.54,2018-12-05,0136,N,VIIRS,n,1,282.4,0.38,N,0
33.365524,-7.747344,295.97,0.58,0.7,2018-12-05,0312,N,VIIRS,n,1,284.82,1.24,N,0
30.089592,-9.59489,331.25,0.54,0.68,2018-12-05,1430,N,VIIRS,n,1,297.55,2.07,D,0
30.054468,-9.519543,295.17,0.6,0.53,2018-12-06,0254,N,VIIRS,n,1,282.23,1.64,N,0
30.053055,-9.513496,297.53,0.6,0.53,2018-12-06,0254,N,VIIRS,n,1,281.97,1.19,N,0
30.050896,-9.516289,312.7,0.6,0.53,2018-12-06,0254,N,VIIRS,n,1,282.92,2.52,N,0
30.219496,-9.153403,301.26,0.52,0.41,2018-12-07,0236,N,VIIRS,n,1,288.13,0.86,N,2
30.055536,-9.518913,318.67,0.5,0.41,2018-12-07,0236,N,VIIRS,n,1,281.87,2.34,N,0
32.568279,-6.137257,297.17,0.41,0.37,2018-12-08,0218,N,VIIRS,n,1,283.07,0.57,N,2
30.21953,-9.152045,308.38,0.38,0.36,2018-12-08,0218,N,VIIRS,n,1,287.89,1.06,N,2
32.989853,-7.148118,299.81,0.39,0.36,2018-12-08,0218,N,VIIRS,n,1,282.27,0.66,N,2
32.976654,-5.533144,327.57,0.46,0.39,2018-12-08,1336,N,VIIRS,n,1,294.02,2.14,D,0
32.988617,-7.145494,300.74,0.46,0.39,2018-12-09,0200,N,VIIRS,n,1,280.76,0.53,N,0
33.91011,-5.495391,295.17,0.41,0.37,2018-12-09,0200,N,VIIRS,n,1,281.27,0.44,N,2
33.364765,-7.748752,296.52,0.49,0.4,2018-12-09,0200,N,VIIRS,n,1,283.53,0.81,N,0
30.365536,-9.46904,301.24,0.54,0.42,2018-12-09,0200,N,VIIRS,n,1,285.39,0.67,N,0
32.567181,-6.135774,296.75,0.42,0.37,2018-12-09,0200,N,VIIRS,n,1,282.77,0.5,N,2
32.990005,-7.14869,296.76,0.46,0.39,2018-12-09,0200,N,VIIRS,n,1,281.84,0.7,N,2
34.596821,-2.346723,308.09,0.39,0.36,2018-12-09,0200,N,VIIRS,n,1,280.43,1.14,N,2
32.989651,-7.148689,299.74,0.53,0.5,2018-12-10,0142,N,VIIRS,n,1,281.98,0.99,N,2
34.597633,-2.348907,296.05,0.47,0.4,2018-12-10,0142,N,VIIRS,n,1,278.33,1.06,N,2
