latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.764954,-5.55863,335.27,0.45,0.47,2013-11-02,1348,N,VIIRS,n,1,305.1,6.82,D,0
33.437508,-7.785635,341.88,0.51,0.41,2013-11-02,1348,N,VIIRS,n,1,304.29,12.74,D,0
30.360167,-9.456944,335.4,0.41,0.37,2013-11-02,1348,N,VIIRS,n,1,309.22,0.56,D,0
35.136887,-6.065979,340.99,0.44,0.46,2013-11-02,1348,N,VIIRS,n,1,296.13,5.33,D,0
33.76643,-5.561737,345.43,0.45,0.47,2013-11-02,1348,N,VIIRS,n,1,306.81,6.82,D,0
34.868015,-2.580224,333.16,0.34,0.56,2013-11-02,1348,N,VIIRS,n,1,298.55,1.59,D,0
34.653999,-6.261356,331.72,0.42,0.45,2013-11-02,1348,N,VIIRS,n,1,302.19,1.7,D,0
33.405022,-6.734025,339.84,0.39,0.44,2013-11-02,1348,N,VIIRS,n,1,307.88,3.27,D,0
33.685852,-6.564977,343.33,0.4,0.44,2013-11-02,1348,N,VIIRS,n,1,309.03,3.35,D,0
32.56683,-6.13439,301.15,0.39,0.36,2013-11-03,0212,N,VIIRS,n,1,286.68,0.52,N,2
33.056519,-7.533817,302.5,0.39,0.36,2013-11-03,0212,N,VIIRS,n,1,286,0.89,N,2
31.643625,-4.198659,311.42,0.43,0.38,2013-11-03,0212,N,VIIRS,n,1,282.45,0.62,N,0
33.982471,-4.038779,307.88,0.41,0.37,2013-11-03,0212,N,VIIRS,n,1,285.57,0.86,N,0
32.987873,-7.148041,302.49,0.39,0.36,2013-11-03,0212,N,VIIRS,n,1,285.74,1.07,N,0
33.367104,-7.750776,296.14,0.39,0.36,2013-11-03,0212,N,VIIRS,n,1,278.85,0.72,N,2
35.74305,-5.758876,303.77,0.38,0.36,2013-11-03,0212,N,VIIRS,n,1,284.53,0.9,N,0
35.861397,-5.374295,302.56,0.38,0.36,2013-11-03,0212,N,VIIRS,n,1,285.64,0.67,N,0
33.909889,-5.494769,304.39,0.39,0.36,2013-11-03,0212,N,VIIRS,n,1,287.4,0.78,N,0
33.179153,-8.521482,332.43,0.4,0.37,2013-11-03,0212,N,VIIRS,n,1,285.54,3.62,N,0
34.594933,-2.346833,295.79,0.46,0.39,2013-11-03,0212,N,VIIRS,n,1,281.84,0.95,N,2
33.176838,-8.518911,331.41,0.39,0.36,2013-11-03,1330,N,VIIRS,n,1,296.91,4.13,D,0
33.702541,-6.675335,301.86,0.52,0.42,2013-11-04,0154,N,VIIRS,n,1,280.64,1.25,N,0
34.068489,-5.051906,296.07,0.45,0.39,2013-11-04,0154,N,VIIRS,n,1,283.81,0.58,N,0
34.595806,-2.345325,312.14,0.39,0.36,2013-11-04,0154,N,VIIRS,n,1,281.75,1.64,N,2
35.130051,-2.96823,300.92,0.4,0.37,2013-11-04,0154,N,VIIRS,n,1,288.21,0.83,N,0
35.130672,-2.972598,312.37,0.4,0.37,2013-11-04,0154,N,VIIRS,n,1,285.68,0.87,N,0
34.873524,-4.26268,331.54,0.39,0.36,2013-11-04,1312,N,VIIRS,n,1,293.85,3.03,D,0
33.714931,-5.402339,336.09,0.41,0.37,2013-11-04,1312,N,VIIRS,n,1,292.54,2.95,D,0
32.987293,-7.146551,297.97,0.33,0.55,2013-11-05,0136,N,VIIRS,n,1,283.35,0.71,N,0
33.624283,-7.499773,295.88,0.35,0.57,2013-11-05,0136,N,VIIRS,n,1,284.65,0.29,N,0
33.58387,-7.508438,308.35,0.35,0.57,2013-11-05,0136,N,VIIRS,n,1,284.45,0.58,N,0
33.178871,-8.521693,312.28,0.4,0.6,2013-11-05,0136,N,VIIRS,n,1,284.88,1.19,N,0
33.909199,-5.494654,296.54,0.55,0.51,2013-11-05,0136,N,VIIRS,n,1,283.45,0.91,N,0
33.17733,-8.522061,307.08,0.52,0.67,2013-11-05,0318,N,VIIRS,n,1,283.6,1.27,N,0
33.178749,-8.521858,303.14,0.52,0.67,2013-11-05,0318,N,VIIRS,n,1,283.7,1.16,N,0
35.231239,-2.96679,335.15,0.47,0.4,2013-11-05,1254,N,VIIRS,n,1,293.97,136.42,D,0
34.143227,-4.458436,334.29,0.38,0.43,2013-11-05,1254,N,VIIRS,n,1,297.6,2,D,0
33.909683,-5.49813,297.57,0.51,0.66,2013-11-06,0118,N,VIIRS,n,1,284.94,0.9,N,2
33.911514,-5.49721,299.14,0.51,0.66,2013-11-06,0118,N,VIIRS,n,1,285.28,1.01,N,2
34.596558,-2.346932,301.89,0.34,0.56,2013-11-06,0118,N,VIIRS,n,1,283.79,0.84,N,2
34.595272,-2.34502,299.71,0.57,0.69,2013-11-06,0254,N,VIIRS,n,1,281.63,1.18,N,2
33.54937,-7.522751,297.82,0.32,0.54,2013-11-06,0254,N,VIIRS,n,1,285.89,0.15,N,0
33.056488,-7.531944,302.2,0.33,0.55,2013-11-06,0254,N,VIIRS,n,1,286.09,0.57,N,0
35.354034,-5.696327,367,0.38,0.58,2013-11-06,1236,N,VIIRS,h,1,297.39,8.24,D,0
35.017853,-4.878184,329.34,0.35,0.56,2013-11-06,1236,N,VIIRS,n,1,295.78,1.61,D,0
35.34996,-5.690021,339.74,0.52,0.67,2013-11-06,1418,N,VIIRS,n,1,295.29,4.92,D,0
32.064987,-7.922563,338.38,0.36,0.58,2013-11-06,1418,N,VIIRS,n,1,302.16,3.18,D,0
33.855751,-5.719388,340.9,0.51,0.66,2013-11-06,1418,N,VIIRS,n,1,299,3.78,D,0
35.352203,-5.690712,338,0.52,0.67,2013-11-06,1418,N,VIIRS,n,1,295.91,5.26,D,0
30.218895,-9.150627,303.43,0.51,0.41,2013-11-07,0236,N,VIIRS,n,1,288.15,0.7,N,2
34.595348,-2.346272,304.62,0.32,0.54,2013-11-07,0236,N,VIIRS,n,1,286.04,0.68,N,2
32.806042,-7.071698,340.63,0.44,0.46,2013-11-07,1354,N,VIIRS,n,1,302.67,3.03,D,0
35.748234,-5.614233,340.19,0.57,0.52,2013-11-07,1400,N,VIIRS,n,1,294.27,7.65,D,0
33.053806,-7.532118,299.82,0.39,0.36,2013-11-08,0218,N,VIIRS,n,1,280.94,0.43,N,2
33.367134,-7.749746,301.08,0.38,0.36,2013-11-08,0218,N,VIIRS,n,1,286.69,0.88,N,2
33.177105,-8.522817,311.28,0.38,0.36,2013-11-08,0218,N,VIIRS,n,1,284.91,1.54,N,0
33.892101,-6.949012,296.69,0.39,0.36,2013-11-08,0218,N,VIIRS,n,1,283.82,0.82,N,0
33.536026,-7.470813,295.04,0.39,0.36,2013-11-08,0218,N,VIIRS,n,1,284.17,0.24,N,0
34.27858,-6.57355,296.16,0.39,0.36,2013-11-08,0218,N,VIIRS,n,1,281.96,0.27,N,0
33.586227,-7.506214,298.81,0.39,0.36,2013-11-08,0218,N,VIIRS,n,1,285.33,0.35,N,0
30.220797,-9.150723,305.2,0.38,0.36,2013-11-08,0218,N,VIIRS,n,1,287.96,0.86,N,2
33.3927,-6.564775,340.85,0.43,0.38,2013-11-08,1336,N,VIIRS,n,1,301.34,4.67,D,0
32.520348,-7.345742,298.17,0.46,0.39,2013-11-09,0200,N,VIIRS,n,1,284.94,0.45,N,0
32.988132,-7.146148,297.31,0.46,0.39,2013-11-09,0200,N,VIIRS,n,1,282.92,0.78,N,0
32.566399,-6.135607,297.24,0.42,0.38,2013-11-09,0200,N,VIIRS,n,1,286.13,0.59,N,2
33.690777,-7.42753,342.24,0.48,0.4,2013-11-09,0200,N,VIIRS,n,1,287.62,6.87,N,3
33.911327,-5.495024,302.69,0.41,0.37,2013-11-09,0200,N,VIIRS,n,1,285.06,1.03,N,2
33.945644,-5.116012,295.16,0.4,0.37,2013-11-09,0200,N,VIIRS,n,1,284.24,0.6,N,0
33.889973,-6.94885,297.97,0.46,0.39,2013-11-09,0200,N,VIIRS,n,1,285.76,0.43,N,0
33.758739,-7.114438,296.77,0.47,0.4,2013-11-09,0200,N,VIIRS,n,1,284.98,0.5,N,0
33.179222,-8.520925,300.23,0.53,0.42,2013-11-09,0200,N,VIIRS,n,1,284.95,0.96,N,0
32.519558,-7.342556,302.59,0.46,0.39,2013-11-09,0200,N,VIIRS,n,1,285.22,0.5,N,0
33.585464,-7.506743,322.44,0.48,0.4,2013-11-09,0200,N,VIIRS,n,1,286.1,2.5,N,0
35.260944,-4.94464,329.99,0.38,0.36,2013-11-09,1318,N,VIIRS,n,1,298.52,1.49,D,0
35.595222,-5.92031,331.74,0.39,0.36,2013-11-09,1318,N,VIIRS,n,1,295.56,4.34,D,0
35.153519,-5.684207,342.33,0.39,0.36,2013-11-09,1318,N,VIIRS,n,1,298.04,3.86,D,0
35.297333,-5.761662,329.42,0.53,0.42,2013-11-10,1300,N,VIIRS,n,1,298.99,2.18,D,0
29.367935,-8.764901,333.75,0.34,0.56,2013-11-10,1300,N,VIIRS,n,1,308.7,1.48,D,0
35.296459,-5.760254,330,0.53,0.42,2013-11-10,1300,N,VIIRS,n,1,299.6,2.93,D,0
33.550808,-7.519926,299.32,0.39,0.59,2013-11-11,0300,N,VIIRS,n,1,281.84,0.7,N,0
33.551704,-7.521985,307.94,0.39,0.59,2013-11-11,0300,N,VIIRS,n,1,281.69,0.65,N,0
30.219284,-9.150043,304.14,0.38,0.59,2013-11-11,0306,N,VIIRS,n,1,287.18,0.71,N,0
30.221357,-9.151504,299.68,0.38,0.59,2013-11-11,0306,N,VIIRS,n,1,287.01,0.56,N,2
33.944275,-4.147506,341.44,0.55,0.51,2013-11-11,1242,N,VIIRS,n,1,301.59,8.59,D,0
35.340076,-5.704701,339.85,0.62,0.54,2013-11-11,1242,N,VIIRS,n,1,297.07,7.84,D,0
35.346527,-5.699696,352.39,0.62,0.54,2013-11-11,1242,N,VIIRS,n,1,297.62,16.28,D,0
35.344837,-5.706647,352.71,0.62,0.54,2013-11-11,1242,N,VIIRS,n,1,300.24,28.34,D,0
35.238377,-5.62255,339.43,0.62,0.54,2013-11-11,1242,N,VIIRS,n,1,297.42,7.83,D,0
35.236702,-5.629418,341.09,0.62,0.54,2013-11-11,1242,N,VIIRS,n,1,299.51,8.75,D,0
34.061398,-5.6493,355.23,0.33,0.55,2013-11-11,1242,N,VIIRS,n,1,300.77,4.63,D,0
35.233723,-5.641634,341.81,0.62,0.54,2013-11-11,1242,N,VIIRS,n,1,298.55,14.81,D,0
35.341763,-5.697779,349.08,0.62,0.54,2013-11-11,1242,N,VIIRS,n,1,298.62,16.14,D,0
33.946007,-6.22823,337.56,0.36,0.57,2013-11-11,1242,N,VIIRS,n,1,300.04,1.55,D,0
32.461391,-6.075905,335.48,0.38,0.59,2013-11-11,1242,N,VIIRS,n,1,298.3,2.3,D,0
33.936527,-4.003572,347.31,0.78,0.78,2013-11-11,1424,N,VIIRS,n,1,295.51,19.74,D,0
35.341736,-5.703172,367,0.64,0.72,2013-11-11,1424,N,VIIRS,h,1,299.39,32.07,D,0
35.339714,-5.702176,367,0.64,0.72,2013-11-11,1424,N,VIIRS,h,1,300.72,29.4,D,0
35.288334,-5.345129,353.53,0.67,0.73,2013-11-11,1424,N,VIIRS,n,1,298.38,21.22,D,0
35.288475,-5.339435,367,0.67,0.73,2013-11-11,1424,N,VIIRS,h,1,298.63,21.22,D,0
35.233471,-5.620055,336.91,0.64,0.72,2013-11-11,1424,N,VIIRS,n,1,296.79,7.49,D,0
35.232464,-5.617591,342.36,0.64,0.72,2013-11-11,1424,N,VIIRS,n,1,296.3,5.89,D,0
33.936321,-4.015057,367,0.78,0.78,2013-11-11,1424,N,VIIRS,h,1,297.58,18.23,D,0
33.935291,-4.015084,351.72,0.78,0.78,2013-11-11,1424,N,VIIRS,n,1,297.37,13.3,D,0
33.935551,-4.004233,354.01,0.78,0.78,2013-11-11,1424,N,VIIRS,n,1,297.43,13.3,D,0
34.029102,-5.652337,300.21,0.79,0.78,2013-11-12,0100,N,VIIRS,n,1,282.15,0.99,N,0
35.750786,-5.791653,309.27,0.47,0.48,2013-11-12,0242,N,VIIRS,n,1,285.31,0.76,N,0
31.586668,-8.500896,295.85,0.42,0.45,2013-11-12,0242,N,VIIRS,n,1,285.09,0.6,N,0
32.566612,-6.137098,295.01,0.53,0.5,2013-11-12,0242,N,VIIRS,n,1,283.57,0.72,N,2
33.366756,-7.749072,299.22,0.42,0.45,2013-11-12,0242,N,VIIRS,n,1,285.18,0.67,N,2
34.928509,-2.504655,302.68,0.37,0.58,2013-11-12,0242,N,VIIRS,n,1,280.71,0.65,N,0
30.220339,-9.151244,307.48,0.41,0.45,2013-11-12,0242,N,VIIRS,n,1,286.84,1.31,N,2
33.500141,-7.468639,299.19,0.43,0.46,2013-11-12,0242,N,VIIRS,n,1,282.95,0.64,N,0
35.666641,-5.587949,325.96,0.54,0.68,2013-11-12,1224,N,VIIRS,n,1,291.61,3.6,D,0
35.666187,-5.584295,333.95,0.54,0.68,2013-11-12,1224,N,VIIRS,n,1,291.97,4.63,D,0
33.903465,-5.586184,331.51,0.34,0.56,2013-11-12,1400,N,VIIRS,n,1,297.04,3.02,D,0
33.904442,-5.586636,331,0.34,0.56,2013-11-12,1400,N,VIIRS,n,1,296.85,2.8,D,0
34.867897,-5.411464,336,0.35,0.57,2013-11-12,1406,N,VIIRS,n,1,298.56,2.85,D,0
34.79427,-5.256907,346.06,0.36,0.57,2013-11-12,1406,N,VIIRS,n,1,299.08,2.37,D,0
35.060833,-5.135079,338.93,0.37,0.58,2013-11-12,1406,N,VIIRS,n,1,298.03,2.85,D,0
35.14341,-5.705932,345.88,0.34,0.56,2013-11-12,1406,N,VIIRS,n,1,296.53,2.77,D,0
34.869656,-5.41073,338.16,0.35,0.57,2013-11-12,1406,N,VIIRS,n,1,298.31,2.53,D,0
30.22024,-9.151309,303.5,0.4,0.37,2013-11-13,0224,N,VIIRS,n,1,286.67,0.78,N,2
33.910275,-5.496933,295.41,0.47,0.4,2013-11-13,0224,N,VIIRS,n,1,284.46,0.49,N,2
33.890171,-6.949233,297.99,0.42,0.38,2013-11-13,0224,N,VIIRS,n,1,286.26,0.46,N,0
33.05492,-7.535077,296.95,0.41,0.37,2013-11-13,0224,N,VIIRS,n,1,286.43,0.34,N,2
33.648781,-7.45159,303.04,0.41,0.37,2013-11-13,0224,N,VIIRS,n,1,287.44,0.87,N,0
32.567158,-6.134534,297.52,0.46,0.39,2013-11-13,0224,N,VIIRS,n,1,285.64,0.59,N,2
32.989845,-7.147422,298.67,0.42,0.38,2013-11-13,0224,N,VIIRS,n,1,285.09,0.83,N,2
31.583826,-8.502709,295.83,0.4,0.37,2013-11-13,0224,N,VIIRS,n,1,285.68,0.71,N,2
33.366951,-7.751897,300.58,0.4,0.37,2013-11-13,0224,N,VIIRS,n,1,287.04,0.56,N,2
33.880852,-6.92324,331.25,0.48,0.4,2013-11-13,1342,N,VIIRS,n,1,299.59,2.56,D,0
35.138237,-6.071507,342.76,0.54,0.42,2013-11-13,1342,N,VIIRS,n,1,294.58,6.41,D,0
30.108402,-9.478508,333.65,0.39,0.36,2013-11-13,1342,N,VIIRS,n,1,300.45,2.01,D,0
33.016895,-7.49931,334.78,0.45,0.39,2013-11-13,1342,N,VIIRS,n,1,302.67,7.54,D,0
33.054729,-7.533989,296,0.42,0.38,2013-11-14,0206,N,VIIRS,n,1,285.32,0.52,N,2
33.89056,-6.951634,298.18,0.41,0.37,2013-11-14,0206,N,VIIRS,n,1,287,0.4,N,0
33.690575,-7.424628,300.89,0.42,0.38,2013-11-14,0206,N,VIIRS,n,1,289.07,1.15,N,3
35.12318,-5.528385,339.9,0.39,0.36,2013-11-14,1324,N,VIIRS,n,1,295.71,4.98,D,0
34.856857,-5.824054,335.54,0.39,0.36,2013-11-14,1324,N,VIIRS,n,1,301.61,2.95,D,0
34.156212,-5.433326,338.27,0.39,0.36,2013-11-14,1324,N,VIIRS,n,1,300.03,3.39,D,0
34.062183,-6.289114,335.48,0.38,0.36,2013-11-14,1324,N,VIIRS,n,1,304.32,2.63,D,0
35.141747,-6.074049,332.57,0.39,0.36,2013-11-14,1324,N,VIIRS,n,1,296.21,3.01,D,0
35.279655,-6.034007,330.77,0.39,0.36,2013-11-14,1324,N,VIIRS,n,1,296.91,1.9,D,0
34.015316,-5.445058,333.37,0.39,0.36,2013-11-14,1324,N,VIIRS,n,1,296.54,2.05,D,0
35.247707,-5.619452,342.61,0.39,0.36,2013-11-14,1324,N,VIIRS,n,1,301.97,21.59,D,0
34.594891,-2.347735,299.95,0.42,0.38,2013-11-15,0148,N,VIIRS,n,1,280.1,1.41,N,2
33.584877,-7.505634,306.93,0.47,0.48,2013-11-15,0148,N,VIIRS,n,1,284.61,1.55,N,0
35.249989,-5.620265,296.43,0.39,0.44,2013-11-15,0148,N,VIIRS,n,1,283.28,0.36,N,0
35.249386,-5.618354,298.44,0.39,0.44,2013-11-15,0148,N,VIIRS,n,1,283.36,0.24,N,0
32.339672,-6.288576,334.2,0.53,0.42,2013-11-15,1306,N,VIIRS,n,1,301.99,7.89,D,0
34.159912,-4.85744,333.43,0.44,0.38,2013-11-15,1306,N,VIIRS,n,1,304.12,1.95,D,0
32.830921,-6.97927,331.24,0.57,0.43,2013-11-15,1306,N,VIIRS,n,1,303.23,2.8,D,0
34.42741,-6.540307,334.01,0.51,0.41,2013-11-15,1306,N,VIIRS,n,1,298.44,2.88,D,0
34.393272,-4.511681,335.33,0.43,0.38,2013-11-15,1306,N,VIIRS,n,1,304.18,2.42,D,0
32.986755,-7.14739,297.19,0.41,0.61,2013-11-16,0130,N,VIIRS,n,1,278.6,0.58,N,0
32.990108,-7.149008,295.8,0.41,0.61,2013-11-16,0130,N,VIIRS,n,1,279.93,0.83,N,2
34.24744,-4.807732,339.33,0.48,0.48,2013-11-16,1248,N,VIIRS,n,1,294.94,5.47,D,0
34.243061,-4.80652,339.56,0.48,0.48,2013-11-16,1248,N,VIIRS,n,1,296,5.47,D,0
34.736542,-4.778102,328.7,0.47,0.48,2013-11-16,1248,N,VIIRS,n,1,285.18,3.33,D,0
35.298481,-5.787404,325.43,0.52,0.5,2013-11-16,1248,N,VIIRS,n,1,292.91,2.49,D,0
33.788525,-7.201892,329.07,0.33,0.56,2013-11-16,1248,N,VIIRS,n,1,295.82,2.07,D,0
35.520355,-5.710303,304.29,0.59,0.53,2013-11-17,0248,N,VIIRS,n,1,275.92,1.87,N,0
35.521568,-5.709659,308.04,0.59,0.53,2013-11-17,0248,N,VIIRS,n,1,276.07,1.09,N,0
35.342487,-5.742037,332.24,0.46,0.64,2013-11-17,1230,N,VIIRS,n,1,287.51,2.69,D,0
34.118248,-6.194345,337.49,0.39,0.59,2013-11-17,1412,N,VIIRS,n,1,284.92,2.69,D,0
35.697159,-5.550058,335.36,0.43,0.62,2013-11-17,1412,N,VIIRS,n,1,291,2.89,D,0
30.220839,-9.150422,299.31,0.44,0.38,2013-11-18,0230,N,VIIRS,n,1,283.2,0.73,N,2
33.368568,-7.751262,297.61,0.45,0.39,2013-11-18,0230,N,VIIRS,n,1,279.63,0.54,N,2
27.105562,-13.183118,337.82,0.42,0.38,2013-11-18,1348,N,VIIRS,n,1,300.74,4.79,D,0
31.584393,-8.502751,300.04,0.4,0.37,2013-11-19,0212,N,VIIRS,n,1,280.67,0.88,N,2
30.220114,-9.150896,299.32,0.4,0.37,2013-11-19,0212,N,VIIRS,n,1,282.99,0.82,N,2
34.596745,-2.344062,298.75,0.46,0.39,2013-11-19,0212,N,VIIRS,n,1,279.11,1.03,N,2
35.743038,-5.75999,326.38,0.5,0.41,2013-11-20,0154,N,VIIRS,n,1,281.41,2.34,N,0
34.597851,-2.346391,298.86,0.39,0.36,2013-11-20,0154,N,VIIRS,n,1,279.09,1.16,N,2
33.654743,-7.445031,297.09,0.38,0.43,2013-11-20,0154,N,VIIRS,n,1,282.22,0.27,N,0
32.98777,-7.145904,295,0.55,0.42,2013-11-20,0154,N,VIIRS,n,1,279.54,0.82,N,0
34.070656,-2.102806,307.24,0.39,0.36,2013-11-20,0154,N,VIIRS,n,1,277.91,1.08,N,0
35.313866,-4.980458,326.7,0.39,0.37,2013-11-20,1312,N,VIIRS,n,1,290.85,1.1,D,0
35.644066,-5.758743,330.9,0.41,0.37,2013-11-20,1312,N,VIIRS,n,1,287.92,3.88,D,0
35.192226,-6.132196,326.61,0.42,0.38,2013-11-20,1312,N,VIIRS,n,1,291.28,1.66,D,0
32.988934,-7.148472,299.86,0.33,0.56,2013-11-21,0136,N,VIIRS,n,1,279.18,0.79,N,2
33.495922,-7.531388,296.86,0.36,0.57,2013-11-21,0136,N,VIIRS,n,1,280.81,0.28,N,0
33.136684,-8.605216,296.63,0.41,0.6,2013-11-21,0136,N,VIIRS,n,1,283.33,0.36,N,0
33.492344,-7.534085,298.61,0.36,0.57,2013-11-21,0136,N,VIIRS,n,1,280.54,0.65,N,0
33.911148,-5.492911,295.18,0.55,0.51,2013-11-21,0136,N,VIIRS,n,1,281.28,0.67,N,0
30.220316,-9.149592,296.17,0.61,0.54,2013-11-22,0300,N,VIIRS,n,1,280.92,0.77,N,0
31.877998,-4.405326,338.67,0.61,0.53,2013-11-23,1354,N,VIIRS,n,1,298.69,7.2,D,0
31.586746,-8.502989,297.88,0.38,0.36,2013-11-24,0218,N,VIIRS,n,1,285.91,0.69,N,2
33.63578,-7.433999,302.44,0.39,0.36,2013-11-24,0218,N,VIIRS,n,1,285.4,0.78,N,0
34.597404,-2.346915,302.83,0.39,0.36,2013-11-25,0200,N,VIIRS,n,1,277.14,1.08,N,2
32.988846,-7.148521,295.79,0.46,0.39,2013-11-25,0200,N,VIIRS,n,1,279.44,0.76,N,2
33.635315,-7.436066,298.64,0.48,0.4,2013-11-25,0200,N,VIIRS,n,1,285.57,0.67,N,0
35.312824,-5.783248,330.25,0.39,0.36,2013-11-25,1318,N,VIIRS,n,1,291.62,1.17,D,0
33.037567,-6.729858,295.48,0.51,0.49,2013-11-26,0142,N,VIIRS,n,1,276.86,0.41,N,0
34.596096,-2.345611,295.91,0.48,0.4,2013-11-26,0142,N,VIIRS,n,1,276.56,1.08,N,2
34.043446,-4.909097,330.95,0.51,0.41,2013-11-26,1300,N,VIIRS,n,1,291.56,3.38,D,0
33.684093,-6.964933,341.09,0.44,0.46,2013-11-26,1300,N,VIIRS,n,1,296.19,11.35,D,0
33.68309,-6.969603,334.61,0.44,0.46,2013-11-26,1300,N,VIIRS,n,1,292.77,4.51,D,0
33.688244,-6.966252,345.93,0.44,0.46,2013-11-26,1300,N,VIIRS,n,1,297.7,11.35,D,0
33.687252,-6.970884,336.1,0.44,0.46,2013-11-26,1300,N,VIIRS,n,1,293.63,4.51,D,0
33.69239,-6.96758,332.11,0.44,0.46,2013-11-26,1300,N,VIIRS,n,1,292.2,3.25,D,0
33.691402,-6.97221,349.17,0.44,0.46,2013-11-26,1300,N,VIIRS,n,1,294.6,8.36,D,0
33.70686,-5.806471,337.47,0.57,0.43,2013-11-26,1300,N,VIIRS,n,1,292.08,4.87,D,0
35.745369,-5.753726,299.09,0.45,0.63,2013-11-27,0124,N,VIIRS,n,1,281.03,1.31,N,0
33.911709,-5.495991,298.26,0.42,0.61,2013-11-27,0124,N,VIIRS,n,1,279.78,0.81,N,2
35.74564,-5.759104,308.78,0.45,0.63,2013-11-27,0124,N,VIIRS,n,1,281.64,1.31,N,2
33.609066,-7.499181,305.19,0.39,0.59,2013-11-27,0300,N,VIIRS,n,1,277.75,0.97,N,0
33.609634,-7.496761,303.3,0.39,0.59,2013-11-27,0300,N,VIIRS,n,1,278.27,1.04,N,0
32.367348,-6.337663,336.2,0.59,0.53,2013-11-28,1400,N,VIIRS,n,1,288.6,3.76,D,0
31.585964,-8.503752,297.15,0.4,0.37,2013-11-29,0224,N,VIIRS,n,1,283.96,0.57,N,2
30.506237,-8.891476,301.74,0.4,0.37,2013-11-29,0224,N,VIIRS,n,1,284.87,1.05,N,0
35.338272,-5.691304,331.85,0.57,0.43,2013-11-29,1342,N,VIIRS,n,1,293.05,7.9,D,0
35.336613,-5.695271,330.07,0.57,0.43,2013-11-29,1342,N,VIIRS,n,1,292.96,3.78,D,0
34.597584,-2.347709,306.68,0.41,0.37,2013-11-30,0206,N,VIIRS,n,1,275.2,1.1,N,2
35.08794,-5.284104,296.37,0.39,0.36,2013-11-30,0206,N,VIIRS,n,1,278.06,0.57,N,0
35.743641,-5.752984,300.33,0.4,0.37,2013-11-30,0206,N,VIIRS,n,1,280.1,0.48,N,0
35.744278,-5.757377,301.46,0.4,0.37,2013-11-30,0206,N,VIIRS,n,1,281.29,0.81,N,2
34.069305,-2.105943,298.53,0.42,0.38,2013-11-30,0206,N,VIIRS,n,1,271.3,0.62,N,0
33.910713,-5.495736,302.8,0.39,0.36,2013-11-30,0206,N,VIIRS,n,1,280.68,0.93,N,2
33.891476,-6.95029,295.31,0.41,0.37,2013-11-30,0206,N,VIIRS,n,1,282.04,0.53,N,0
35.120667,-6.062372,330.08,0.39,0.36,2013-11-30,1324,N,VIIRS,n,1,289.86,2.02,D,0
30.936293,-8.507279,337.79,0.5,0.49,2013-12-01,1306,N,VIIRS,n,1,284.31,44.82,D,0
30.938267,-8.510518,346.74,0.5,0.49,2013-12-01,1306,N,VIIRS,n,1,283.7,36.76,D,0
34.984909,-5.99478,307.21,0.37,0.58,2013-12-02,0130,N,VIIRS,n,1,277.92,0.89,N,0
33.055794,-7.532046,296.34,0.49,0.65,2013-12-02,0312,N,VIIRS,n,1,277.84,0.88,N,0
33.612709,-6.937263,332.41,0.32,0.55,2013-12-02,1248,N,VIIRS,n,1,294.21,3.53,D,0
30.2173,-9.154366,297.71,0.5,0.49,2013-12-03,0254,N,VIIRS,n,1,282.15,1.06,N,0
35.117924,-6.063339,336.46,0.4,0.6,2013-12-03,1412,N,VIIRS,n,1,291.84,3.14,D,0
33.548214,-7.520984,302.99,0.46,0.39,2013-12-04,0230,N,VIIRS,n,1,277.17,0.77,N,0
32.358891,-6.401467,301.05,0.53,0.42,2013-12-04,0230,N,VIIRS,n,1,275.49,1.3,N,0
32.361328,-6.405525,307.03,0.53,0.42,2013-12-04,0230,N,VIIRS,n,1,275.56,1.03,N,0
33.368576,-7.7508,295.66,0.45,0.39,2013-12-04,0230,N,VIIRS,n,1,280.38,0.87,N,2
30.220779,-9.153462,302.12,0.44,0.38,2013-12-04,0230,N,VIIRS,n,1,285,0.93,N,2
33.456684,-6.056736,329.78,0.42,0.45,2013-12-04,1348,N,VIIRS,n,1,290.37,4.68,D,0
35.744003,-5.759275,296.09,0.38,0.36,2013-12-05,0212,N,VIIRS,n,1,282.84,0.27,N,0
33.884792,-6.998598,302.38,0.39,0.36,2013-12-05,0212,N,VIIRS,n,1,280.65,0.66,N,0
33.909882,-5.493126,298.28,0.39,0.36,2013-12-05,0212,N,VIIRS,n,1,279.77,0.76,N,0
33.368465,-7.750941,298.48,0.39,0.36,2013-12-05,0212,N,VIIRS,n,1,281.9,0.88,N,2
34.495945,-4.280523,327.57,0.46,0.39,2013-12-05,1330,N,VIIRS,n,1,292.98,2.22,D,0
33.751423,-7.055923,334.6,0.39,0.36,2013-12-05,1330,N,VIIRS,n,1,298.9,3.52,D,0
35.181629,-5.592072,333.33,0.42,0.38,2013-12-05,1330,N,VIIRS,n,1,295.01,3.09,D,0
33.52412,-7.083382,334.3,0.39,0.36,2013-12-05,1330,N,VIIRS,n,1,300.6,7.23,D,0
33.91016,-5.494545,295.48,0.47,0.4,2013-12-06,0154,N,VIIRS,n,1,280.77,0.77,N,0
33.425194,-7.645134,295.63,0.39,0.44,2013-12-06,0154,N,VIIRS,n,1,279.98,0.48,N,0
34.596561,-2.348438,311.01,0.39,0.36,2013-12-06,0154,N,VIIRS,n,1,278.4,1.21,N,2
