latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.986908,-7.147978,295.53,0.41,0.37,2016-10-21,0206,N,VIIRS,n,1,284.79,0.59,N,0
31.572802,-8.026637,306.48,0.42,0.38,2016-10-21,0206,N,VIIRS,n,1,287.99,0.71,N,0
33.054729,-7.533731,298.98,0.42,0.37,2016-10-21,0206,N,VIIRS,n,1,283.66,0.52,N,2
30.360439,-9.330497,298.27,0.46,0.39,2016-10-21,0206,N,VIIRS,n,1,287.6,0.56,N,0
32.990299,-7.147306,298.05,0.41,0.37,2016-10-21,0206,N,VIIRS,n,1,285.75,0.65,N,2
30.2024,-9.465568,344.06,0.49,0.4,2016-10-21,1324,N,VIIRS,n,1,302.13,5.78,D,0
35.231281,-3.176565,301.32,0.45,0.39,2016-10-22,0148,N,VIIRS,n,1,288.63,2.05,N,3
32.986481,-7.14602,298.67,0.43,0.46,2016-10-22,0148,N,VIIRS,n,1,283.9,0.68,N,0
35.230053,-3.179313,306.82,0.45,0.39,2016-10-22,0148,N,VIIRS,n,1,288.75,1.88,N,3
34.799248,-4.895379,331.18,0.43,0.38,2016-10-22,1306,N,VIIRS,n,1,301.35,2.65,D,0
33.853584,-4.860936,297.7,0.61,0.54,2016-10-23,0130,N,VIIRS,n,1,284.36,0.89,N,0
34.595661,-2.347584,310.4,0.45,0.47,2016-10-23,0130,N,VIIRS,n,1,287.66,1.62,N,2
33.634518,-7.435397,300.83,0.48,0.65,2016-10-23,0306,N,VIIRS,n,1,287.01,0.57,N,0
33.366707,-7.748787,299.11,0.45,0.39,2016-10-25,0230,N,VIIRS,n,1,269.01,0.84,N,2
34.895824,-4.710636,332.35,0.39,0.36,2016-10-27,1312,N,VIIRS,n,1,298.7,1.55,D,0
34.814125,-5.2095,338.76,0.4,0.37,2016-10-27,1312,N,VIIRS,n,1,304.95,3.64,D,0
34.499729,-4.864314,334.28,0.4,0.37,2016-10-27,1312,N,VIIRS,n,1,298.66,1.34,D,0
35.578457,-5.682525,328.77,0.4,0.37,2016-10-27,1312,N,VIIRS,n,1,295.77,5.86,D,0
35.579208,-5.678065,332.89,0.4,0.37,2016-10-27,1312,N,VIIRS,n,1,293.74,6.73,D,0
34.909031,-4.980436,333.18,0.4,0.37,2016-10-27,1312,N,VIIRS,n,1,301.37,2.72,D,0
32.997898,-2.355467,311.51,0.54,0.42,2016-10-28,0136,N,VIIRS,n,1,280.49,1.63,N,0
34.596745,-2.348571,331.36,0.46,0.39,2016-10-28,1254,N,VIIRS,n,1,300.47,2.16,D,2
34.595314,-2.346033,309.26,0.34,0.56,2016-10-29,0112,N,VIIRS,n,1,286.98,1.29,N,2
34.59462,-2.345392,300.67,0.58,0.7,2016-10-29,0254,N,VIIRS,n,1,284.66,1.1,N,2
33.366512,-7.749436,302.76,0.63,0.54,2016-10-29,0254,N,VIIRS,n,1,288.34,2.05,N,2
35.54668,-5.416365,311.34,0.38,0.58,2016-10-29,0254,N,VIIRS,n,1,288.35,0.67,N,0
33.498474,-7.466122,300,0.33,0.55,2016-10-29,0254,N,VIIRS,n,1,288.17,0.55,N,0
34.596992,-2.348005,296.33,0.58,0.7,2016-10-29,0254,N,VIIRS,n,1,285.27,1.65,N,2
33.596313,-5.850857,342.17,0.5,0.65,2016-10-29,1412,N,VIIRS,n,1,303.39,4.52,D,0
34.596546,-2.349047,295.62,0.63,0.72,2016-10-30,0054,N,VIIRS,n,1,283.44,1.13,N,2
34.596996,-2.345083,306.08,0.32,0.55,2016-10-30,0236,N,VIIRS,n,1,283.6,0.71,N,2
33.633469,-7.43473,301.13,0.54,0.42,2016-10-30,0236,N,VIIRS,n,1,279.01,1.26,N,0
30.220636,-9.152672,301.32,0.51,0.41,2016-10-30,0236,N,VIIRS,n,1,288.81,1.02,N,2
34.638317,-5.002588,334.99,0.61,0.53,2016-10-30,1354,N,VIIRS,n,1,303.11,6.3,D,0
33.595482,-5.851584,331.11,0.53,0.5,2016-10-30,1354,N,VIIRS,n,1,304.6,2.6,D,0
33.055328,-7.535024,298.9,0.39,0.36,2016-10-31,0218,N,VIIRS,n,1,288.14,0.31,N,2
31.718582,-8.109781,296.5,0.39,0.36,2016-10-31,0218,N,VIIRS,n,1,285.97,0.14,N,0
33.136868,-8.60516,299.85,0.38,0.36,2016-10-31,0218,N,VIIRS,n,1,289.4,1.08,N,0
30.218233,-9.151953,306.9,0.38,0.36,2016-10-31,0218,N,VIIRS,n,1,289.95,1,N,2
32.921967,-7.800951,314.95,0.39,0.36,2016-10-31,0218,N,VIIRS,n,1,285.02,1.43,N,0
33.365276,-7.748389,306.82,0.39,0.36,2016-10-31,0218,N,VIIRS,n,1,287.96,2.08,N,2
33.909096,-5.494314,297.74,0.42,0.38,2016-10-31,0218,N,VIIRS,n,1,287.23,0.44,N,0
34.646107,-6.238331,341.77,0.45,0.39,2016-10-31,1336,N,VIIRS,n,1,301.44,3.69,D,0
32.361206,-6.495681,332.16,0.42,0.38,2016-10-31,1336,N,VIIRS,n,1,304.25,1.64,D,0
35.638367,-5.923437,345.9,0.47,0.4,2016-10-31,1336,N,VIIRS,n,1,300.02,8.29,D,0
35.639198,-5.92604,332.06,0.47,0.4,2016-10-31,1336,N,VIIRS,n,1,298.99,4.48,D,0
34.594551,-2.347135,309.2,0.39,0.36,2016-11-01,0200,N,VIIRS,n,1,284.21,1.16,N,2
32.997925,-2.356206,327.97,0.39,0.36,2016-11-01,0200,N,VIIRS,n,1,281.81,2.65,N,0
34.597847,-2.346351,302.74,0.39,0.36,2016-11-01,0200,N,VIIRS,n,1,283.76,1.16,N,2
33.909248,-5.493846,306.84,0.44,0.46,2016-11-02,0142,N,VIIRS,n,1,287.01,1.78,N,0
33.911461,-5.49477,303.51,0.44,0.46,2016-11-02,0142,N,VIIRS,n,1,287.14,1.31,N,2
35.696812,-5.941807,329.13,0.53,0.42,2016-11-02,1300,N,VIIRS,n,1,296.93,1.21,D,0
34.595726,-2.345842,330.34,0.41,0.37,2016-11-02,1300,N,VIIRS,n,1,302.78,2.18,D,2
34.701153,-2.85473,336.92,0.42,0.38,2016-11-02,1300,N,VIIRS,n,1,301.36,3.52,D,0
35.512875,-5.74213,329.7,0.53,0.42,2016-11-02,1300,N,VIIRS,n,1,299.82,4.57,D,0
34.597683,-2.344463,304.5,0.55,0.51,2016-11-03,0124,N,VIIRS,n,1,283.64,0.82,N,2
33.910271,-5.495173,300.18,0.41,0.61,2016-11-03,0124,N,VIIRS,n,1,277.71,0.85,N,2
34.597748,-2.345879,298.46,0.39,0.6,2016-11-04,0242,N,VIIRS,n,1,278.21,0.72,N,2
33.525249,-7.473901,313.07,0.41,0.37,2016-11-05,0224,N,VIIRS,n,1,285.7,0.69,N,0
33.36581,-7.750962,309.63,0.41,0.37,2016-11-05,0224,N,VIIRS,n,1,287.11,1.6,N,0
33.135677,-8.60496,309.5,0.39,0.36,2016-11-05,0224,N,VIIRS,n,1,286.95,1.15,N,0
33.499245,-7.466697,299.78,0.41,0.37,2016-11-05,0224,N,VIIRS,n,1,287.3,0.85,N,0
30.1392,-9.52533,332.13,0.39,0.36,2016-11-05,1342,N,VIIRS,n,1,303.89,2.2,D,0
35.830074,-5.549405,339.08,0.39,0.44,2016-11-05,1342,N,VIIRS,n,1,292.26,9.9,D,0
34.596859,-2.345302,313.79,0.41,0.37,2016-11-06,0206,N,VIIRS,n,1,287.49,1.48,N,2
33.366268,-7.751384,307.77,0.43,0.38,2016-11-06,0206,N,VIIRS,n,1,287.11,1.14,N,0
33.480648,-7.53627,313.23,0.42,0.38,2016-11-06,0206,N,VIIRS,n,1,286.44,1.2,N,0
33.909187,-5.497883,299.69,0.39,0.36,2016-11-06,0206,N,VIIRS,n,1,285.72,0.52,N,2
33.137161,-8.606085,303.95,0.45,0.39,2016-11-06,0206,N,VIIRS,n,1,287.62,0.88,N,0
33.481274,-7.540804,306.96,0.42,0.38,2016-11-06,0206,N,VIIRS,n,1,285.52,1.2,N,0
34.771912,-6.316742,329.98,0.38,0.36,2016-11-06,1324,N,VIIRS,n,1,292.97,2.17,D,0
33.907681,-5.495556,299.84,0.33,0.55,2016-11-08,0130,N,VIIRS,n,1,280.71,1.02,N,2
33.05405,-7.532966,296.26,0.5,0.66,2016-11-08,0306,N,VIIRS,n,1,281.42,0.61,N,2
34.125271,-3.870208,336.99,0.43,0.46,2016-11-08,1248,N,VIIRS,n,1,289.57,3.41,D,0
33.63604,-7.433167,299.37,0.53,0.5,2016-11-09,0248,N,VIIRS,n,1,282.63,0.75,N,0
28.554289,-10.828801,334.99,0.55,0.43,2016-11-09,1406,N,VIIRS,l,1,305.55,4.54,D,0
33.368717,-7.751157,302.46,0.46,0.39,2016-11-10,0230,N,VIIRS,n,1,282.98,0.85,N,2
33.892208,-6.951101,297.3,0.48,0.4,2016-11-10,0230,N,VIIRS,n,1,283.67,0.79,N,0
33.135773,-8.604984,318.39,0.43,0.38,2016-11-10,0230,N,VIIRS,n,1,285.42,2.43,N,0
33.36681,-7.749359,312.88,0.39,0.36,2016-11-11,0212,N,VIIRS,n,1,285.76,1.92,N,2
33.13459,-8.6056,297.38,0.4,0.37,2016-11-11,0212,N,VIIRS,n,1,286.15,0.75,N,0
31.584324,-8.501794,295.69,0.39,0.37,2016-11-11,0212,N,VIIRS,n,1,283.46,0.46,N,2
33.236668,-7.187797,337.91,0.39,0.36,2016-11-11,1330,N,VIIRS,n,1,302.96,3.38,D,0
35.093189,-4.271647,295.21,0.43,0.38,2016-11-12,0154,N,VIIRS,n,1,281.14,0.37,N,0
34.597095,-2.346487,319.63,0.39,0.36,2016-11-12,0154,N,VIIRS,n,1,278.81,1.73,N,2
33.908882,-5.4937,297.65,0.46,0.39,2016-11-12,0154,N,VIIRS,n,1,277.4,0.55,N,0
34.150269,-2.4242,331.78,0.39,0.36,2016-11-12,1312,N,VIIRS,n,1,294.14,2,D,0
34.179462,-2.434462,349.18,0.39,0.36,2016-11-12,1312,N,VIIRS,n,1,296.8,6.11,D,0
30.327682,-9.470646,298.73,0.42,0.61,2016-11-13,0136,N,VIIRS,n,1,283.12,0.43,N,0
33.910908,-5.496166,295.63,0.54,0.51,2016-11-13,0136,N,VIIRS,n,1,276.45,0.78,N,2
34.594505,-2.347643,295.41,0.34,0.56,2016-11-14,0112,N,VIIRS,n,1,280.9,0.53,N,2
33.908951,-5.496821,296.78,0.5,0.66,2016-11-14,0118,N,VIIRS,n,1,282.07,0.68,N,2
33.910145,-5.495674,297,0.5,0.66,2016-11-14,0118,N,VIIRS,n,1,282.45,0.59,N,2
32.999142,-2.355982,296.57,0.33,0.55,2016-11-14,0118,N,VIIRS,n,1,258.16,0.18,N,0
33.365387,-7.748813,311.04,0.32,0.54,2016-11-14,0254,N,VIIRS,n,1,284.43,3.13,N,0
33.365891,-7.750759,300.11,0.64,0.54,2016-11-14,0254,N,VIIRS,n,1,283.02,1.54,N,0
33.891541,-6.94871,299.11,0.34,0.56,2016-11-14,0254,N,VIIRS,n,1,284.31,0.58,N,0
32.999081,-2.35557,335.41,0.56,0.51,2016-11-14,1236,N,VIIRS,n,1,292.56,4.4,D,0
30.603687,-8.510238,351.74,0.33,0.55,2016-11-14,1412,N,VIIRS,n,1,303.07,4.64,D,0
34.241501,-5.692007,296.05,0.43,0.46,2016-11-15,0236,N,VIIRS,n,1,284.61,0.36,N,0
33.368031,-7.747995,302.59,0.53,0.42,2016-11-15,0236,N,VIIRS,n,1,284.66,2.39,N,0
35.446167,-5.702342,306.77,0.41,0.45,2016-11-15,0236,N,VIIRS,n,1,283.84,0.8,N,0
34.245644,-5.690686,295.03,0.43,0.46,2016-11-15,0236,N,VIIRS,n,1,284.81,0.36,N,0
35.169155,-5.592317,329.25,0.66,0.73,2016-11-15,1218,N,VIIRS,n,1,291.04,3.83,D,0
35.168243,-5.589632,325.08,0.66,0.73,2016-11-15,1218,N,VIIRS,n,1,290.78,5.38,D,0
34.04845,-5.019796,327.6,0.67,0.73,2016-11-15,1218,N,VIIRS,n,1,289.93,3.65,D,0
34.049427,-5.021806,327.54,0.66,0.73,2016-11-15,1218,N,VIIRS,n,1,290.04,2.83,D,0
34.937485,-5.020129,336.46,0.63,0.72,2016-11-15,1218,N,VIIRS,n,1,289.93,4.04,D,0
34.940895,-5.019019,325.88,0.63,0.72,2016-11-15,1218,N,VIIRS,n,1,290.07,5.24,D,0
35.263424,-5.590773,339.99,0.57,0.52,2016-11-15,1354,N,VIIRS,n,1,298.49,15.03,D,0
33.804516,-4.477674,340.69,0.32,0.55,2016-11-15,1354,N,VIIRS,n,1,294.41,3.07,D,0
33.368759,-7.749892,302.07,0.39,0.36,2016-11-16,0218,N,VIIRS,n,1,283.36,0.84,N,2
30.518129,-8.878922,319.68,0.38,0.36,2016-11-16,0218,N,VIIRS,n,1,276.17,2.01,N,0
32.552635,-9.106035,295.53,0.39,0.36,2016-11-16,0218,N,VIIRS,n,1,284.5,0.39,N,0
33.365471,-7.750646,304.86,0.39,0.36,2016-11-16,0218,N,VIIRS,n,1,285.26,1.2,N,0
35.670998,-5.611917,296.19,0.4,0.37,2016-11-16,0218,N,VIIRS,n,1,283.91,0.44,N,0
33.054722,-7.533193,297.95,0.39,0.36,2016-11-16,0218,N,VIIRS,n,1,284.14,0.53,N,2
32.567776,-6.136848,299.29,0.41,0.37,2016-11-16,0218,N,VIIRS,n,1,282.73,0.59,N,2
32.70575,-8.37236,339.08,0.39,0.36,2016-11-16,1336,N,VIIRS,n,1,305.07,2.76,D,0
35.534779,-5.339178,328.31,0.5,0.41,2016-11-16,1336,N,VIIRS,n,1,290.98,2.41,D,0
34.596481,-2.347307,300.24,0.39,0.36,2016-11-17,0200,N,VIIRS,n,1,278.97,0.8,N,2
33.909901,-5.496615,296.75,0.41,0.37,2016-11-17,0200,N,VIIRS,n,1,282.8,0.61,N,2
35.113865,-5.832288,304.95,0.43,0.38,2016-11-17,0200,N,VIIRS,n,1,281.29,0.77,N,0
33.565243,-7.519628,296.94,0.48,0.4,2016-11-17,0200,N,VIIRS,n,1,280.95,0.21,N,0
33.565968,-7.515834,297.3,0.48,0.4,2016-11-17,0200,N,VIIRS,n,1,280.82,0.55,N,0
33.891182,-6.949226,296.84,0.46,0.39,2016-11-17,0200,N,VIIRS,n,1,284.32,0.51,N,0
33.365204,-7.751019,297.15,0.49,0.4,2016-11-17,0200,N,VIIRS,n,1,283.91,0.89,N,0
34.923897,-2.313253,301.06,0.39,0.36,2016-11-17,0200,N,VIIRS,n,1,280.69,0.44,N,0
34.944443,-4.964137,330.2,0.38,0.36,2016-11-17,1318,N,VIIRS,n,1,299.49,1.09,D,0
29.947517,-9.644845,341.12,0.4,0.44,2016-11-17,1318,N,VIIRS,n,1,300.88,2.84,D,0
33.867649,-4.46291,338.41,0.38,0.36,2016-11-17,1318,N,VIIRS,n,1,300.3,17.9,D,0
33.574944,-7.486743,304.81,0.56,0.52,2016-11-18,0142,N,VIIRS,n,1,280.39,1.28,N,0
33.522865,-7.675747,296.66,0.58,0.52,2016-11-18,0142,N,VIIRS,n,1,281.82,0.53,N,0
33.5746,-7.486411,304.07,0.56,0.52,2016-11-18,0142,N,VIIRS,n,1,280.78,1.16,N,0
32.998589,-2.356064,317.32,0.53,0.5,2016-11-19,0124,N,VIIRS,n,1,273.36,2.76,N,0
33.053673,-7.53357,299.27,0.41,0.6,2016-11-19,0300,N,VIIRS,n,1,282.55,0.61,N,2
32.997147,-2.354435,309.98,0.78,0.78,2016-11-19,0300,N,VIIRS,n,1,272.46,1.55,N,0
32.99683,-2.355658,339.63,0.46,0.47,2016-11-19,1242,N,VIIRS,n,1,295.56,4.23,D,0
32.997547,-2.35916,323.16,0.5,0.66,2016-11-20,0100,N,VIIRS,n,1,274.49,2.51,N,0
33.137138,-8.603363,300.47,0.39,0.44,2016-11-20,0242,N,VIIRS,n,1,279.94,0.63,N,0
33.133179,-8.604528,299.71,0.39,0.44,2016-11-20,0242,N,VIIRS,n,1,276.81,0.35,N,0
32.99678,-2.355951,333.22,0.43,0.62,2016-11-20,0242,N,VIIRS,n,1,274.88,2.42,N,0
32.998562,-2.353549,319.08,0.43,0.62,2016-11-20,0242,N,VIIRS,n,1,272.97,2.78,N,0
33.524513,-7.675404,300.26,0.43,0.46,2016-11-20,0242,N,VIIRS,n,1,280.61,0.63,N,0
32.999157,-2.357,339.32,0.42,0.61,2016-11-20,1224,N,VIIRS,n,1,287.53,2.45,D,0
33.714638,-5.567833,343.81,0.34,0.56,2016-11-20,1400,N,VIIRS,n,1,291.62,3.38,D,0
33.910053,-5.493782,296.38,0.48,0.4,2016-11-21,0224,N,VIIRS,n,1,282.19,0.89,N,0
35.029385,-3.609855,316.39,0.56,0.43,2016-11-21,0224,N,VIIRS,n,1,282.12,2.8,N,0
35.226963,-3.180426,297.34,0.39,0.44,2016-11-21,0224,N,VIIRS,n,1,282.37,0.51,N,0
33.892048,-6.951375,298.11,0.42,0.38,2016-11-21,0224,N,VIIRS,n,1,285.07,0.75,N,0
32.635155,-8.97773,306.35,0.39,0.36,2016-11-21,0224,N,VIIRS,n,1,283.65,0.91,N,0
32.997116,-2.356465,341.2,0.55,0.51,2016-11-21,1342,N,VIIRS,n,1,292.18,5.57,D,0
32.997837,-2.357606,332.15,0.43,0.38,2016-11-22,0206,N,VIIRS,n,1,266.74,4.18,N,0
34.595825,-2.346725,304.3,0.41,0.37,2016-11-22,0206,N,VIIRS,n,1,280.8,1.15,N,2
32.644329,-4.501548,330.12,0.4,0.37,2016-11-22,1324,N,VIIRS,n,1,291.43,2.39,D,0
33.001057,-2.359936,298.6,0.4,0.6,2016-11-25,0106,N,VIIRS,n,1,271.45,1.81,N,0
32.995167,-2.355933,326.8,0.4,0.6,2016-11-25,0106,N,VIIRS,n,1,271.18,3.8,N,0
33.000774,-2.35553,325.61,0.4,0.6,2016-11-25,0106,N,VIIRS,n,1,272.71,1.81,N,0
32.995667,-2.354126,328.24,0.53,0.67,2016-11-25,0248,N,VIIRS,n,1,271.52,3.77,N,0
32.994797,-2.353664,308.92,0.53,0.67,2016-11-25,0248,N,VIIRS,n,1,270.92,3.09,N,0
32.997189,-2.359688,309.66,0.53,0.67,2016-11-25,0248,N,VIIRS,n,1,271.38,4.42,N,0
32.996349,-2.359204,322.4,0.53,0.67,2016-11-25,0248,N,VIIRS,n,1,271.51,3.09,N,0
32.998589,-2.356776,349.66,0.34,0.56,2016-11-25,1230,N,VIIRS,n,1,287.31,2.89,D,0
33.000275,-2.358923,329.37,0.76,0.77,2016-11-26,0048,N,VIIRS,n,1,275.13,3.75,N,0
32.998138,-2.356213,333.26,0.76,0.77,2016-11-26,0048,N,VIIRS,n,1,274.85,5.9,N,0
32.996544,-2.356255,343.57,0.34,0.56,2016-11-26,1348,N,VIIRS,n,1,288.62,3.34,D,0
32.999599,-2.356321,331.2,0.49,0.4,2016-11-27,0212,N,VIIRS,n,1,276.49,3.78,N,0
32.995949,-2.35735,317.82,0.49,0.4,2016-11-27,0212,N,VIIRS,n,1,274.82,2.71,N,0
30.368151,-9.467119,295.21,0.41,0.37,2016-11-27,0212,N,VIIRS,n,1,284.49,0.2,N,0
32.997604,-2.353713,326.15,0.49,0.4,2016-11-27,0212,N,VIIRS,n,1,277.51,6.44,N,0
34.594891,-2.345322,296.43,0.39,0.36,2016-11-28,0154,N,VIIRS,n,1,278.49,0.77,N,2
32.997478,-2.355901,327.91,0.53,0.42,2016-11-29,0136,N,VIIRS,n,1,272.88,5.06,N,0
34.286423,-2.237433,327.15,0.45,0.39,2016-11-29,1254,N,VIIRS,n,1,289.12,2.51,D,0
33.823616,-3.280329,332.35,0.51,0.41,2016-11-29,1254,N,VIIRS,n,1,291.67,8.49,D,0
32.99736,-2.356909,325.43,0.64,0.72,2016-11-30,0254,N,VIIRS,n,1,271.56,3.28,N,0
32.999828,-2.358047,330.34,0.61,0.71,2016-12-01,0054,N,VIIRS,n,1,275.84,4.6,N,0
32.99654,-2.355955,329.84,0.61,0.71,2016-12-01,0054,N,VIIRS,n,1,275.13,3.33,N,0
33.573681,-7.486714,300.28,0.55,0.42,2016-12-01,0236,N,VIIRS,n,1,281.9,0.8,N,0
33.366058,-7.750823,304.5,0.53,0.42,2016-12-01,0236,N,VIIRS,n,1,284.16,1.41,N,0
32.566586,-6.134806,295.41,0.45,0.47,2016-12-01,0236,N,VIIRS,n,1,281.57,0.59,N,2
33.891968,-6.949999,295.81,0.57,0.43,2016-12-01,0236,N,VIIRS,n,1,283.79,0.77,N,0
32.997215,-2.354864,336.55,0.51,0.66,2016-12-01,1218,N,VIIRS,n,1,286.65,3.75,D,0
32.567829,-6.134413,295.79,0.41,0.37,2016-12-02,0218,N,VIIRS,n,1,282.5,0.46,N,2
32.997807,-2.353946,332.58,0.39,0.44,2016-12-02,0218,N,VIIRS,n,1,276.54,4.39,N,0
33.892193,-6.950894,300.61,0.39,0.36,2016-12-02,0218,N,VIIRS,n,1,286.15,0.85,N,0
32.998657,-2.358043,336.49,0.39,0.44,2016-12-02,0218,N,VIIRS,n,1,278.4,4.39,N,0
32.997871,-2.356019,331.08,0.39,0.36,2016-12-03,0200,N,VIIRS,n,1,276.45,3.11,N,0
33.36718,-7.752303,300.26,0.49,0.4,2016-12-03,0200,N,VIIRS,n,1,285.29,0.74,N,2
33.635414,-7.434549,298.85,0.4,0.6,2016-12-05,0300,N,VIIRS,n,1,283,0.93,N,0
33.36908,-7.749264,295.59,0.43,0.46,2016-12-06,0242,N,VIIRS,n,1,285.05,0.44,N,2
33.572842,-7.489861,296.67,0.44,0.46,2016-12-06,0242,N,VIIRS,n,1,284.22,0.28,N,0
31.116842,-8.695529,298.82,0.42,0.45,2016-12-06,0242,N,VIIRS,n,1,278.65,1.34,N,0
33.364964,-7.750533,296.44,0.43,0.46,2016-12-06,0242,N,VIIRS,n,1,285.54,0.55,N,0
33.135841,-8.606759,302.47,0.39,0.36,2016-12-07,0224,N,VIIRS,n,1,286.14,0.71,N,0
32.56678,-6.137694,295.28,0.47,0.4,2016-12-07,0224,N,VIIRS,n,1,282.76,0.69,N,2
33.63467,-7.43524,301.08,0.41,0.37,2016-12-07,0224,N,VIIRS,n,1,286.92,0.55,N,0
34.999989,-5.96978,306.19,0.44,0.39,2016-12-07,0224,N,VIIRS,n,1,283.24,0.54,N,0
33.365726,-7.748087,307.76,0.41,0.37,2016-12-07,0224,N,VIIRS,n,1,285.8,1.65,N,0
33.573284,-7.486234,299.62,0.41,0.37,2016-12-07,0224,N,VIIRS,n,1,285.46,0.23,N,0
30.097559,-9.298535,336.02,0.39,0.36,2016-12-07,1342,N,VIIRS,n,1,300.68,1.9,D,0
32.566223,-6.136053,300.48,0.39,0.36,2016-12-08,0206,N,VIIRS,n,1,282.88,0.61,N,2
33.365837,-7.747876,306.67,0.42,0.38,2016-12-08,0206,N,VIIRS,n,1,285.48,1.34,N,0
32.989422,-7.146421,299.34,0.41,0.37,2016-12-08,0206,N,VIIRS,n,1,281.7,0.73,N,0
33.565819,-7.517315,309.37,0.42,0.38,2016-12-08,0206,N,VIIRS,n,1,282.68,0.76,N,0
33.367176,-7.750396,307.92,0.42,0.38,2016-12-08,0206,N,VIIRS,n,1,286.92,1.29,N,2
33.500771,-7.467288,302.74,0.42,0.37,2016-12-08,0206,N,VIIRS,n,1,285.59,0.94,N,0
30.100965,-9.459963,327.12,0.48,0.4,2016-12-08,1324,N,VIIRS,n,1,296.57,2.73,D,0
30.310635,-9.096379,328.49,0.46,0.39,2016-12-08,1324,N,VIIRS,n,1,295.35,2.03,D,0
32.990246,-7.146591,297.63,0.43,0.46,2016-12-09,0148,N,VIIRS,n,1,281.89,0.75,N,0
35.002121,-5.97189,302.26,0.39,0.44,2016-12-09,0148,N,VIIRS,n,1,283.24,0.49,N,0
32.997837,-2.356459,327.06,0.41,0.37,2016-12-09,0148,N,VIIRS,n,1,277.88,1.93,N,0
32.997494,-2.354298,322.19,0.4,0.37,2016-12-09,0148,N,VIIRS,n,1,277.34,1.09,N,0
35.743458,-5.756826,297.1,0.39,0.44,2016-12-09,0148,N,VIIRS,n,1,285.23,0.2,N,2
30.273451,-9.354067,325.81,0.56,0.52,2016-12-09,1306,N,VIIRS,n,1,295.42,2.93,D,0
30.278109,-9.355462,334.08,0.56,0.52,2016-12-09,1306,N,VIIRS,n,1,294.96,2.93,D,0
30.27816,-9.354502,336.68,0.57,0.52,2016-12-09,1306,N,VIIRS,n,1,294.92,7.82,D,0
33.908005,-5.494745,295.33,0.33,0.55,2016-12-10,0130,N,VIIRS,n,1,280.92,0.61,N,0
32.997307,-2.355683,333.54,0.43,0.46,2016-12-10,0130,N,VIIRS,n,1,276.12,3.37,N,0
32.996784,-2.356242,336.15,0.4,0.6,2016-12-11,0106,N,VIIRS,n,1,276.27,3.2,N,0
34.596531,-2.345129,296.91,0.48,0.65,2016-12-11,0248,N,VIIRS,n,1,278.8,0.62,N,2
32.994049,-2.356259,302.04,0.53,0.67,2016-12-11,0248,N,VIIRS,n,1,273.74,1.1,N,0
32.99995,-2.353714,321.05,0.53,0.67,2016-12-11,0248,N,VIIRS,n,1,274.6,1.1,N,0
32.999023,-2.356597,339.9,0.34,0.56,2016-12-11,1230,N,VIIRS,n,1,289.22,2.65,D,0
32.998394,-2.357591,318.88,0.76,0.77,2016-12-12,0048,N,VIIRS,n,1,274.61,2.28,N,0
33.000561,-2.360024,305.1,0.76,0.77,2016-12-12,0048,N,VIIRS,n,1,273.9,2.4,N,0
32.996567,-2.359097,309.48,0.58,0.52,2016-12-12,0230,N,VIIRS,n,1,275.02,2.68,N,0
33.366104,-7.750246,306.36,0.46,0.39,2016-12-12,0230,N,VIIRS,n,1,284.55,1.62,N,0
33.001217,-2.357435,295.06,0.58,0.52,2016-12-12,0230,N,VIIRS,n,1,274.01,0.78,N,0
32.996639,-2.359123,298.59,0.49,0.4,2016-12-13,0212,N,VIIRS,n,1,273.39,1.96,N,0
33.366367,-7.751085,310.41,0.39,0.36,2016-12-13,0212,N,VIIRS,n,1,285.05,1.45,N,0
34.595608,-2.348077,296.68,0.47,0.39,2016-12-13,0212,N,VIIRS,n,1,280.51,0.75,N,2
32.566307,-6.1361,297.83,0.39,0.36,2016-12-13,0212,N,VIIRS,n,1,280.2,0.72,N,2
32.988029,-7.148352,301.02,0.38,0.36,2016-12-13,0212,N,VIIRS,n,1,280.13,0.91,N,0
32.99564,-2.353927,313.83,0.49,0.4,2016-12-13,0212,N,VIIRS,n,1,273.1,1.64,N,0
33.892693,-6.951562,298.81,0.39,0.36,2016-12-13,0212,N,VIIRS,n,1,284.16,0.52,N,0
33.501694,-7.465665,299.54,0.56,0.43,2016-12-14,0154,N,VIIRS,n,1,282.11,1.3,N,0
32.99633,-2.356052,332.04,0.38,0.36,2016-12-14,0154,N,VIIRS,n,1,272.89,2.68,N,0
33.499722,-7.467544,300.37,0.56,0.43,2016-12-14,0154,N,VIIRS,n,1,281.93,1.2,N,0
32.370106,-6.33877,327.56,0.45,0.39,2016-12-14,1312,N,VIIRS,n,1,290.02,2.62,D,0
33.398163,-5.343443,329.52,0.41,0.37,2016-12-14,1312,N,VIIRS,n,1,280.66,8.32,D,0
33.397408,-5.347818,325.46,0.41,0.37,2016-12-14,1312,N,VIIRS,n,1,283.93,10.07,D,0
32.99876,-2.356603,336.08,0.39,0.36,2016-12-14,1312,N,VIIRS,n,1,290.86,4.18,D,0
32.996368,-2.356297,327.34,0.53,0.42,2016-12-15,0136,N,VIIRS,n,1,273.82,5.4,N,0
33.368126,-7.749996,299.35,0.39,0.36,2016-12-18,0218,N,VIIRS,n,1,279.22,0.78,N,2
