latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
26.161304,-14.35958,338.87,0.4,0.44,2019-06-26,1424,N,VIIRS,n,1,303.31,2.84,D,0
34.013664,-4.883443,301.87,0.36,0.57,2019-06-27,0248,N,VIIRS,n,1,289.4,0.38,N,0
26.993196,-12.950537,338.21,0.43,0.38,2019-06-27,1406,N,VIIRS,n,1,307.83,1.67,D,0
26.99725,-12.946806,339.46,0.43,0.38,2019-06-27,1406,N,VIIRS,n,1,307.47,1.89,D,0
26.983883,-12.940199,342.86,0.43,0.38,2019-06-27,1406,N,VIIRS,n,1,308.24,3.14,D,0
26.993765,-12.946235,337.18,0.43,0.38,2019-06-27,1406,N,VIIRS,l,1,308.22,1.89,D,0
34.928917,-4.457908,349.3,0.5,0.66,2019-06-27,1406,N,VIIRS,n,1,313.63,7.23,D,0
26.990282,-12.945667,339.47,0.43,0.38,2019-06-27,1406,N,VIIRS,n,1,308.38,3.18,D,0
34.579582,-6.086445,342.91,0.4,0.6,2019-06-27,1406,N,VIIRS,n,1,298.88,5.44,D,0
34.577667,-6.086281,343.09,0.4,0.6,2019-06-27,1406,N,VIIRS,n,1,298.65,6.82,D,0
32.119244,-7.242814,310.57,0.5,0.41,2019-06-28,0230,N,VIIRS,n,1,290.21,1.15,N,0
33.053623,-7.533593,300.25,0.47,0.4,2019-06-28,0230,N,VIIRS,n,1,289.28,0.86,N,0
32.120338,-7.240926,310.42,0.5,0.41,2019-06-28,0230,N,VIIRS,n,1,290.14,0.58,N,0
30.218315,-9.151607,305.76,0.44,0.38,2019-06-28,0230,N,VIIRS,n,1,290.64,1.18,N,2
32.72311,-9.019839,337.95,0.45,0.39,2019-06-28,1348,N,VIIRS,n,1,304.92,2.4,D,0
31.710297,-8.055931,307.45,0.39,0.36,2019-06-29,0212,N,VIIRS,n,1,291.6,1.21,N,0
33.970943,-5.037639,330.05,0.39,0.36,2019-06-29,0212,N,VIIRS,n,1,290.91,5,N,0
30.220646,-9.150739,301.49,0.4,0.37,2019-06-29,0212,N,VIIRS,n,1,291.45,0.66,N,2
33.054436,-7.535861,300.41,0.39,0.36,2019-06-29,0212,N,VIIRS,n,1,289.87,0.48,N,2
34.856007,-4.92466,306.52,0.39,0.36,2019-06-29,0212,N,VIIRS,n,1,291.82,0.47,N,0
32.567219,-6.135843,306.11,0.39,0.36,2019-06-29,0212,N,VIIRS,n,1,294.13,0.68,N,2
34.326263,-5.878517,339.11,0.41,0.37,2019-06-29,1330,N,VIIRS,l,1,311.41,5.14,D,0
34.43985,-5.912502,340.16,0.41,0.37,2019-06-29,1330,N,VIIRS,n,1,305.41,2.74,D,0
35.285294,-6.044019,335.76,0.41,0.37,2019-06-29,1330,N,VIIRS,n,1,303.29,2.71,D,0
33.850468,-4.858259,306.02,0.44,0.38,2019-06-30,0154,N,VIIRS,n,1,290.41,0.78,N,0
33.465828,-7.238901,338.55,0.48,0.4,2019-06-30,1312,N,VIIRS,n,1,309.14,5.15,D,0
33.469452,-7.239868,339.06,0.48,0.4,2019-06-30,1312,N,VIIRS,n,1,307.76,5.32,D,0
30.202383,-9.49418,352.95,0.43,0.62,2019-07-01,0136,N,VIIRS,n,1,289.85,5.85,N,0
30.201693,-9.495036,344.88,0.43,0.62,2019-07-01,0136,N,VIIRS,n,1,288.81,6.88,N,0
33.998734,-5.088931,300.08,0.51,0.5,2019-07-01,0136,N,VIIRS,n,1,288.79,0.67,N,0
30.201361,-9.490493,307.92,0.43,0.62,2019-07-01,0136,N,VIIRS,n,1,287.6,3.54,N,0
30.202059,-9.493228,307.07,0.55,0.68,2019-07-01,0312,N,VIIRS,n,1,286.9,1.34,N,0
34.188812,-5.125028,342.53,0.41,0.45,2019-07-01,1254,N,VIIRS,n,1,312.12,2.45,D,0
34.402943,-6.0148,338.37,0.45,0.47,2019-07-01,1254,N,VIIRS,n,1,307.04,2.45,D,0
34.320255,-5.887879,343.44,0.45,0.47,2019-07-01,1254,N,VIIRS,n,1,309.27,5.68,D,0
34.630795,-6.292101,331.78,0.46,0.47,2019-07-01,1254,N,VIIRS,l,1,303.68,2.51,D,0
33.663273,-5.459059,308.18,0.5,0.66,2019-07-02,0112,N,VIIRS,n,1,286.4,1.01,N,0
33.663765,-5.459721,303.82,0.5,0.66,2019-07-02,0112,N,VIIRS,n,1,286.5,0.9,N,0
32.441521,-4.72725,305.04,0.45,0.63,2019-07-02,0112,N,VIIRS,n,1,285.38,0.98,N,0
32.442822,-4.724846,310.85,0.45,0.63,2019-07-02,0118,N,VIIRS,n,1,286.49,1.02,N,0
34.508537,-5.94358,339.94,0.4,0.6,2019-07-02,1236,N,VIIRS,n,1,302.24,3.21,D,0
34.987305,-6.19086,339.58,0.41,0.6,2019-07-02,1236,N,VIIRS,n,1,303.29,3.28,D,0
35.282295,-3.020484,350.43,0.54,0.51,2019-07-02,1236,N,VIIRS,n,1,306.15,7.52,D,0
33.926563,-6.795177,348.5,0.44,0.62,2019-07-02,1412,N,VIIRS,n,1,303.78,11.16,D,0
33.702591,-7.342197,341.7,0.41,0.6,2019-07-02,1412,N,VIIRS,n,1,303.29,3.47,D,0
33.708248,-7.342434,336.15,0.41,0.6,2019-07-02,1412,N,VIIRS,n,1,299.5,1.28,D,3
32.622711,-8.403227,342.33,0.35,0.56,2019-07-02,1412,N,VIIRS,n,1,307.71,2.9,D,0
