latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.353367,-7.532969,334.24,0.65,0.73,2015-08-19,1230,N,VIIRS,n,1,301.33,4.08,D,0
34.411613,-5.638042,347.11,0.48,0.65,2015-08-19,1230,N,VIIRS,n,1,301.95,5.86,D,0
34.413128,-5.632471,340.04,0.48,0.65,2015-08-19,1230,N,VIIRS,n,1,303.74,5.86,D,0
34.10363,-4.831712,338.59,0.44,0.63,2015-08-19,1230,N,VIIRS,n,1,307.74,4.6,D,0
34.407333,-5.630361,350.16,0.48,0.65,2015-08-19,1230,N,VIIRS,n,1,301.74,8.14,D,0
34.120838,-4.435379,340.17,0.49,0.65,2015-08-19,1412,N,VIIRS,n,1,307.72,5.71,D,0
34.074268,-5.641035,335.4,0.41,0.61,2015-08-19,1412,N,VIIRS,l,1,307.47,2.14,D,0
34.074516,-5.636791,343.54,0.41,0.61,2015-08-19,1412,N,VIIRS,n,1,308.52,2.14,D,0
33.649208,-6.36538,348.69,0.37,0.58,2015-08-19,1412,N,VIIRS,n,1,307.72,3.19,D,0
34.40617,-5.633758,367,0.42,0.61,2015-08-19,1412,N,VIIRS,h,1,307.04,7.55,D,0
34.407581,-5.633704,353.59,0.42,0.61,2015-08-19,1412,N,VIIRS,n,1,306.85,3.95,D,0
34.407349,-5.63822,334.63,0.42,0.61,2015-08-19,1412,N,VIIRS,n,1,303.19,3.95,D,0
32.544548,-7.211187,305.86,0.49,0.4,2015-08-20,0236,N,VIIRS,n,1,291.36,0.94,N,0
33.003162,-7.478781,301.63,0.47,0.4,2015-08-20,0236,N,VIIRS,n,1,288.91,0.4,N,0
33.367523,-7.749871,308.1,0.45,0.39,2015-08-20,0236,N,VIIRS,n,1,292.56,1.26,N,2
34.597382,-2.34545,302.54,0.53,0.5,2015-08-20,0236,N,VIIRS,n,1,291.54,0.58,N,2
33.05468,-7.532111,304.95,0.47,0.39,2015-08-20,0236,N,VIIRS,n,1,290.98,0.94,N,2
33.904423,-6.175711,344.97,0.41,0.45,2015-08-20,1354,N,VIIRS,n,1,309.55,11.97,D,0
33.903507,-6.17626,352.05,0.41,0.45,2015-08-20,1354,N,VIIRS,n,1,308.49,10.84,D,0
33.554111,-6.730851,348.47,0.38,0.43,2015-08-20,1354,N,VIIRS,n,1,303.46,6.81,D,0
33.909454,-5.494062,307.03,0.39,0.36,2015-08-21,0212,N,VIIRS,n,1,292.03,0.98,N,0
33.365788,-7.750109,309.72,0.39,0.36,2015-08-21,0218,N,VIIRS,n,1,291.56,1.04,N,2
33.05537,-7.532439,307.34,0.39,0.36,2015-08-21,0218,N,VIIRS,n,1,291.09,0.82,N,2
34.594994,-2.34644,328.48,0.39,0.36,2015-08-22,0154,N,VIIRS,n,1,293.2,3.78,N,2
33.908794,-5.494714,304.17,0.47,0.39,2015-08-22,0154,N,VIIRS,n,1,289.83,1.1,N,0
33.744305,-5.741128,346.34,0.42,0.38,2015-08-22,1312,N,VIIRS,n,1,307.81,5.37,D,0
33.891945,-5.308231,335.72,0.41,0.37,2015-08-22,1312,N,VIIRS,l,1,309.47,2.38,D,0
33.740868,-5.740339,342.42,0.42,0.38,2015-08-22,1312,N,VIIRS,n,1,308.11,2.9,D,0
34.597748,-2.347548,305.7,0.34,0.56,2015-08-24,0118,N,VIIRS,n,1,289.54,0.7,N,2
33.550514,-7.522571,298.74,0.32,0.55,2015-08-24,0300,N,VIIRS,n,1,288.42,0.19,N,0
33.05386,-7.533425,303,0.33,0.55,2015-08-24,0300,N,VIIRS,n,1,288.6,0.65,N,2
34.277061,-6.569908,331.59,0.45,0.63,2015-08-24,1236,N,VIIRS,n,1,295.71,4.47,D,3
33.813553,-5.490651,341.09,0.4,0.6,2015-08-24,1236,N,VIIRS,n,1,307.34,3.33,D,0
33.789124,-5.70004,335.43,0.41,0.61,2015-08-24,1236,N,VIIRS,n,1,305.42,2.71,D,0
34.275776,-6.574675,341.94,0.45,0.63,2015-08-24,1236,N,VIIRS,n,1,298.46,4.79,D,3
34.322147,-5.464274,334.59,0.39,0.59,2015-08-24,1236,N,VIIRS,n,1,302.42,1.97,D,0
33.955666,-5.325375,332.34,0.39,0.59,2015-08-24,1236,N,VIIRS,l,1,306.79,4.01,D,0
30.152027,-9.461471,339.43,0.56,0.51,2015-08-24,1418,N,VIIRS,n,1,304.88,2.75,D,0
33.64061,-6.565743,367,0.45,0.63,2015-08-24,1418,N,VIIRS,h,1,307.44,9.9,D,0
34.593868,-2.34801,298.89,0.32,0.55,2015-08-25,0242,N,VIIRS,n,1,287.6,0.52,N,2
35.744759,-5.757765,304.59,0.4,0.44,2015-08-25,0242,N,VIIRS,n,1,290.21,0.63,N,2
34.598759,-2.346303,302.55,0.32,0.55,2015-08-25,0242,N,VIIRS,n,1,288.4,0.52,N,2
35.355762,-5.312843,311.39,0.43,0.46,2015-08-25,0242,N,VIIRS,n,1,284.07,1.16,N,0
30.219046,-9.151852,301.97,0.51,0.41,2015-08-25,0242,N,VIIRS,n,1,291.74,1.05,N,2
33.940113,-4.752913,334.65,0.65,0.73,2015-08-25,1218,N,VIIRS,l,1,304.68,4.94,D,0
32.427174,-6.724728,341.39,0.45,0.47,2015-08-25,1400,N,VIIRS,l,1,315.7,5.27,D,0
32.349319,-6.566919,343.69,0.46,0.47,2015-08-25,1400,N,VIIRS,n,1,312.78,4.14,D,0
33.814281,-5.724495,341.78,0.54,0.5,2015-08-25,1400,N,VIIRS,n,1,311.05,4.27,D,0
35.745804,-5.757004,337.56,0.56,0.51,2015-08-25,1400,N,VIIRS,n,1,308.98,4.51,D,2
33.970181,-5.771654,337.63,0.53,0.5,2015-08-25,1400,N,VIIRS,l,1,310.84,2.46,D,0
35.355865,-5.312164,337.91,0.59,0.53,2015-08-25,1400,N,VIIRS,n,1,306.24,5.47,D,0
35.353401,-5.310491,331.68,0.59,0.53,2015-08-25,1400,N,VIIRS,l,1,303.57,3.08,D,0
32.641788,-8.813633,337.11,0.53,0.42,2015-08-25,1400,N,VIIRS,n,1,308.69,3.31,D,0
33.526134,-6.532094,347.42,0.48,0.48,2015-08-25,1400,N,VIIRS,n,1,310.94,5.45,D,0
35.353294,-5.312956,296.77,0.41,0.37,2015-08-26,0218,N,VIIRS,n,1,286.41,0.45,N,0
34.075439,-4.959095,303.9,0.43,0.38,2015-08-26,0218,N,VIIRS,n,1,290.99,0.4,N,0
34.594498,-2.344038,300.72,0.54,0.42,2015-08-26,0218,N,VIIRS,n,1,290.31,2,N,2
34.596165,-2.347851,307.66,0.54,0.42,2015-08-26,0218,N,VIIRS,n,1,291.62,1.66,N,2
33.910126,-5.496232,304.87,0.42,0.37,2015-08-26,0218,N,VIIRS,n,1,290.97,0.74,N,2
33.36842,-7.750785,303.44,0.38,0.36,2015-08-26,0224,N,VIIRS,n,1,290.99,0.84,N,2
32.98793,-7.148179,302.13,0.39,0.36,2015-08-26,0224,N,VIIRS,n,1,289.62,0.71,N,2
30.344013,-9.534957,304.54,0.39,0.36,2015-08-26,0224,N,VIIRS,n,1,290.24,0.68,N,0
32.753551,-8.748254,336.69,0.38,0.36,2015-08-26,1342,N,VIIRS,l,1,310.4,1.34,D,0
33.539692,-7.633494,337.89,0.4,0.37,2015-08-26,1342,N,VIIRS,n,1,308.48,1.98,D,0
33.776077,-5.777053,339.02,0.46,0.39,2015-08-26,1342,N,VIIRS,l,1,311.81,4.73,D,0
33.765396,-7.149527,335.36,0.41,0.37,2015-08-26,1342,N,VIIRS,l,1,309.96,2.19,D,0
34.595142,-2.344914,307.65,0.39,0.36,2015-08-27,0200,N,VIIRS,n,1,291.38,0.94,N,2
32.987091,-7.149392,302.02,0.46,0.39,2015-08-27,0200,N,VIIRS,n,1,289.33,0.62,N,2
33.709343,-4.21478,301.58,0.39,0.36,2015-08-27,0200,N,VIIRS,n,1,289.69,0.29,N,0
33.909855,-5.495567,307.06,0.41,0.37,2015-08-27,0200,N,VIIRS,n,1,292.37,0.8,N,2
34.595821,-2.349092,305.45,0.39,0.36,2015-08-27,0200,N,VIIRS,n,1,291.61,0.94,N,2
30.042639,-9.542042,341.59,0.39,0.44,2015-08-27,1318,N,VIIRS,n,1,306.73,4.17,D,0
30.042181,-9.542345,343.03,0.4,0.44,2015-08-27,1318,N,VIIRS,n,1,307.01,4.43,D,0
35.744843,-5.760498,340.65,0.39,0.36,2015-08-27,1324,N,VIIRS,n,1,313.35,2.26,D,2
34.597027,-2.346591,338.6,0.42,0.38,2015-08-27,1324,N,VIIRS,l,1,310.8,3.77,D,2
35.208832,-3.074485,340.02,0.41,0.37,2015-08-27,1324,N,VIIRS,n,1,305.76,2.75,D,0
34.629303,-5.777012,338.17,0.39,0.36,2015-08-27,1324,N,VIIRS,l,1,311.66,2.63,D,0
34.427612,-5.221206,342.97,0.38,0.36,2015-08-27,1324,N,VIIRS,l,1,314.3,4.31,D,0
33.924625,-5.657923,345.96,0.39,0.36,2015-08-27,1324,N,VIIRS,n,1,316.94,12.71,D,0
33.909435,-5.494055,303.49,0.44,0.46,2015-08-28,0142,N,VIIRS,n,1,290.5,0.95,N,0
34.597076,-2.345705,308.54,0.47,0.4,2015-08-28,0142,N,VIIRS,n,1,292.86,0.81,N,2
34.594391,-2.348586,304.52,0.47,0.4,2015-08-28,0142,N,VIIRS,n,1,291.68,1.51,N,2
31.615116,-8.010273,308.43,0.58,0.52,2015-08-28,0142,N,VIIRS,n,1,294.17,0.98,N,0
33.632694,-6.540273,354.98,0.42,0.45,2015-08-28,1300,N,VIIRS,n,1,315.69,11.81,D,0
34.52306,-5.037403,347.85,0.51,0.41,2015-08-28,1300,N,VIIRS,n,1,312.11,8.97,D,0
34.812733,-5.216806,339.55,0.52,0.41,2015-08-28,1300,N,VIIRS,l,1,314.11,9.77,D,0
34.197056,-5.722836,341.89,0.33,0.55,2015-08-29,1242,N,VIIRS,n,1,309.17,2.82,D,0
34.157875,-5.530336,337.78,0.32,0.55,2015-08-29,1242,N,VIIRS,l,1,308.11,2.67,D,0
34.198971,-5.725149,349.34,0.33,0.55,2015-08-29,1242,N,VIIRS,n,1,307.81,4.45,D,0
34.196232,-5.726277,337.06,0.33,0.55,2015-08-29,1242,N,VIIRS,l,1,309.14,2.89,D,0
33.665527,-5.455352,339.6,0.33,0.55,2015-08-29,1242,N,VIIRS,l,1,309.97,3.18,D,0
34.59462,-2.351803,300.35,0.52,0.67,2015-08-30,0106,N,VIIRS,n,1,288.09,1.12,N,2
34.59713,-2.350534,303.58,0.52,0.67,2015-08-30,0106,N,VIIRS,n,1,288.69,1.24,N,2
35.150265,-6.114778,308.7,0.47,0.48,2015-08-30,0248,N,VIIRS,n,1,293.43,1.82,N,0
34.593212,-2.346758,299.84,0.39,0.59,2015-08-30,0248,N,VIIRS,n,1,286.93,0.66,N,2
35.154556,-6.113316,322.92,0.47,0.48,2015-08-30,0248,N,VIIRS,n,1,293.32,1.82,N,0
34.598511,-2.344809,300.66,0.39,0.59,2015-08-30,0248,N,VIIRS,n,1,285.74,0.48,N,2
34.596138,-2.346235,314.67,0.43,0.46,2015-08-31,0224,N,VIIRS,n,1,292.01,1.21,N,2
34.595604,-2.344784,305.94,0.43,0.46,2015-08-31,0224,N,VIIRS,n,1,291.12,1,N,2
34.5966,-2.349434,301.54,0.43,0.46,2015-08-31,0224,N,VIIRS,n,1,291.22,1.18,N,2
34.595783,-2.345415,323.45,0.41,0.37,2015-09-01,0206,N,VIIRS,n,1,293.97,2.69,N,2
35.854298,-5.493656,337.24,0.39,0.36,2015-09-01,1330,N,VIIRS,n,1,303.86,23.64,D,0
34.077545,-6.709503,343.63,0.38,0.36,2015-09-01,1330,N,VIIRS,n,1,305.38,5.32,D,0
34.238102,-4.787044,335.86,0.4,0.37,2015-09-01,1330,N,VIIRS,l,1,310.71,1.76,D,0
33.259594,-5.826194,338.73,0.38,0.36,2015-09-01,1330,N,VIIRS,l,1,310.46,3.67,D,0
33.908054,-5.493838,298.97,0.55,0.43,2015-09-02,0148,N,VIIRS,n,1,288.28,0.77,N,0
32.988136,-7.147311,298.8,0.44,0.46,2015-09-02,0148,N,VIIRS,n,1,287.63,0.61,N,2
34.597137,-2.344624,305.43,0.42,0.38,2015-09-02,0148,N,VIIRS,n,1,273.21,1.16,N,2
34.28537,-5.618479,302.55,0.56,0.43,2015-09-02,0148,N,VIIRS,n,1,289.39,0.87,N,0
34.596664,-2.348422,339.07,0.39,0.36,2015-09-02,1306,N,VIIRS,l,1,309.6,6.13,D,2
34.141399,-6.735668,331.49,0.52,0.42,2015-09-02,1306,N,VIIRS,l,1,305.39,1.16,D,3
35.290882,-5.634412,301.63,0.35,0.57,2015-09-03,0130,N,VIIRS,n,1,287.65,1.14,N,0
34.593842,-2.347413,301.46,0.45,0.47,2015-09-03,0130,N,VIIRS,n,1,289.72,0.94,N,2
32.460896,-6.345469,367,0.32,0.55,2015-09-03,1248,N,VIIRS,h,1,303.78,3.76,D,0
34.968536,-4.641165,322.97,0.57,0.69,2015-09-04,0112,N,VIIRS,n,1,283.43,2.75,N,0
34.974705,-4.643515,319.22,0.57,0.69,2015-09-04,0112,N,VIIRS,n,1,285.67,2.48,N,0
34.975075,-4.642319,305.77,0.57,0.69,2015-09-04,0112,N,VIIRS,n,1,284.91,1.84,N,0
34.96817,-4.642348,314.93,0.57,0.69,2015-09-04,0112,N,VIIRS,n,1,282.96,1.91,N,0
30.364792,-9.468133,300.61,0.48,0.48,2015-09-04,0254,N,VIIRS,n,1,288.48,0.86,N,0
33.909954,-5.494195,299.28,0.33,0.55,2015-09-04,0254,N,VIIRS,n,1,286.41,0.44,N,0
33.678722,-5.529032,330.84,0.5,0.66,2015-09-04,1230,N,VIIRS,l,1,301.82,4.39,D,0
35.68243,-5.370812,341.51,0.43,0.62,2015-09-04,1230,N,VIIRS,n,1,294.03,46.92,D,0
35.683693,-5.370597,367,0.43,0.62,2015-09-04,1230,N,VIIRS,h,1,296.2,31.6,D,0
35.68742,-5.356948,347.34,0.43,0.62,2015-09-04,1230,N,VIIRS,n,1,292.61,58.8,D,0
35.683697,-5.366047,348.08,0.43,0.62,2015-09-04,1230,N,VIIRS,n,1,309.26,46.92,D,0
33.887283,-5.313798,335.01,0.48,0.65,2015-09-04,1230,N,VIIRS,n,1,302.1,2.97,D,0
35.686207,-5.361395,354.49,0.43,0.62,2015-09-04,1230,N,VIIRS,n,1,307.24,58.8,D,0
35.684975,-5.365904,355.78,0.43,0.62,2015-09-04,1230,N,VIIRS,n,1,303.3,31.6,D,0
35.684906,-5.361514,338.86,0.43,0.62,2015-09-04,1230,N,VIIRS,n,1,312.64,72.78,D,0
35.686096,-5.357055,367,0.43,0.62,2015-09-04,1230,N,VIIRS,h,1,294.32,72.78,D,0
33.677284,-5.534275,350.57,0.5,0.66,2015-09-04,1230,N,VIIRS,n,1,303.63,4.39,D,0
33.67379,-5.538713,336.28,0.42,0.61,2015-09-04,1412,N,VIIRS,n,1,302.23,7.48,D,0
35.681526,-5.352758,349.17,0.44,0.63,2015-09-04,1412,N,VIIRS,n,1,299.59,27.64,D,0
33.577118,-6.597242,367,0.36,0.57,2015-09-04,1412,N,VIIRS,h,1,307.29,4.49,D,0
35.859474,-5.411836,344.4,0.44,0.62,2015-09-04,1412,N,VIIRS,n,1,276.9,11.26,D,0
35.681042,-5.36279,367,0.44,0.62,2015-09-04,1412,N,VIIRS,h,1,297.95,11.21,D,0
35.681278,-5.357925,367,0.44,0.62,2015-09-04,1412,N,VIIRS,h,1,297.33,11.21,D,0
35.853973,-5.405059,329.97,0.44,0.62,2015-09-04,1412,N,VIIRS,n,1,276.93,13.34,D,0
34.847103,-6.23467,337.63,0.39,0.59,2015-09-04,1412,N,VIIRS,n,1,294.71,2.49,D,0
35.681786,-5.347376,340.97,0.44,0.63,2015-09-04,1412,N,VIIRS,n,1,292.24,27.64,D,0
35.687157,-5.357518,339.06,0.44,0.62,2015-09-04,1412,N,VIIRS,n,1,294.36,11.21,D,0
35.85976,-5.406353,367,0.44,0.62,2015-09-04,1412,N,VIIRS,l,1,279.87,13.34,D,0
33.674046,-5.534164,367,0.42,0.61,2015-09-04,1412,N,VIIRS,h,1,305.39,13.34,D,0
33.579189,-6.597365,355.82,0.36,0.57,2015-09-04,1412,N,VIIRS,n,1,307,4.33,D,0
34.598377,-2.347315,300.38,0.52,0.5,2015-09-05,0230,N,VIIRS,n,1,286.63,1.09,N,2
34.593884,-2.348783,297.58,0.52,0.5,2015-09-05,0230,N,VIIRS,n,1,286.48,0.93,N,2
32.372456,-8.489791,306.97,0.44,0.38,2015-09-05,0236,N,VIIRS,n,1,286.22,0.89,N,0
32.375938,-8.488907,298.25,0.44,0.38,2015-09-05,0236,N,VIIRS,n,1,286.1,0.47,N,0
33.550148,-7.521044,308.44,0.46,0.39,2015-09-05,0236,N,VIIRS,n,1,286.15,1.04,N,0
34.916206,-4.721667,336.61,0.74,0.76,2015-09-05,1212,N,VIIRS,n,1,300.37,7.95,D,0
29.97571,-9.538197,340.87,0.41,0.37,2015-09-05,1354,N,VIIRS,n,1,310.49,2.68,D,0
30.536716,-4.339169,336.44,0.48,0.48,2015-09-05,1354,N,VIIRS,l,1,307.07,3.37,D,0
30.538261,-4.337735,341.14,0.48,0.48,2015-09-05,1354,N,VIIRS,n,1,307.55,4.72,D,0
34.347549,-5.859853,303.8,0.38,0.36,2015-09-06,0212,N,VIIRS,n,1,286.89,0.65,N,0
33.565796,-7.519289,298.82,0.39,0.36,2015-09-06,0212,N,VIIRS,n,1,287.47,0.37,N,0
32.567959,-6.1367,304.28,0.39,0.36,2015-09-06,0212,N,VIIRS,n,1,292.66,0.9,N,2
33.366455,-7.751833,299.44,0.39,0.36,2015-09-06,0212,N,VIIRS,n,1,289.03,0.7,N,0
33.758842,-7.117109,299.99,0.39,0.36,2015-09-06,0212,N,VIIRS,n,1,286.51,0.88,N,0
33.911659,-5.494917,300.35,0.39,0.36,2015-09-06,0212,N,VIIRS,n,1,289.96,0.95,N,2
34.594952,-2.344869,315.63,0.46,0.39,2015-09-06,0212,N,VIIRS,n,1,288.72,2.5,N,2
32.988201,-7.147393,302.96,0.39,0.36,2015-09-06,0212,N,VIIRS,n,1,287.83,0.92,N,2
33.605255,-5.597082,301.85,0.39,0.36,2015-09-06,0212,N,VIIRS,n,1,285.57,0.26,N,0
33.762146,-7.116395,298.61,0.39,0.36,2015-09-06,0212,N,VIIRS,n,1,286.51,0.46,N,0
32.212315,-9.24637,325.06,0.42,0.37,2015-09-06,0218,N,VIIRS,n,1,289.25,2.22,N,0
33.756779,-5.68345,339.66,0.41,0.37,2015-09-06,1336,N,VIIRS,n,1,312.29,1.94,D,0
33.797737,-6.774015,335.57,0.39,0.36,2015-09-06,1336,N,VIIRS,l,1,307.9,2.32,D,0
33.510822,-6.463232,340.73,0.39,0.36,2015-09-06,1336,N,VIIRS,n,1,311.05,2.96,D,0
33.277481,-8.21853,333.48,0.39,0.36,2015-09-06,1336,N,VIIRS,l,1,308.35,0.77,D,0
33.894669,-4.649042,344.77,0.44,0.38,2015-09-06,1336,N,VIIRS,n,1,310.07,7.33,D,0
33.757366,-5.679049,338.25,0.41,0.37,2015-09-06,1336,N,VIIRS,l,1,312.98,1.94,D,0
34.219517,-4.748698,346.25,0.44,0.38,2015-09-06,1336,N,VIIRS,n,1,314.04,5.1,D,0
33.938522,-5.728283,346.13,0.41,0.37,2015-09-06,1336,N,VIIRS,n,1,312.66,5.1,D,0
33.668587,-5.458842,340.57,0.41,0.37,2015-09-06,1336,N,VIIRS,l,1,313.28,3.36,D,0
32.580536,-5.709023,347.52,0.4,0.37,2015-09-06,1336,N,VIIRS,n,1,313.1,10.81,D,0
34.594551,-2.347182,306.52,0.39,0.36,2015-09-07,0154,N,VIIRS,n,1,289.76,1.35,N,2
32.9949,-7.579225,299.74,0.57,0.43,2015-09-07,0154,N,VIIRS,n,1,287.94,0.84,N,0
34.597862,-2.346456,315.17,0.39,0.36,2015-09-07,0154,N,VIIRS,n,1,291.21,1.35,N,2
35.156818,-3.824959,308.77,0.42,0.38,2015-09-07,0154,N,VIIRS,n,1,290.72,0.76,N,0
32.351635,-6.334456,313.01,0.49,0.4,2015-09-07,0154,N,VIIRS,n,1,290.28,2.07,N,0
34.33411,-5.47335,339.24,0.41,0.37,2015-09-07,1312,N,VIIRS,n,1,310.82,3.44,D,0
34.597244,-2.344768,336.88,0.39,0.36,2015-09-07,1312,N,VIIRS,l,1,307.65,2.16,D,2
33.526634,-7.623999,339.26,0.5,0.41,2015-09-07,1312,N,VIIRS,n,1,301.39,2.37,D,0
34.916504,-2.491196,335.81,0.39,0.36,2015-09-07,1312,N,VIIRS,n,1,301.87,1.69,D,0
33.695072,-5.858588,343.72,0.43,0.38,2015-09-07,1312,N,VIIRS,n,1,311.53,4.15,D,0
33.964043,-4.938341,335.91,0.4,0.37,2015-09-07,1312,N,VIIRS,l,1,308.71,1.89,D,0
35.744438,-5.759588,333.07,0.41,0.37,2015-09-07,1318,N,VIIRS,n,1,300.78,1.66,D,2
34.597027,-2.347739,312.11,0.56,0.43,2015-09-08,0136,N,VIIRS,n,1,288.41,2.5,N,2
33.9095,-5.493403,301.15,0.55,0.51,2015-09-08,0136,N,VIIRS,n,1,288.96,0.97,N,0
33.908173,-5.494224,302.74,0.55,0.51,2015-09-08,0136,N,VIIRS,n,1,288.2,1.03,N,0
32.273037,-6.921794,330.91,0.57,0.52,2015-09-08,1254,N,VIIRS,l,1,305.67,2.37,D,0
33.944519,-4.983627,336.06,0.42,0.45,2015-09-08,1254,N,VIIRS,l,1,309.4,3.07,D,0
33.994041,-5.581555,344.16,0.44,0.46,2015-09-08,1254,N,VIIRS,n,1,308,3.37,D,0
35.441975,-5.502521,350.72,0.41,0.45,2015-09-08,1254,N,VIIRS,n,1,301.35,7.4,D,0
32.236832,-6.818581,334.93,0.57,0.52,2015-09-08,1254,N,VIIRS,n,1,304.04,3.64,D,0
34.177475,-4.484001,342.9,0.39,0.44,2015-09-08,1254,N,VIIRS,n,1,314,2.59,D,0
34.596809,-2.348004,311.95,0.34,0.56,2015-09-09,0118,N,VIIRS,n,1,288.61,1.41,N,2
33.910442,-5.494492,302.27,0.41,0.6,2015-09-09,0300,N,VIIRS,n,1,288.04,0.54,N,0
34.244713,-4.256117,335.53,0.34,0.56,2015-09-09,1236,N,VIIRS,l,1,307.19,3,D,0
33.946735,-5.712778,332.46,0.41,0.61,2015-09-09,1236,N,VIIRS,n,1,304.98,3.99,D,0
34.235458,-4.249579,341.2,0.34,0.56,2015-09-09,1236,N,VIIRS,n,1,308.69,4.36,D,0
34.56741,-5.049429,351.22,0.37,0.58,2015-09-09,1236,N,VIIRS,n,1,309.86,6.11,D,3
33.808552,-5.68176,332.85,0.41,0.61,2015-09-09,1236,N,VIIRS,n,1,302.8,3.11,D,0
35.016872,-2.405448,340.12,0.51,0.5,2015-09-09,1236,N,VIIRS,n,1,306.73,4.1,D,0
34.009129,-4.625409,334.21,0.36,0.57,2015-09-09,1236,N,VIIRS,l,1,309.16,1.49,D,0
33.94899,-5.704145,335.2,0.41,0.61,2015-09-09,1236,N,VIIRS,n,1,304.89,4.08,D,0
33.893021,-5.220253,335.6,0.39,0.59,2015-09-09,1236,N,VIIRS,l,1,307.22,1.97,D,0
33.947865,-5.708467,367,0.41,0.61,2015-09-09,1236,N,VIIRS,h,1,306.49,4.08,D,0
33.953213,-5.710739,332.94,0.41,0.61,2015-09-09,1236,N,VIIRS,n,1,305.5,4.08,D,0
34.73761,-4.910229,347.28,0.57,0.69,2015-09-09,1418,N,VIIRS,n,1,305.09,7.03,D,0
33.535732,-6.570175,344.98,0.45,0.63,2015-09-09,1418,N,VIIRS,n,1,298.32,2.22,D,0
32.77943,-7.259872,336.51,0.4,0.6,2015-09-09,1418,N,VIIRS,l,1,307.59,1.29,D,0
34.598061,-2.35024,298.75,0.64,0.72,2015-09-10,0100,N,VIIRS,n,1,285.41,0.9,N,2
33.908707,-5.495899,299.58,0.45,0.47,2015-09-10,0242,N,VIIRS,n,1,289.55,0.66,N,2
33.566402,-7.519213,303.96,0.54,0.42,2015-09-10,0242,N,VIIRS,n,1,291,0.65,N,0
33.567013,-7.518247,301.32,0.54,0.42,2015-09-10,0242,N,VIIRS,n,1,291.06,1.2,N,0
34.5942,-2.348221,301.64,0.32,0.55,2015-09-10,0242,N,VIIRS,n,1,286.88,0.77,N,2
34.599079,-2.346518,303.92,0.32,0.55,2015-09-10,0242,N,VIIRS,n,1,287.02,0.71,N,2
34.743549,-4.909843,331.07,0.64,0.72,2015-09-10,1218,N,VIIRS,n,1,299.31,9.82,D,0
34.741241,-4.917544,337.13,0.64,0.72,2015-09-10,1218,N,VIIRS,n,1,298.72,6.16,D,0
34.740021,-4.910451,346.58,0.64,0.72,2015-09-10,1218,N,VIIRS,n,1,302.16,10.53,D,0
31.744513,-7.984355,339.55,0.57,0.43,2015-09-10,1400,N,VIIRS,l,1,312.88,7.45,D,0
34.7379,-4.912802,332.73,0.61,0.53,2015-09-10,1400,N,VIIRS,l,1,307.58,3.06,D,0
34.191849,-4.228034,343.29,0.33,0.55,2015-09-10,1400,N,VIIRS,n,1,308.24,6.4,D,0
33.766899,-6.736088,337.56,0.47,0.47,2015-09-10,1400,N,VIIRS,n,1,308.14,2.16,D,0
34.191586,-4.231556,367,0.33,0.55,2015-09-10,1400,N,VIIRS,h,1,311.59,6.4,D,0
33.72739,-5.698574,343.57,0.53,0.5,2015-09-10,1400,N,VIIRS,n,1,309.7,15.3,D,0
31.745008,-7.511431,338.85,0.4,0.44,2015-09-10,1400,N,VIIRS,l,1,310.54,2.86,D,0
32.477505,-7.110575,345.63,0.43,0.46,2015-09-10,1400,N,VIIRS,n,1,311.54,6.95,D,0
34.289127,-5.962943,337.35,0.52,0.5,2015-09-10,1400,N,VIIRS,n,1,308.55,4.15,D,0
34.188881,-4.230525,367,0.33,0.55,2015-09-10,1400,N,VIIRS,h,1,311.25,9.58,D,0
34.597256,-2.347811,319.45,0.54,0.42,2015-09-11,0218,N,VIIRS,n,1,291.39,2.8,N,2
33.890759,-6.949669,300.82,0.39,0.36,2015-09-11,0218,N,VIIRS,n,1,290.55,0.61,N,0
33.911888,-5.496322,301.41,0.42,0.37,2015-09-11,0218,N,VIIRS,n,1,289.93,0.79,N,2
32.307209,-6.633178,334.23,0.42,0.37,2015-09-11,1342,N,VIIRS,l,1,306.05,1.36,D,0
34.597397,-2.344933,304.84,0.39,0.36,2015-09-12,0200,N,VIIRS,n,1,288.67,0.98,N,2
33.443565,-7.979702,334.51,0.45,0.39,2015-09-12,1318,N,VIIRS,l,1,307.83,1.85,D,0
33.444439,-7.974923,333.85,0.45,0.39,2015-09-12,1318,N,VIIRS,l,1,307,2.11,D,0
35.516205,-5.495587,347.65,0.38,0.36,2015-09-12,1324,N,VIIRS,n,1,304.86,6,D,0
33.908012,-5.495625,298.4,0.45,0.47,2015-09-13,0142,N,VIIRS,n,1,287.04,0.97,N,2
34.595055,-2.347712,314.83,0.48,0.4,2015-09-13,0142,N,VIIRS,n,1,291.38,2.73,N,2
33.851997,-5.819374,345.84,0.57,0.43,2015-09-13,1300,N,VIIRS,n,1,309.16,12.56,D,0
33.776237,-5.369064,334.52,0.55,0.42,2015-09-13,1300,N,VIIRS,l,1,307.94,1.77,D,0
33.885178,-5.635736,333.85,0.56,0.43,2015-09-13,1300,N,VIIRS,l,1,306.28,1.97,D,0
33.507736,-6.545411,342.14,0.42,0.45,2015-09-13,1300,N,VIIRS,n,1,310.66,3.42,D,0
34.723915,-4.346667,341,0.48,0.4,2015-09-13,1300,N,VIIRS,n,1,302.03,3.83,D,0
