latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.135719,-8.603564,298.19,0.49,0.4,2017-03-07,0236,N,VIIRS,n,1,285.86,0.39,N,0
33.500542,-7.467403,296.92,0.54,0.42,2017-03-07,0236,N,VIIRS,n,1,283.18,0.69,N,0
34.59668,-2.346636,314.44,0.32,0.55,2017-03-07,0236,N,VIIRS,n,1,283.31,1.43,N,2
32.404663,-8.556409,310.4,0.38,0.36,2017-03-08,0218,N,VIIRS,n,1,284.56,0.72,N,0
32.989883,-7.148014,303.11,0.39,0.36,2017-03-08,0218,N,VIIRS,n,1,284.5,0.74,N,2
32.567738,-6.133899,297.01,0.41,0.37,2017-03-08,0218,N,VIIRS,n,1,284.86,0.88,N,2
30.218805,-9.15075,302.47,0.38,0.36,2017-03-08,0218,N,VIIRS,n,1,290.6,0.41,N,2
34.595566,-2.346738,310.07,0.54,0.42,2017-03-08,0218,N,VIIRS,n,1,283.35,1.97,N,2
33.744793,-4.484554,295.18,0.45,0.39,2017-03-08,0218,N,VIIRS,n,1,280.37,0.36,N,0
35.127506,-5.619051,330.76,0.48,0.4,2017-03-08,1336,N,VIIRS,n,1,300.25,5.07,D,0
34.981346,-5.256414,338.74,0.5,0.41,2017-03-08,1336,N,VIIRS,n,1,301.64,6.41,D,0
34.594486,-2.346093,307.5,0.39,0.36,2017-03-09,0200,N,VIIRS,n,1,283.96,2.03,N,2
35.362019,-5.479651,313.4,0.42,0.38,2017-03-09,0200,N,VIIRS,n,1,281.88,0.74,N,0
35.743046,-5.758162,301.39,0.43,0.38,2017-03-09,0200,N,VIIRS,n,1,286.1,0.59,N,2
32.566299,-6.134519,297.87,0.42,0.38,2017-03-09,0200,N,VIIRS,n,1,286.11,0.58,N,2
32.989132,-7.147699,306.15,0.46,0.39,2017-03-09,0200,N,VIIRS,n,1,287.1,1.54,N,2
35.743977,-5.759479,330.79,0.39,0.36,2017-03-09,1318,N,VIIRS,n,1,299.94,2.73,D,2
34.827709,-5.233804,346.41,0.38,0.36,2017-03-09,1318,N,VIIRS,n,1,307.63,5.91,D,0
34.514683,-2.854495,336.23,0.41,0.37,2017-03-09,1318,N,VIIRS,l,1,308.98,1.46,D,0
34.513954,-2.857943,336.74,0.41,0.37,2017-03-09,1318,N,VIIRS,n,1,309.81,2.01,D,0
35.181576,-5.624301,335.15,0.39,0.36,2017-03-09,1318,N,VIIRS,n,1,302.2,3.19,D,0
31.421326,-7.564692,343.93,0.46,0.39,2017-03-09,1318,N,VIIRS,n,1,307.31,14.06,D,0
35.741348,-5.754468,332.66,0.39,0.36,2017-03-09,1318,N,VIIRS,n,1,299.85,3.43,D,0
35.74464,-5.75524,332.15,0.39,0.36,2017-03-09,1318,N,VIIRS,n,1,297.5,2.73,D,2
29.879913,-9.577076,338.71,0.4,0.44,2017-03-09,1318,N,VIIRS,l,1,312.33,1.57,D,0
32.988384,-7.148938,306.28,0.54,0.51,2017-03-10,0142,N,VIIRS,n,1,287.86,1.38,N,2
34.976379,-4.743838,296.76,0.42,0.45,2017-03-10,0142,N,VIIRS,n,1,277.84,0.59,N,0
34.597488,-2.34621,315.36,0.48,0.4,2017-03-10,0142,N,VIIRS,n,1,285.58,2.45,N,2
34.97224,-4.74473,296.74,0.42,0.45,2017-03-10,0142,N,VIIRS,n,1,279.11,0.59,N,0
34.596455,-2.344863,317.32,0.48,0.4,2017-03-10,0142,N,VIIRS,n,1,284.34,2.06,N,2
35.002033,-5.968015,309.64,0.49,0.48,2017-03-10,0142,N,VIIRS,n,1,285.32,0.88,N,0
34.257298,-2.442355,298.75,0.48,0.4,2017-03-10,0142,N,VIIRS,n,1,280.73,0.57,N,0
34.975834,-4.745515,305.59,0.42,0.45,2017-03-10,0142,N,VIIRS,n,1,279.14,0.75,N,0
35.2729,-5.534578,297.42,0.46,0.47,2017-03-10,0142,N,VIIRS,n,1,284.53,0.34,N,0
35.27253,-5.533686,295.66,0.46,0.47,2017-03-10,0142,N,VIIRS,n,1,284.02,0.34,N,0
35.322952,-5.647191,312.76,0.47,0.48,2017-03-10,0142,N,VIIRS,n,1,285.48,2.95,N,0
35.322495,-5.642268,324.9,0.47,0.48,2017-03-10,0142,N,VIIRS,n,1,285.23,2.27,N,0
35.322617,-5.644449,333.71,0.53,0.42,2017-03-10,1300,N,VIIRS,n,1,303.84,5.51,D,0
35.32122,-5.642914,340.8,0.53,0.42,2017-03-10,1300,N,VIIRS,n,1,302.87,5.57,D,0
34.596348,-2.345195,306.5,0.56,0.51,2017-03-11,0118,N,VIIRS,n,1,284.93,1.56,N,2
32.986599,-7.147144,299.11,0.51,0.66,2017-03-11,0118,N,VIIRS,n,1,284,1.34,N,0
31.381659,-8.05631,298.19,0.56,0.69,2017-03-11,0124,N,VIIRS,n,1,283.87,0.58,N,0
33.368912,-7.748455,302.05,0.38,0.59,2017-03-11,0300,N,VIIRS,n,1,287.67,0.8,N,2
33.891838,-6.948898,297.67,0.41,0.61,2017-03-11,0300,N,VIIRS,n,1,285.98,0.5,N,0
33.483875,-7.537833,295.78,0.39,0.59,2017-03-11,0300,N,VIIRS,n,1,285.31,0.47,N,0
35.80172,-5.647025,295.53,0.43,0.62,2017-03-11,0300,N,VIIRS,n,1,284.09,0.44,N,0
35.803135,-5.644654,296.14,0.43,0.62,2017-03-11,0300,N,VIIRS,n,1,284.04,0.34,N,0
32.202267,-6.405683,297.44,0.49,0.65,2017-03-11,0300,N,VIIRS,n,1,285.02,0.9,N,0
32.372791,-6.434152,333.57,0.55,0.68,2017-03-11,1418,N,VIIRS,n,1,303.58,3.18,D,0
32.371376,-6.433512,330.98,0.55,0.68,2017-03-11,1418,N,VIIRS,n,1,304.58,3.68,D,0
34.59774,-2.346544,295.65,0.52,0.67,2017-03-12,0100,N,VIIRS,n,1,280.97,1.21,N,2
32.404709,-8.558528,302.69,0.4,0.44,2017-03-12,0242,N,VIIRS,n,1,283.01,0.68,N,0
34.596806,-2.347127,300.63,0.39,0.59,2017-03-12,0242,N,VIIRS,n,1,280.59,1.34,N,2
23.964825,-15.690365,306.54,0.4,0.37,2017-03-12,0248,N,VIIRS,n,1,290.53,0.82,N,0
35.35783,-5.487126,327.66,0.54,0.68,2017-03-12,1224,N,VIIRS,n,1,289.95,2.78,D,0
27.074331,-13.393162,345.98,0.39,0.36,2017-03-12,1400,N,VIIRS,n,1,309.39,6.19,D,0
35.193504,-4.130695,367,0.42,0.61,2017-03-12,1400,N,VIIRS,h,1,299.34,10.07,D,3
33.366127,-7.75166,296.43,0.4,0.37,2017-03-13,0224,N,VIIRS,n,1,284.58,0.54,N,2
35.175568,-5.065005,308.62,0.47,0.4,2017-03-13,0224,N,VIIRS,n,1,280.81,1.15,N,0
34.594677,-2.348501,313.17,0.43,0.46,2017-03-13,0224,N,VIIRS,n,1,282.57,2.23,N,2
32.565643,-6.137208,297.31,0.46,0.39,2017-03-13,0224,N,VIIRS,n,1,283.3,0.4,N,0
34.206303,-6.419673,350.3,0.51,0.41,2017-03-13,1342,N,VIIRS,n,1,299.71,12.93,D,0
30.108284,-5.501041,340.67,0.51,0.41,2017-03-13,1342,N,VIIRS,l,1,314.04,5.14,D,0
33.366276,-7.749999,299.37,0.43,0.38,2017-03-14,0206,N,VIIRS,n,1,280.49,0.93,N,2
33.257595,-6.396245,296.22,0.4,0.37,2017-03-14,0206,N,VIIRS,n,1,278.31,0.33,N,0
32.988224,-7.149128,297.15,0.41,0.37,2017-03-14,0206,N,VIIRS,n,1,277.04,0.65,N,2
33.464073,-7.897872,326.73,0.41,0.45,2017-03-15,1306,N,VIIRS,n,1,292.93,1.18,D,0
32.260757,-8.794778,296.78,0.51,0.66,2017-03-16,0130,N,VIIRS,n,1,278.65,0.71,N,0
30.220032,-9.15324,296.62,0.44,0.38,2017-03-18,0230,N,VIIRS,n,1,284.16,0.64,N,2
35.742085,-5.757282,331.68,0.46,0.47,2017-03-18,1348,N,VIIRS,n,1,295.17,3.32,D,2
32.98917,-7.14817,298.76,0.39,0.36,2017-03-19,0212,N,VIIRS,n,1,282.19,0.75,N,2
35.744751,-5.761386,299.24,0.38,0.36,2017-03-19,0212,N,VIIRS,n,1,283.43,0.73,N,2
33.890186,-6.949671,298.67,0.39,0.36,2017-03-19,0212,N,VIIRS,n,1,283.92,0.65,N,0
33.366657,-7.74955,299.93,0.39,0.36,2017-03-19,0212,N,VIIRS,n,1,284.78,0.72,N,2
34.595253,-2.346825,318.28,0.46,0.39,2017-03-19,0212,N,VIIRS,n,1,283.06,2.58,N,2
35.051628,-5.529222,339.46,0.42,0.38,2017-03-19,1330,N,VIIRS,n,1,300.26,5.75,D,0
35.465275,-5.273021,329.41,0.43,0.38,2017-03-19,1330,N,VIIRS,n,1,294.96,2.17,D,0
34.594707,-2.345906,319.16,0.39,0.36,2017-03-20,0154,N,VIIRS,n,1,278.93,1.73,N,2
35.408844,-5.286719,330.85,0.4,0.37,2017-03-20,1312,N,VIIRS,n,1,297.63,4.29,D,0
34.068649,-2.106894,296.88,0.54,0.42,2017-03-21,0130,N,VIIRS,n,1,279.36,0.84,N,0
34.597416,-2.345517,302.5,0.57,0.43,2017-03-21,0130,N,VIIRS,n,1,283.4,1.76,N,2
34.595505,-2.346289,311.05,0.56,0.43,2017-03-21,0130,N,VIIRS,n,1,284.03,2.13,N,2
33.054821,-7.533259,300.38,0.33,0.55,2017-03-22,0254,N,VIIRS,n,1,281.12,0.48,N,2
32.98885,-7.148432,299.66,0.39,0.36,2017-03-24,0218,N,VIIRS,n,1,275.92,0.58,N,2
33.136395,-8.60479,306.58,0.39,0.36,2017-03-24,0218,N,VIIRS,n,1,282.22,0.87,N,0
32.740597,-7.109122,299.41,0.39,0.36,2017-03-24,0218,N,VIIRS,n,1,273.59,0.79,N,0
33.136681,-8.604663,332.79,0.39,0.36,2017-03-24,1336,N,VIIRS,n,1,301.72,3.18,D,0
30.192131,-9.56491,335.07,0.39,0.36,2017-03-24,1336,N,VIIRS,n,1,302.43,2.33,D,0
35.052017,-2.531915,346.59,0.45,0.47,2017-03-24,1336,N,VIIRS,n,1,290.27,6.31,D,0
32.989384,-7.146601,296.4,0.46,0.39,2017-03-25,0200,N,VIIRS,n,1,275.26,0.78,N,0
33.725941,-5.030649,300.02,0.4,0.37,2017-03-25,0200,N,VIIRS,n,1,272.16,0.78,N,0
33.618763,-5.161539,299.75,0.4,0.37,2017-03-25,0200,N,VIIRS,n,1,272.29,1.12,N,0
34.281807,-6.576577,299.46,0.45,0.39,2017-03-25,0200,N,VIIRS,n,1,281.36,0.75,N,0
34.88966,-5.487934,346.69,0.39,0.36,2017-03-25,1318,N,VIIRS,n,1,298.6,7.79,D,0
34.595341,-2.346229,307.52,0.48,0.4,2017-03-26,0136,N,VIIRS,n,1,280.79,1.49,N,2
33.572136,-7.503246,301.87,0.7,0.75,2017-03-26,0318,N,VIIRS,n,1,277,1.12,N,0
33.63279,-7.437313,307.32,0.39,0.59,2017-03-27,0300,N,VIIRS,n,1,280.64,1.33,N,0
33.632504,-7.437154,307.53,0.39,0.59,2017-03-27,0300,N,VIIRS,n,1,280.75,1.81,N,0
33.575577,-7.486648,296.4,0.39,0.59,2017-03-27,0300,N,VIIRS,n,1,271.87,0.27,N,0
30.219912,-9.15106,297.79,0.4,0.45,2017-03-28,0242,N,VIIRS,n,1,284.17,0.79,N,2
33.499664,-7.466755,295.84,0.43,0.46,2017-03-28,0242,N,VIIRS,n,1,281.63,0.59,N,0
34.596077,-2.345215,307.49,0.39,0.59,2017-03-28,0242,N,VIIRS,n,1,279.46,1.52,N,2
34.570614,-2.276684,333.54,0.53,0.67,2017-03-28,1400,N,VIIRS,n,1,296.29,2.74,D,0
31.583576,-8.500572,296.56,0.4,0.37,2017-03-29,0224,N,VIIRS,n,1,285.69,0.39,N,0
33.366745,-7.747813,295.32,0.4,0.37,2017-03-29,0224,N,VIIRS,n,1,284.64,1.05,N,0
30.220028,-9.151215,299.96,0.39,0.37,2017-03-29,0224,N,VIIRS,n,1,286.9,0.5,N,2
34.595413,-2.346133,311.02,0.43,0.46,2017-03-29,0224,N,VIIRS,n,1,282.68,1.31,N,2
33.891872,-6.951486,296.73,0.42,0.38,2017-03-29,0224,N,VIIRS,n,1,285,0.55,N,2
33.1292,-8.609773,321.78,0.39,0.36,2017-03-29,0224,N,VIIRS,n,1,284.73,1.86,N,0
32.565777,-6.134558,296.31,0.46,0.39,2017-03-29,0224,N,VIIRS,n,1,283.52,0.58,N,0
34.594456,-2.344929,303.35,0.43,0.46,2017-03-29,0224,N,VIIRS,n,1,280.82,0.96,N,2
32.987698,-7.149569,297.08,0.42,0.38,2017-03-29,0224,N,VIIRS,n,1,282.33,0.84,N,0
32.567822,-6.136444,298.38,0.39,0.36,2017-03-30,0206,N,VIIRS,n,1,285.21,0.68,N,2
32.988884,-7.147936,303.42,0.41,0.37,2017-03-30,0206,N,VIIRS,n,1,285.32,1.18,N,2
34.594841,-2.346632,302.37,0.41,0.37,2017-03-30,0206,N,VIIRS,n,1,279.6,1,N,2
33.891754,-6.950865,295.3,0.41,0.37,2017-03-30,0206,N,VIIRS,n,1,284.31,0.52,N,0
33.367596,-7.749021,296.65,0.43,0.38,2017-03-30,0206,N,VIIRS,n,1,278.26,0.64,N,2
30.869993,-6.887519,295.47,0.39,0.36,2017-03-30,0206,N,VIIRS,n,1,284.01,0.8,N,0
32.988876,-7.14593,305.46,0.41,0.37,2017-03-30,0206,N,VIIRS,n,1,284.42,1.25,N,0
33.549068,-7.521863,298.63,0.42,0.38,2017-03-30,0206,N,VIIRS,n,1,282.28,0.4,N,0
32.257946,-6.749898,336.25,0.39,0.36,2017-03-30,1324,N,VIIRS,n,1,298.21,1.61,D,0
32.376175,-6.432776,334.85,0.39,0.36,2017-03-30,1324,N,VIIRS,n,1,303.12,3.2,D,0
30.503311,-8.800133,304.26,0.51,0.5,2017-03-31,0148,N,VIIRS,n,1,288.61,1.2,N,0
34.068878,-2.103227,297.41,0.41,0.37,2017-03-31,0148,N,VIIRS,n,1,268.69,0.6,N,0
34.595966,-2.347825,311.45,0.42,0.38,2017-03-31,0148,N,VIIRS,n,1,276.34,1.38,N,2
30.503778,-8.801303,305.38,0.51,0.5,2017-03-31,0148,N,VIIRS,n,1,288.11,1.74,N,0
32.988647,-7.145872,304.41,0.44,0.46,2017-03-31,0148,N,VIIRS,n,1,285.31,0.67,N,0
33.867062,-3.966997,340.67,0.42,0.37,2017-03-31,1306,N,VIIRS,n,1,305.1,11.39,D,0
29.88623,-9.584848,335.28,0.61,0.53,2017-03-31,1306,N,VIIRS,n,1,300.65,1.99,D,0
34.595821,-2.34878,335.11,0.39,0.36,2017-03-31,1306,N,VIIRS,l,1,308.65,2.09,D,2
34.532959,-5.956774,331.05,0.48,0.4,2017-03-31,1306,N,VIIRS,n,1,293.84,4.17,D,0
34.531979,-5.961946,332.45,0.48,0.4,2017-03-31,1306,N,VIIRS,n,1,298.1,2.93,D,0
34.598053,-2.346167,298.96,0.46,0.47,2017-04-01,0124,N,VIIRS,n,1,282.15,0.95,N,2
34.593704,-2.346837,297.02,0.46,0.47,2017-04-01,0124,N,VIIRS,n,1,281.38,0.9,N,2
34.068432,-2.105197,295.54,0.44,0.46,2017-04-01,0124,N,VIIRS,n,1,277.82,0.69,N,0
32.987953,-7.146553,295.96,0.41,0.61,2017-04-01,0124,N,VIIRS,n,1,282.25,0.72,N,0
30.55344,-8.502062,295.3,0.47,0.64,2017-04-01,0130,N,VIIRS,n,1,284.29,0.36,N,0
23.643847,-15.755064,303,0.52,0.5,2017-04-01,0312,N,VIIRS,n,1,288.6,1.31,N,0
33.367886,-7.750238,302.65,0.45,0.39,2017-04-03,0230,N,VIIRS,n,1,283.79,1.38,N,2
32.566441,-6.136262,299.42,0.39,0.36,2017-04-04,0212,N,VIIRS,n,1,286.74,0.76,N,2
35.766262,-5.396491,304.45,0.38,0.36,2017-04-04,0212,N,VIIRS,n,1,284.38,0.75,N,0
33.891022,-6.948928,299.89,0.39,0.36,2017-04-04,0212,N,VIIRS,n,1,287.17,0.35,N,0
32.990028,-7.147125,298.71,0.39,0.36,2017-04-04,0212,N,VIIRS,n,1,285.1,0.42,N,2
33.909538,-5.495031,301.48,0.39,0.36,2017-04-04,0212,N,VIIRS,n,1,286.74,0.61,N,2
35.336182,-4.945024,332.55,0.44,0.39,2017-04-04,1330,N,VIIRS,n,1,301.28,2.24,D,3
35.064762,-2.3564,340.95,0.57,0.43,2017-04-04,1330,N,VIIRS,n,1,300.32,5.87,D,0
35.233063,-5.388668,331.62,0.43,0.38,2017-04-04,1330,N,VIIRS,n,1,299.87,4.15,D,0
33.548935,-7.525114,318.32,0.39,0.44,2017-04-05,0154,N,VIIRS,n,1,283.6,1.12,N,0
35.00103,-5.970149,297.78,0.5,0.41,2017-04-05,0154,N,VIIRS,n,1,282.72,0.45,N,0
33.548496,-7.520934,296.57,0.39,0.44,2017-04-05,0154,N,VIIRS,n,1,283.51,1.12,N,0
33.367344,-7.750949,297.93,0.39,0.44,2017-04-05,0154,N,VIIRS,n,1,285.8,0.62,N,2
34.597828,-2.347893,310.19,0.39,0.36,2017-04-05,0154,N,VIIRS,n,1,283.16,0.9,N,2
34.594513,-2.34862,303.88,0.39,0.36,2017-04-05,0154,N,VIIRS,n,1,281.57,0.9,N,2
34.934158,-4.820662,333.98,0.39,0.37,2017-04-05,1312,N,VIIRS,n,1,304.48,2.47,D,0
35.220795,-5.581069,333.41,0.41,0.37,2017-04-05,1312,N,VIIRS,l,1,305.73,5.02,D,0
22.037994,-16.75326,335.07,0.61,0.54,2017-04-05,1448,N,VIIRS,l,1,307.57,1.9,D,0
34.597786,-2.347697,298.57,0.57,0.43,2017-04-06,0130,N,VIIRS,n,1,281.59,1.08,N,2
32.987461,-7.146801,306.31,0.33,0.56,2017-04-06,0136,N,VIIRS,n,1,284.42,0.81,N,0
35.742043,-5.757169,298.07,0.62,0.72,2017-04-06,0312,N,VIIRS,n,1,284.72,0.69,N,2
33.364311,-7.749715,299.47,0.57,0.69,2017-04-06,0312,N,VIIRS,n,1,283.37,1.06,N,2
34.883282,-4.587358,299.91,0.76,0.77,2017-04-06,0312,N,VIIRS,n,1,276.71,2.44,N,0
35.745567,-5.75756,326.07,0.42,0.45,2017-04-06,1254,N,VIIRS,n,1,295.48,1.67,D,2
33.50032,-3.857966,335,0.56,0.43,2017-04-06,1254,N,VIIRS,n,1,299.45,8.75,D,0
31.264849,-4.231643,343.1,0.43,0.46,2017-04-06,1254,N,VIIRS,n,1,311.26,5.76,D,0
35.197479,-5.538389,350.4,0.53,0.67,2017-04-07,0112,N,VIIRS,n,1,289.08,9.06,N,0
34.593956,-2.348701,298.31,0.34,0.56,2017-04-07,0112,N,VIIRS,n,1,279.56,1.03,N,2
34.209209,-6.628841,301.16,0.6,0.7,2017-04-07,0112,N,VIIRS,n,1,286.57,0.25,N,0
34.211288,-6.628261,302.23,0.6,0.7,2017-04-07,0112,N,VIIRS,n,1,285.94,0.72,N,0
35.20105,-5.543999,330.51,0.53,0.67,2017-04-07,0112,N,VIIRS,n,1,287.2,3.65,N,0
35.200787,-5.537143,334.07,0.53,0.67,2017-04-07,0112,N,VIIRS,n,1,287.94,3.65,N,0
35.194828,-5.546292,329.48,0.53,0.67,2017-04-07,0112,N,VIIRS,n,1,287.24,3.65,N,0
35.19458,-5.539817,321.34,0.53,0.67,2017-04-07,0112,N,VIIRS,n,1,286.17,3.65,N,0
35.203983,-5.543038,300.77,0.53,0.67,2017-04-07,0112,N,VIIRS,n,1,285.61,1.01,N,0
35.197765,-5.54491,340.48,0.53,0.67,2017-04-07,0112,N,VIIRS,n,1,288.09,10.89,N,0
35.198303,-5.536659,367,0.37,0.58,2017-04-07,0254,N,VIIRS,h,1,290.51,3.1,N,0
35.197266,-5.532627,320.3,0.37,0.58,2017-04-07,0254,N,VIIRS,n,1,288.17,3.1,N,0
33.052994,-7.534277,296.52,0.33,0.55,2017-04-07,0254,N,VIIRS,n,1,282.57,0.43,N,2
35.203773,-5.535778,303.85,0.37,0.58,2017-04-07,0254,N,VIIRS,n,1,287.1,3.1,N,0
33.367458,-7.746595,295.25,0.62,0.54,2017-04-07,0254,N,VIIRS,n,1,284.3,1.23,N,0
33.484837,-7.536688,296.8,0.32,0.54,2017-04-07,0254,N,VIIRS,n,1,283.19,1.17,N,0
35.199314,-5.540593,314.14,0.37,0.58,2017-04-07,0254,N,VIIRS,n,1,287.07,4.19,N,0
35.19379,-5.541247,320.47,0.37,0.58,2017-04-07,0254,N,VIIRS,n,1,287.84,1.62,N,0
34.594952,-2.346943,296.43,0.57,0.69,2017-04-07,0254,N,VIIRS,n,1,277.76,0.86,N,2
34.259987,-5.991021,334.75,0.42,0.61,2017-04-07,1236,N,VIIRS,n,1,302.06,2.57,D,0
34.780338,-4.585829,299.45,0.48,0.48,2017-04-08,0236,N,VIIRS,n,1,277.52,0.5,N,0
33.368111,-7.747127,297.87,0.52,0.42,2017-04-08,0236,N,VIIRS,n,1,285.09,0.92,N,0
33.486107,-7.539025,295.52,0.53,0.42,2017-04-08,0236,N,VIIRS,n,1,284.06,0.79,N,0
34.594845,-2.34808,304.71,0.63,0.54,2017-04-08,0236,N,VIIRS,n,1,279.93,1.75,N,2
33.36702,-7.752434,301.15,0.52,0.42,2017-04-08,0236,N,VIIRS,n,1,285.04,1.02,N,2
35.16544,-5.117432,312.22,0.44,0.46,2017-04-08,0236,N,VIIRS,n,1,279.5,1.45,N,0
35.16153,-5.119856,307.18,0.44,0.46,2017-04-08,0236,N,VIIRS,n,1,276.88,1.45,N,0
33.364342,-7.748208,298.49,0.52,0.42,2017-04-08,0236,N,VIIRS,n,1,284.05,0.92,N,0
34.849602,-4.345371,301.62,0.49,0.48,2017-04-08,0236,N,VIIRS,n,1,272.67,1.11,N,0
34.595139,-2.347064,302.89,0.63,0.54,2017-04-08,0236,N,VIIRS,n,1,280.26,1.91,N,2
35.450615,-5.29272,298.21,0.42,0.45,2017-04-08,0236,N,VIIRS,n,1,280.24,0.53,N,0
34.00832,-5.062512,295.06,0.47,0.47,2017-04-08,0236,N,VIIRS,n,1,283.86,0.65,N,0
32.284496,-6.673096,340.98,0.45,0.47,2017-04-08,1354,N,VIIRS,n,1,305.97,6.6,D,0
32.283398,-6.669976,343.41,0.45,0.47,2017-04-08,1354,N,VIIRS,n,1,308.67,5.79,D,0
30.21911,-9.151078,302.15,0.38,0.36,2017-04-09,0218,N,VIIRS,n,1,289.29,0.86,N,2
34.595119,-2.348659,312.4,0.54,0.42,2017-04-09,0218,N,VIIRS,n,1,282.49,2.21,N,2
33.614048,-7.518183,307.69,0.39,0.36,2017-04-09,0218,N,VIIRS,n,1,285.4,0.54,N,0
32.566418,-6.136992,300.52,0.41,0.37,2017-04-09,0218,N,VIIRS,n,1,287.91,0.7,N,2
33.36639,-7.749778,317.9,0.38,0.36,2017-04-09,0218,N,VIIRS,n,1,288.59,1.85,N,2
32.987961,-7.149393,300.17,0.46,0.39,2017-04-10,0200,N,VIIRS,n,1,288.12,0.71,N,0
33.945896,-5.119336,296.82,0.41,0.37,2017-04-10,0200,N,VIIRS,n,1,286.03,0.49,N,0
35.195328,-5.132828,303.33,0.41,0.37,2017-04-10,0200,N,VIIRS,n,1,280.05,0.83,N,0
34.597637,-2.346587,308.3,0.39,0.36,2017-04-10,0200,N,VIIRS,n,1,285.3,1.07,N,2
34.594345,-2.347367,298.04,0.39,0.36,2017-04-10,0200,N,VIIRS,n,1,283.37,0.87,N,2
34.064274,-4.993287,301.97,0.4,0.37,2017-04-10,0200,N,VIIRS,n,1,286.41,0.48,N,0
35.087723,-6.01744,337.91,0.39,0.36,2017-04-10,1318,N,VIIRS,n,1,304.13,2.64,D,0
35.089893,-6.017383,341.84,0.39,0.36,2017-04-10,1318,N,VIIRS,n,1,305.61,5.13,D,0
35.592731,-5.935162,341.68,0.39,0.36,2017-04-10,1318,N,VIIRS,n,1,301.24,3.68,D,0
34.596279,-2.348838,312.46,0.48,0.4,2017-04-11,0136,N,VIIRS,n,1,283.86,2.09,N,2
33.909599,-5.494656,295.63,0.45,0.47,2017-04-11,0142,N,VIIRS,n,1,285.35,0.63,N,0
32.988968,-7.147829,299.3,0.51,0.66,2017-04-12,0118,N,VIIRS,n,1,283.82,0.66,N,2
32.511818,-6.371445,301.28,0.46,0.63,2017-04-12,0118,N,VIIRS,n,1,283.3,0.58,N,0
34.594528,-2.344295,302.74,0.56,0.51,2017-04-12,0118,N,VIIRS,n,1,281.13,1.81,N,2
34.840126,-4.319367,302.96,0.37,0.58,2017-04-12,0118,N,VIIRS,n,1,277.65,0.38,N,0
34.593666,-2.347966,296.85,0.69,0.74,2017-04-12,0300,N,VIIRS,n,1,278.02,0.96,N,2
34.167179,-2.473986,341.83,0.45,0.47,2017-04-12,1242,N,VIIRS,n,1,308.92,20.35,D,0
34.172333,-2.470803,349.67,0.45,0.47,2017-04-12,1242,N,VIIRS,n,1,315.61,20.35,D,0
34.168182,-2.469352,342.03,0.45,0.47,2017-04-12,1242,N,VIIRS,l,1,312.57,20.35,D,0
34.866936,-2.033056,315.91,0.4,0.6,2017-04-13,0242,N,VIIRS,n,1,283.2,0.92,N,0
34.868233,-2.038036,295.38,0.4,0.6,2017-04-13,0242,N,VIIRS,n,1,283.5,0.92,N,0
34.826622,-4.497319,302.63,0.58,0.52,2017-04-13,0242,N,VIIRS,n,1,279.3,1.15,N,0
34.597942,-2.345792,303.59,0.39,0.59,2017-04-13,0242,N,VIIRS,n,1,283.43,0.78,N,2
31.858332,-4.261487,345.17,0.58,0.7,2017-04-13,1218,N,VIIRS,n,1,306.24,3.39,D,0
34.596405,-2.347911,315.49,0.43,0.46,2017-04-14,0224,N,VIIRS,n,1,285.86,2.12,N,2
32.989201,-7.145546,300.42,0.42,0.38,2017-04-14,0224,N,VIIRS,n,1,284.69,0.3,N,0
30.219257,-9.153186,299.76,0.4,0.37,2017-04-14,0224,N,VIIRS,n,1,288.22,0.51,N,2
34.594997,-2.34855,311.75,0.41,0.37,2017-04-15,0206,N,VIIRS,n,1,285.84,1.28,N,2
33.133327,-8.605757,300.38,0.46,0.39,2017-04-15,0206,N,VIIRS,n,1,282.92,1.35,N,0
32.989784,-7.147865,298.13,0.41,0.37,2017-04-15,0206,N,VIIRS,n,1,285.75,0.59,N,2
34.59837,-2.347691,303.97,0.41,0.37,2017-04-15,0206,N,VIIRS,n,1,286.15,1.28,N,2
33.136925,-8.605096,316.77,0.46,0.39,2017-04-15,0206,N,VIIRS,n,1,283.58,1.35,N,0
35.744781,-5.758719,338.2,0.39,0.36,2017-04-15,1324,N,VIIRS,n,1,306.23,4.03,D,2
32.262417,-4.76969,342.64,0.39,0.36,2017-04-15,1324,N,VIIRS,n,1,314.24,4.19,D,0
34.594936,-2.347954,309.34,0.42,0.38,2017-04-16,0148,N,VIIRS,n,1,282.3,1.54,N,2
34.960979,-4.732629,331.31,0.43,0.38,2017-04-16,1306,N,VIIRS,n,1,300.48,4.28,D,0
34.961838,-4.727799,333.18,0.43,0.38,2017-04-16,1306,N,VIIRS,n,1,298.99,4.3,D,0
35.004128,-5.970506,316.56,0.53,0.67,2017-04-17,0306,N,VIIRS,n,1,283.14,2.2,N,0
34.99823,-5.973119,300.25,0.53,0.67,2017-04-17,0306,N,VIIRS,n,1,281.51,1.07,N,0
34.802692,-6.081525,344.68,0.55,0.51,2017-04-17,1248,N,VIIRS,n,1,302.51,13.27,D,0
34.8032,-6.084136,341.26,0.55,0.51,2017-04-17,1248,N,VIIRS,n,1,301.69,5.85,D,0
