latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
34.595356,-2.348345,295.15,0.42,0.61,2014-05-28,0112,N,VIIRS,n,1,283.31,0.54,N,2
33.909008,-5.495975,296.22,0.34,0.56,2014-05-28,0254,N,VIIRS,n,1,283.08,0.76,N,2
34.595173,-2.345491,298.37,0.48,0.65,2014-05-28,0254,N,VIIRS,n,1,283.06,0.55,N,0
32.567455,-6.135605,297.48,0.33,0.56,2014-05-28,0254,N,VIIRS,n,1,285.67,0.37,N,2
33.910709,-5.494779,298.63,0.34,0.56,2014-05-28,0254,N,VIIRS,n,1,283.85,0.58,N,2
34.536072,-6.03647,340.34,0.49,0.65,2014-05-28,1236,N,VIIRS,n,1,297.15,2.41,D,0
33.481155,-7.53859,344.72,0.33,0.55,2014-05-28,1412,N,VIIRS,n,1,303.89,2.2,D,0
33.365139,-7.748426,303.34,0.46,0.39,2014-05-29,0236,N,VIIRS,n,1,288.1,0.89,N,0
30.217741,-9.150705,303.29,0.44,0.38,2014-05-29,0236,N,VIIRS,n,1,288.95,0.85,N,0
34.049809,-4.979697,351.2,0.79,0.78,2014-05-29,1218,N,VIIRS,n,1,296.66,10.88,D,0
34.045452,-4.977424,347.72,0.79,0.78,2014-05-29,1218,N,VIIRS,n,1,298.87,7.2,D,0
32.932598,-5.652764,345.53,0.44,0.46,2014-05-29,1354,N,VIIRS,n,1,317.99,5.36,D,0
35.110851,-3.79833,330.97,0.59,0.53,2014-05-29,1354,N,VIIRS,l,1,304.89,2.02,D,0
35.019547,-2.832666,299.02,0.44,0.38,2014-05-30,0218,N,VIIRS,n,1,287.36,0.47,N,0
33.908878,-5.49361,299.76,0.39,0.36,2014-05-30,0218,N,VIIRS,n,1,286.98,0.85,N,0
34.596836,-2.344296,311.12,0.47,0.39,2014-05-30,0218,N,VIIRS,n,1,286.71,2.38,N,2
32.434528,-8.457277,313.1,0.4,0.37,2014-05-30,0218,N,VIIRS,n,1,287.02,1.19,N,0
34.594574,-2.347479,304.72,0.46,0.39,2014-05-30,0218,N,VIIRS,n,1,287.53,1.27,N,2
30.218922,-9.151146,306.9,0.4,0.37,2014-05-30,0218,N,VIIRS,n,1,292.61,0.59,N,2
32.988682,-7.146862,297.3,0.38,0.36,2014-05-30,0218,N,VIIRS,n,1,285.14,0.6,N,0
32.565979,-6.136403,302.85,0.39,0.36,2014-05-30,0218,N,VIIRS,n,1,291.1,0.76,N,2
34.598141,-2.346495,303.19,0.46,0.39,2014-05-30,0218,N,VIIRS,n,1,286.75,0.87,N,2
35.043175,-6.133685,340.44,0.41,0.37,2014-05-30,1336,N,VIIRS,n,1,307.92,5.45,D,0
34.329033,-6.419049,334.91,0.4,0.37,2014-05-30,1336,N,VIIRS,n,1,305.64,1.36,D,0
35.0882,-6.137851,336.66,0.41,0.37,2014-05-30,1336,N,VIIRS,l,1,308.87,1.13,D,0
32.817883,-6.573374,300.36,0.5,0.41,2014-05-31,0200,N,VIIRS,n,1,289.15,0.7,N,0
33.910248,-5.494448,300.1,0.46,0.39,2014-05-31,0200,N,VIIRS,n,1,288.1,0.77,N,0
34.596703,-2.346511,324.11,0.39,0.36,2014-05-31,0200,N,VIIRS,n,1,291.68,2.6,N,2
35.189117,-2.957311,304.15,0.4,0.37,2014-05-31,0200,N,VIIRS,n,1,291.25,0.26,N,0
32.821632,-6.57269,302.92,0.5,0.41,2014-05-31,0200,N,VIIRS,n,1,288.98,0.9,N,0
34.524757,-6.073092,348.66,0.42,0.38,2014-05-31,1318,N,VIIRS,l,1,310.97,12.3,D,0
33.471306,-7.543773,346.54,0.49,0.4,2014-05-31,1318,N,VIIRS,n,1,316.36,7.98,D,0
33.472275,-7.53859,341.95,0.49,0.4,2014-05-31,1318,N,VIIRS,n,1,315.06,7.98,D,0
33.469383,-7.545841,335.8,0.49,0.4,2014-05-31,1318,N,VIIRS,l,1,310.6,7.33,D,0
34.647545,-6.240381,336.21,0.42,0.38,2014-05-31,1318,N,VIIRS,l,1,309.16,3.41,D,0
35.084759,-3.992861,347.89,0.38,0.36,2014-05-31,1318,N,VIIRS,n,1,309.26,4.1,D,0
35.032604,-6.148449,340.34,0.42,0.37,2014-05-31,1318,N,VIIRS,l,1,311.15,6.43,D,0
34.596542,-2.346919,341.88,0.39,0.36,2014-05-31,1318,N,VIIRS,l,1,313.56,3.91,D,2
33.908398,-5.49433,297.58,0.54,0.51,2014-06-01,0142,N,VIIRS,n,1,286.14,0.84,N,0
33.909843,-5.494231,299.14,0.54,0.51,2014-06-01,0142,N,VIIRS,n,1,287.8,1.47,N,0
32.990906,-7.146334,297.73,0.33,0.55,2014-06-01,0142,N,VIIRS,n,1,284.75,0.41,N,0
33.056717,-7.532748,295.9,0.6,0.71,2014-06-01,0318,N,VIIRS,n,1,284.52,0.61,N,2
31.631733,-7.404992,342.88,0.61,0.54,2014-06-01,1300,N,VIIRS,l,1,314.74,5.61,D,0
34.97538,-6.172672,338.3,0.44,0.46,2014-06-01,1300,N,VIIRS,n,1,306.92,2.6,D,0
35.116337,-6.174148,331.59,0.44,0.46,2014-06-01,1300,N,VIIRS,l,1,306.56,1.99,D,0
34.593521,-2.344804,297.86,0.58,0.7,2014-06-02,0300,N,VIIRS,n,1,280.58,1.2,N,0
33.052986,-7.532586,300.86,0.33,0.55,2014-06-02,0300,N,VIIRS,n,1,285.57,0.98,N,2
33.565052,-7.51641,298.52,0.32,0.55,2014-06-02,0300,N,VIIRS,n,1,287.27,0.22,N,0
33.811344,-6.837703,337.6,0.46,0.64,2014-06-02,1242,N,VIIRS,n,1,306.42,2.26,D,0
35.29995,-5.44789,345.23,0.36,0.57,2014-06-02,1242,N,VIIRS,n,1,297.3,5.99,D,0
35.143398,-6.108622,347.57,0.39,0.6,2014-06-02,1242,N,VIIRS,n,1,302.57,4.29,D,0
35.305737,-5.447139,367,0.36,0.57,2014-06-02,1242,N,VIIRS,h,1,303.56,10.24,D,0
35.300896,-5.444126,367,0.36,0.57,2014-06-02,1242,N,VIIRS,h,1,299.83,5.99,D,0
35.304794,-5.448781,367,0.36,0.57,2014-06-02,1242,N,VIIRS,h,1,310.54,29.17,D,0
35.304794,-5.450889,367,0.36,0.57,2014-06-02,1242,N,VIIRS,h,1,298.72,10.24,D,0
35.299965,-5.445796,334.33,0.36,0.57,2014-06-02,1242,N,VIIRS,n,1,298.72,2.49,D,0
32.853207,-6.546977,341.93,0.47,0.64,2014-06-02,1242,N,VIIRS,n,1,310.6,3.57,D,0
32.854568,-6.541897,338.99,0.47,0.64,2014-06-02,1242,N,VIIRS,n,1,313.21,3.57,D,0
34.571827,-5.946864,367,0.4,0.6,2014-06-02,1242,N,VIIRS,h,1,300.62,4.13,D,0
35.084797,-6.132026,355.19,0.4,0.6,2014-06-02,1242,N,VIIRS,n,1,306.09,6.27,D,0
33.810665,-6.83566,343.14,0.46,0.64,2014-06-02,1242,N,VIIRS,n,1,305.77,4.2,D,0
35.143673,-6.110306,335.99,0.39,0.6,2014-06-02,1242,N,VIIRS,n,1,302.92,2.59,D,0
33.047005,-6.254614,340.3,0.47,0.64,2014-06-02,1418,N,VIIRS,n,1,314.89,3.6,D,0
33.454964,-7.415833,335.43,0.41,0.61,2014-06-02,1418,N,VIIRS,n,1,307.22,1.97,D,0
34.501972,-6.004006,367,0.5,0.66,2014-06-02,1418,N,VIIRS,h,1,309.72,34.31,D,0
34.502586,-6.001668,367,0.5,0.66,2014-06-02,1418,N,VIIRS,h,1,307.82,16.08,D,0
34.496429,-6.001313,367,0.5,0.66,2014-06-02,1418,N,VIIRS,h,1,306.53,16.08,D,0
33.054348,-7.53655,297.26,0.55,0.43,2014-06-03,0242,N,VIIRS,n,1,285.51,1.06,N,2
34.594032,-2.345413,304.8,0.32,0.55,2014-06-03,0242,N,VIIRS,n,1,283.15,0.72,N,0
35.54475,-5.420703,296.43,0.42,0.45,2014-06-03,0242,N,VIIRS,n,1,285.52,0.74,N,0
34.594902,-2.348874,299.36,0.32,0.55,2014-06-03,0242,N,VIIRS,n,1,283.37,0.72,N,2
34.595848,-2.347649,316.55,0.32,0.55,2014-06-03,0242,N,VIIRS,n,1,285.67,1.75,N,2
33.909756,-5.494387,301.1,0.45,0.47,2014-06-03,0242,N,VIIRS,n,1,288.47,0.74,N,0
35.145782,-3.899122,334.8,0.54,0.68,2014-06-03,1224,N,VIIRS,n,1,301.1,1.79,D,0
35.087982,-6.129225,339.07,0.7,0.75,2014-06-03,1224,N,VIIRS,n,1,306.79,6.1,D,0
35.087944,-6.128954,338.53,0.7,0.75,2014-06-03,1224,N,VIIRS,n,1,306.66,5.51,D,0
35.74316,-5.756154,330.29,0.64,0.72,2014-06-03,1224,N,VIIRS,n,1,302.86,3.93,D,2
34.307232,-6.284326,331.52,0.75,0.77,2014-06-03,1224,N,VIIRS,l,1,303.59,7.65,D,0
33.577137,-7.575742,336,0.43,0.46,2014-06-03,1400,N,VIIRS,l,1,306.95,4.26,D,0
34.303951,-6.287083,344.15,0.52,0.5,2014-06-03,1400,N,VIIRS,n,1,313.02,6.92,D,0
34.989704,-2.375162,333.18,0.44,0.62,2014-06-03,1400,N,VIIRS,n,1,302.94,2.72,D,0
32.6409,-6.255429,347.15,0.5,0.49,2014-06-03,1400,N,VIIRS,l,1,319.83,6.2,D,0
33.746895,-5.40524,344.13,0.57,0.52,2014-06-03,1400,N,VIIRS,n,1,312.65,13.58,D,0
34.663116,-6.136652,338.5,0.53,0.5,2014-06-03,1400,N,VIIRS,n,1,307.74,4.18,D,0
33.566051,-7.514431,299.24,0.39,0.36,2014-06-04,0224,N,VIIRS,n,1,287.7,0.48,N,0
32.566483,-6.135388,302.17,0.41,0.37,2014-06-04,0224,N,VIIRS,n,1,291.01,0.84,N,2
32.422043,-8.450075,335.56,0.38,0.36,2014-06-04,0224,N,VIIRS,n,1,289.95,6.83,N,0
34.597103,-2.346672,309.71,0.55,0.42,2014-06-04,0224,N,VIIRS,n,1,289.33,2.62,N,2
35.741966,-5.756237,298.01,0.4,0.37,2014-06-04,0224,N,VIIRS,n,1,287.82,0.37,N,2
34.597065,-2.346201,310.06,0.54,0.42,2014-06-04,0224,N,VIIRS,n,1,288.66,1.78,N,2
32.98761,-7.146912,298.38,0.39,0.36,2014-06-04,0224,N,VIIRS,n,1,286.36,0.52,N,0
33.868614,-6.946357,339.34,0.42,0.38,2014-06-04,1342,N,VIIRS,l,1,312.9,3.29,D,0
35.354462,-3.013151,335.96,0.44,0.46,2014-06-04,1342,N,VIIRS,n,1,305.98,2.1,D,0
33.90963,-5.49717,301.61,0.41,0.37,2014-06-05,0206,N,VIIRS,n,1,287.42,1.02,N,2
34.594669,-2.345589,320.53,0.39,0.36,2014-06-05,0206,N,VIIRS,n,1,289.96,1.58,N,0
32.824501,-6.571236,300.86,0.49,0.49,2014-06-06,0148,N,VIIRS,n,1,290.22,0.58,N,0
35.197773,-4.164198,340.1,0.39,0.44,2014-06-06,0148,N,VIIRS,n,1,292.36,6.53,N,3
34.595242,-2.348497,298.43,0.47,0.4,2014-06-06,0148,N,VIIRS,n,1,279.9,1.37,N,2
35.193623,-4.163742,310.5,0.39,0.44,2014-06-06,0148,N,VIIRS,n,1,286.4,2.27,N,0
34.405632,-6.551655,335.98,0.4,0.44,2014-06-06,1306,N,VIIRS,n,1,301.17,5.06,D,0
32.987812,-7.151108,295.62,0.5,0.66,2014-06-07,0130,N,VIIRS,n,1,284.36,0.71,N,0
33.549122,-7.547063,298.79,0.53,0.67,2014-06-07,0130,N,VIIRS,n,1,285.31,1.05,N,0
33.55241,-7.549502,308.53,0.53,0.67,2014-06-07,0130,N,VIIRS,n,1,285.62,0.96,N,0
33.582569,-7.518138,300.2,0.53,0.67,2014-06-07,0130,N,VIIRS,n,1,285.65,0.53,N,0
32.433846,-8.458799,298.28,0.37,0.58,2014-06-07,0306,N,VIIRS,n,1,283.93,0.71,N,0
33.053391,-7.532319,295.87,0.41,0.6,2014-06-07,0306,N,VIIRS,n,1,284.75,0.56,N,2
34.164761,-4.822416,344.08,0.58,0.52,2014-06-07,1248,N,VIIRS,n,1,310.53,9.38,D,0
34.241989,-5.729467,332.44,0.32,0.55,2014-06-07,1248,N,VIIRS,l,1,304.45,2.18,D,0
26.084604,-14.471118,336.7,0.49,0.41,2014-06-07,1424,N,VIIRS,n,1,305.94,1.28,D,0
34.973507,-6.192553,367,0.61,0.71,2014-06-07,1430,N,VIIRS,h,1,298.46,10.69,D,0
34.596622,-2.349972,297.34,0.51,0.66,2014-06-08,0106,N,VIIRS,n,1,286.28,0.81,N,2
33.551926,-7.52232,298.44,0.43,0.46,2014-06-08,0248,N,VIIRS,n,1,286.65,0.51,N,0
33.480137,-7.53735,299.88,0.44,0.46,2014-06-08,0248,N,VIIRS,n,1,287.77,0.71,N,0
33.594997,-7.537598,304.3,0.43,0.46,2014-06-08,0248,N,VIIRS,n,1,289.31,0.81,N,0
34.596916,-2.343968,302.64,0.39,0.6,2014-06-08,0248,N,VIIRS,n,1,286.09,0.69,N,2
34.597099,-2.344501,304.59,0.39,0.6,2014-06-08,0248,N,VIIRS,n,1,286.74,0.72,N,2
35.000378,-5.93905,339.24,0.34,0.56,2014-06-08,1406,N,VIIRS,n,1,301.05,4.26,D,0
34.551968,-6.035717,338.32,0.33,0.55,2014-06-08,1406,N,VIIRS,n,1,302.12,1.25,D,0
33.602962,-6.262177,367,0.63,0.54,2014-06-08,1406,N,VIIRS,h,1,308.98,15.96,D,0
33.602001,-6.262395,367,0.63,0.54,2014-06-08,1406,N,VIIRS,h,1,309.16,19.12,D,0
33.909897,-5.496179,295.09,0.48,0.4,2014-06-09,0230,N,VIIRS,n,1,284.85,0.49,N,2
32.989899,-7.145753,297.47,0.43,0.38,2014-06-09,0230,N,VIIRS,n,1,286.37,0.48,N,0
32.955971,-8.780038,298.71,0.39,0.36,2014-06-09,0230,N,VIIRS,n,1,286.32,0.89,N,3
33.689377,-7.428447,302.19,0.41,0.37,2014-06-09,0230,N,VIIRS,n,1,289.64,1.5,N,3
32.424335,-8.448552,309.57,0.4,0.37,2014-06-09,0230,N,VIIRS,n,1,286.53,1.2,N,0
34.595795,-2.345678,306.76,0.44,0.46,2014-06-09,0230,N,VIIRS,n,1,276.48,1.49,N,0
34.851303,-6.081079,338.87,0.55,0.42,2014-06-09,1348,N,VIIRS,n,1,309.24,9.44,D,0
34.991058,-4.655731,332.03,0.43,0.46,2014-06-09,1348,N,VIIRS,l,1,303.51,3.4,D,0
35.61047,-5.327164,331.04,0.4,0.45,2014-06-09,1348,N,VIIRS,l,1,303.83,1.66,D,0
32.292343,-8.904319,338.76,0.4,0.37,2014-06-09,1348,N,VIIRS,l,1,310.14,2.09,D,0
34.851482,-6.084813,338.7,0.55,0.42,2014-06-09,1348,N,VIIRS,n,1,307.93,10.92,D,0
33.860874,-3.878343,335.11,0.46,0.47,2014-06-09,1348,N,VIIRS,l,1,306.62,2.87,D,0
33.803879,-5.557822,297.14,0.39,0.36,2014-06-10,0212,N,VIIRS,n,1,283,0.52,N,0
34.597622,-2.346975,316.95,0.41,0.37,2014-06-10,0212,N,VIIRS,n,1,289.71,2.79,N,2
34.02779,-4.600414,297.75,0.38,0.36,2014-06-10,0212,N,VIIRS,n,1,284.06,0.32,N,0
30.366768,-9.469827,300.41,0.46,0.39,2014-06-10,0212,N,VIIRS,n,1,288.17,0.5,N,0
33.366497,-7.748756,304.66,0.43,0.38,2014-06-10,0212,N,VIIRS,n,1,285.39,0.97,N,0
34.54129,-2.40796,300.76,0.41,0.37,2014-06-10,0212,N,VIIRS,n,1,282.87,0.6,N,0
34.914478,-2.201885,337.44,0.5,0.41,2014-06-10,1330,N,VIIRS,l,1,307.99,6.38,D,0
31.903543,-4.536099,338.38,0.39,0.37,2014-06-10,1330,N,VIIRS,l,1,310.07,2.34,D,0
33.817791,-5.18294,336.6,0.39,0.36,2014-06-10,1330,N,VIIRS,l,1,308.37,3.34,D,0
33.81839,-5.17871,336.47,0.39,0.36,2014-06-10,1330,N,VIIRS,n,1,302.96,3.34,D,0
35.090641,-6.20792,333.95,0.47,0.4,2014-06-11,1312,N,VIIRS,l,1,307.21,8.08,D,3
35.740952,-5.756957,330.45,0.49,0.49,2014-06-12,1254,N,VIIRS,n,1,300.71,2.18,D,0
33.950863,-4.630366,298.86,0.37,0.58,2014-06-13,0254,N,VIIRS,n,1,285.79,0.46,N,0
32.43565,-8.457897,301.27,0.5,0.49,2014-06-13,0254,N,VIIRS,n,1,290.05,0.85,N,0
30.367872,-9.46944,302.97,0.48,0.48,2014-06-13,0254,N,VIIRS,n,1,290.07,0.55,N,0
33.780228,-6.307817,367,0.53,0.67,2014-06-13,1236,N,VIIRS,h,1,310.36,12.77,D,0
33.787777,-6.304546,335.06,0.53,0.67,2014-06-13,1236,N,VIIRS,n,1,307.01,12.77,D,0
34.97541,-2.447508,330.95,0.61,0.54,2014-06-13,1236,N,VIIRS,l,1,304.1,2.01,D,0
35.349205,-3.014986,349.68,0.32,0.55,2014-06-13,1236,N,VIIRS,n,1,308.33,2,D,0
34.881886,-4.887874,339.94,0.42,0.61,2014-06-13,1236,N,VIIRS,n,1,302.5,5.33,D,0
34.880306,-4.88554,337.82,0.42,0.61,2014-06-13,1236,N,VIIRS,n,1,304.15,3.32,D,0
33.786205,-6.310196,367,0.53,0.67,2014-06-13,1236,N,VIIRS,h,1,309.45,12.77,D,0
35.348289,-3.015724,338.53,0.32,0.55,2014-06-13,1236,N,VIIRS,n,1,307.55,6.61,D,3
35.742146,-5.757594,338.22,0.43,0.62,2014-06-13,1412,N,VIIRS,n,1,307.2,3.14,D,2
35.067551,-6.085492,337.48,0.41,0.6,2014-06-13,1412,N,VIIRS,l,1,308.27,1.8,D,0
34.522194,-6.070268,343.31,0.4,0.6,2014-06-13,1412,N,VIIRS,n,1,310.87,4.23,D,0
34.516579,-6.069817,344.9,0.4,0.6,2014-06-13,1412,N,VIIRS,n,1,313.57,4.23,D,0
30.218468,-9.152362,304.52,0.44,0.38,2014-06-14,0236,N,VIIRS,n,1,291.25,0.79,N,2
34.979267,-2.501673,367,0.35,0.57,2014-06-14,1354,N,VIIRS,h,1,314.95,7.54,D,0
33.32497,-7.414041,349.12,0.54,0.42,2014-06-14,1354,N,VIIRS,n,1,315.29,8.42,D,0
35.005211,-5.943212,347.07,0.45,0.47,2014-06-14,1354,N,VIIRS,n,1,311.28,4.71,D,0
30.137632,-9.571239,338.24,0.41,0.37,2014-06-14,1354,N,VIIRS,l,1,313.22,3.92,D,0
34.984791,-2.49836,354.84,0.35,0.57,2014-06-14,1354,N,VIIRS,n,1,313.74,5.37,D,0
34.984524,-2.502375,367,0.35,0.57,2014-06-14,1354,N,VIIRS,h,1,313.21,5.37,D,0
34.964039,-2.491518,367,0.35,0.57,2014-06-14,1354,N,VIIRS,h,1,313.86,9.75,D,0
33.37756,-7.781819,342.58,0.52,0.41,2014-06-14,1354,N,VIIRS,n,1,314.71,5.35,D,0
33.840347,-5.668544,301.6,0.39,0.36,2014-06-15,0218,N,VIIRS,n,1,288.41,0.28,N,0
35.744473,-5.757988,309.07,0.38,0.36,2014-06-15,0218,N,VIIRS,n,1,293.44,0.88,N,2
34.244396,-2.580081,367,0.56,0.43,2014-06-15,1336,N,VIIRS,l,1,334.46,83.17,D,0
35.187386,-5.992417,342.42,0.42,0.37,2014-06-15,1336,N,VIIRS,n,1,310.63,2.29,D,0
32.607624,-6.705797,345.58,0.39,0.36,2014-06-15,1336,N,VIIRS,l,1,319.08,6.06,D,0
35.757797,-5.724497,337.58,0.43,0.38,2014-06-15,1336,N,VIIRS,l,1,308.13,3.09,D,0
34.252224,-2.581836,342.08,0.56,0.43,2014-06-15,1336,N,VIIRS,n,1,313.33,125.39,D,0
34.165863,-5.853757,342.79,0.41,0.37,2014-06-15,1336,N,VIIRS,l,1,314.36,8.99,D,0
34.248302,-2.580996,367,0.56,0.43,2014-06-15,1336,N,VIIRS,h,1,362.36,125.39,D,0
33.45293,-7.432756,335.04,0.48,0.4,2014-06-16,1318,N,VIIRS,l,1,308.22,1.38,D,0
33.63826,-7.428658,338.18,0.48,0.4,2014-06-16,1318,N,VIIRS,n,1,306.3,4.59,D,0
33.64188,-7.429666,345.17,0.48,0.4,2014-06-16,1318,N,VIIRS,n,1,305.43,4.59,D,0
33.824989,-5.689924,305.12,0.55,0.51,2014-06-17,0142,N,VIIRS,n,1,286.38,1.73,N,0
33.824963,-5.688705,317.33,0.55,0.51,2014-06-17,0142,N,VIIRS,n,1,286.52,2.48,N,0
33.824448,-5.683856,301.28,0.55,0.51,2014-06-17,0142,N,VIIRS,n,1,286.48,1.29,N,0
33.884834,-5.512753,340.04,0.43,0.46,2014-06-17,1300,N,VIIRS,n,1,306.91,3.61,D,0
33.888962,-5.514077,347.11,0.43,0.46,2014-06-17,1300,N,VIIRS,n,1,304.68,5,D,0
33.889305,-5.512663,341.31,0.43,0.46,2014-06-17,1300,N,VIIRS,n,1,303.93,5.35,D,0
33.888306,-5.517269,335.94,0.43,0.46,2014-06-17,1300,N,VIIRS,n,1,303.89,5.35,D,0
34.544094,-6.014316,341.82,0.45,0.47,2014-06-17,1300,N,VIIRS,n,1,300.08,3.72,D,0
34.596054,-2.345101,298.1,0.34,0.56,2014-06-18,0118,N,VIIRS,n,1,287.65,0.78,N,0
34.596317,-2.348863,310.59,0.34,0.56,2014-06-18,0118,N,VIIRS,n,1,289.46,0.78,N,2
30.1861,-9.619122,335.77,0.56,0.51,2014-06-18,1418,N,VIIRS,n,1,301.76,4.64,D,0
30.186161,-9.621157,339.35,0.56,0.51,2014-06-18,1418,N,VIIRS,n,1,301.93,2.33,D,0
33.687111,-7.428646,300.06,0.54,0.42,2014-06-19,0242,N,VIIRS,n,1,289.89,2.36,N,3
30.367346,-9.468862,301.89,0.49,0.41,2014-06-19,0242,N,VIIRS,n,1,288.39,0.37,N,0
34.597923,-2.346601,303.72,0.32,0.55,2014-06-19,0242,N,VIIRS,n,1,286.67,1.32,N,2
33.690933,-7.427522,304.79,0.54,0.42,2014-06-19,0242,N,VIIRS,n,1,288.4,2.34,N,3
33.806656,-6.818066,298.41,0.39,0.44,2014-06-19,0242,N,VIIRS,n,1,285.25,0.25,N,0
34.076256,-4.964502,341.15,0.43,0.38,2014-06-20,0224,N,VIIRS,n,1,292.33,11.84,N,0
32.419437,-8.444877,300.37,0.38,0.36,2014-06-20,0224,N,VIIRS,n,1,285.19,0.62,N,0
35.744976,-5.753821,300.67,0.4,0.37,2014-06-20,0224,N,VIIRS,n,1,283.35,1.67,N,0
35.744526,-5.756185,303.53,0.4,0.37,2014-06-20,0224,N,VIIRS,n,1,279.16,1.44,N,2
32.566063,-6.137748,300.59,0.41,0.37,2014-06-20,0224,N,VIIRS,n,1,289.23,0.68,N,2
33.554211,-7.539687,304.53,0.39,0.36,2014-06-20,0224,N,VIIRS,n,1,286.34,0.58,N,0
33.883499,-6.997101,321.29,0.39,0.36,2014-06-20,0224,N,VIIRS,n,1,289.38,1.7,N,0
33.886055,-6.997435,302.79,0.39,0.36,2014-06-20,0224,N,VIIRS,n,1,288.68,0.75,N,0
34.072792,-4.965368,314.56,0.43,0.38,2014-06-20,0224,N,VIIRS,n,1,287.2,11.84,N,0
32.989254,-7.145774,301.19,0.39,0.36,2014-06-20,0224,N,VIIRS,n,1,285.95,0.67,N,0
34.073544,-4.96725,338.79,0.43,0.38,2014-06-20,0224,N,VIIRS,n,1,287.21,13.1,N,0
34.077007,-4.966388,339.67,0.43,0.38,2014-06-20,0224,N,VIIRS,n,1,291.43,13.1,N,0
33.367645,-7.751018,305.85,0.38,0.36,2014-06-20,0224,N,VIIRS,n,1,288.65,1.27,N,2
34.608944,-5.717831,336.68,0.48,0.4,2014-06-20,1342,N,VIIRS,n,1,300.77,4.94,D,0
34.611031,-5.720354,336.59,0.48,0.4,2014-06-20,1342,N,VIIRS,n,1,300.53,7.31,D,0
33.860573,-5.505124,336.59,0.48,0.4,2014-06-20,1342,N,VIIRS,n,1,304.25,5.45,D,0
32.98682,-7.147787,297.88,0.46,0.39,2014-06-21,0206,N,VIIRS,n,1,285.08,0.59,N,0
34.594772,-2.346648,308.95,0.39,0.36,2014-06-21,0206,N,VIIRS,n,1,289.73,1.43,N,2
33.367439,-7.752375,299.21,0.49,0.4,2014-06-21,0206,N,VIIRS,n,1,287.59,0.71,N,2
35.269173,-2.933806,337.77,0.41,0.37,2014-06-21,1324,N,VIIRS,l,1,308.91,2.05,D,0
32.425327,-8.451595,305.93,0.63,0.54,2014-06-22,0148,N,VIIRS,n,1,284.72,1.5,N,0
34.595608,-2.344856,312.58,0.47,0.4,2014-06-22,0148,N,VIIRS,n,1,288.63,1.96,N,0
32.988342,-7.145852,298.21,0.53,0.5,2014-06-22,0148,N,VIIRS,n,1,285.13,0.54,N,0
34.94907,-5.91048,298.03,0.48,0.48,2014-06-22,0148,N,VIIRS,n,1,287.91,0.92,N,0
32.420311,-8.452183,313.8,0.63,0.54,2014-06-22,0148,N,VIIRS,n,1,284.95,1.5,N,0
32.418636,-8.431684,298.36,0.62,0.54,2014-06-22,0148,N,VIIRS,n,1,285.2,1.05,N,0
32.436996,-8.454102,312.09,0.68,0.74,2014-06-22,0330,N,VIIRS,n,1,283.88,2.25,N,0
32.43507,-8.453403,315.04,0.68,0.74,2014-06-22,0330,N,VIIRS,n,1,283.43,3.4,N,0
32.437115,-8.460362,318.47,0.68,0.74,2014-06-22,0330,N,VIIRS,n,1,283.47,3.4,N,0
32.439075,-8.461039,302.8,0.67,0.74,2014-06-22,0330,N,VIIRS,n,1,283.37,5.09,N,0
32.430466,-8.456814,304.35,0.68,0.74,2014-06-22,0330,N,VIIRS,n,1,282.84,2.25,N,0
33.614864,-7.515406,341.27,0.46,0.47,2014-06-22,1306,N,VIIRS,n,1,302.22,3.71,D,0
31.163176,-7.334362,340.56,0.51,0.49,2014-06-22,1306,N,VIIRS,n,1,312.12,3.4,D,0
34.475735,-5.634367,313.29,0.42,0.61,2014-06-23,0130,N,VIIRS,n,1,285.58,0.89,N,0
34.596115,-2.344678,304.6,0.55,0.51,2014-06-23,0130,N,VIIRS,n,1,286.44,1.82,N,0
34.596672,-2.349625,299.53,0.55,0.51,2014-06-23,0130,N,VIIRS,n,1,286.7,1.21,N,2
32.987148,-7.147764,296.38,0.5,0.66,2014-06-23,0130,N,VIIRS,n,1,283.27,0.67,N,0
34.470028,-5.635248,296.76,0.42,0.61,2014-06-23,0130,N,VIIRS,n,1,285.14,0.89,N,0
32.425522,-8.446104,300.05,0.37,0.58,2014-06-23,0306,N,VIIRS,n,1,285.62,0.67,N,0
32.423798,-8.448391,298.6,0.37,0.58,2014-06-23,0306,N,VIIRS,n,1,285.2,0.79,N,0
33.364311,-7.750211,298.33,0.39,0.59,2014-06-23,0306,N,VIIRS,n,1,285.9,0.7,N,0
32.42281,-8.444541,312.03,0.37,0.58,2014-06-23,0306,N,VIIRS,n,1,285.5,0.79,N,0
32.424564,-8.442247,301.52,0.37,0.58,2014-06-23,0306,N,VIIRS,n,1,285.36,0.67,N,0
34.598404,-2.344507,297.04,0.7,0.75,2014-06-23,0306,N,VIIRS,n,1,282.99,1.38,N,2
34.598495,-2.346593,299.6,0.7,0.75,2014-06-23,0306,N,VIIRS,n,1,283.45,1.07,N,2
34.027382,-4.605501,344.9,0.73,0.76,2014-06-23,1430,N,VIIRS,n,1,296.6,9.52,D,0
34.030701,-4.605719,345.95,0.73,0.76,2014-06-23,1430,N,VIIRS,n,1,296.03,8.99,D,0
33.55661,-7.542726,298.51,0.43,0.46,2014-06-24,0248,N,VIIRS,n,1,286.51,0.54,N,0
