latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.066742,-5.676373,351.76,0.47,0.64,2012-08-10,1224,N,VIIRS,n,1,323.34,89.09,D,0
35.067806,-5.672502,351.66,0.47,0.64,2012-08-10,1224,N,VIIRS,n,1,308.15,65.04,D,0
35.062542,-5.691622,367,0.47,0.64,2012-08-10,1224,N,VIIRS,h,1,312.93,67.03,D,0
35.063763,-5.687191,367,0.47,0.64,2012-08-10,1224,N,VIIRS,h,1,318.41,71.94,D,0
35.065712,-5.680099,367,0.47,0.64,2012-08-10,1224,N,VIIRS,h,1,340.28,89.09,D,0
35.064018,-5.691812,367,0.47,0.64,2012-08-10,1224,N,VIIRS,h,1,308.93,42.38,D,0
35.058201,-5.684511,367,0.47,0.64,2012-08-10,1224,N,VIIRS,l,1,327.85,71.94,D,0
35.055374,-5.69475,335.51,0.47,0.64,2012-08-10,1224,N,VIIRS,n,1,308.39,67.03,D,0
35.060078,-5.67769,348.17,0.47,0.64,2012-08-10,1224,N,VIIRS,n,1,320.37,89.09,D,0
35.061108,-5.673978,356.55,0.47,0.64,2012-08-10,1224,N,VIIRS,n,1,328.46,89.09,D,0
35.062172,-5.670095,338.21,0.47,0.64,2012-08-10,1224,N,VIIRS,l,1,308.35,65.04,D,0
35.059135,-5.681119,367,0.47,0.64,2012-08-10,1224,N,VIIRS,h,1,318.17,71.94,D,0
34.954231,-5.154339,339.78,0.44,0.63,2012-08-10,1224,N,VIIRS,n,1,301.71,19.21,D,0
35.055897,-5.675301,367,0.47,0.64,2012-08-10,1224,N,VIIRS,h,1,313.33,59.09,D,0
35.054947,-5.678806,367,0.47,0.64,2012-08-10,1224,N,VIIRS,h,1,317.54,59.09,D,0
35.052952,-5.686193,356.03,0.47,0.64,2012-08-10,1224,N,VIIRS,n,1,306.77,117.87,D,0
34.952679,-5.160213,367,0.44,0.63,2012-08-10,1224,N,VIIRS,h,1,309.72,19.21,D,0
35.060555,-5.681363,367,0.47,0.64,2012-08-10,1224,N,VIIRS,h,1,317.74,83.82,D,0
35.059635,-5.684743,367,0.47,0.64,2012-08-10,1224,N,VIIRS,h,1,321.29,42.38,D,0
35.063557,-5.67022,348.62,0.47,0.64,2012-08-10,1224,N,VIIRS,n,1,308.57,88.76,D,0
35.056927,-5.694809,336.12,0.47,0.64,2012-08-10,1224,N,VIIRS,n,1,308.08,25.33,D,0
35.0625,-5.674148,367,0.47,0.64,2012-08-10,1224,N,VIIRS,l,1,338.99,88.76,D,0
35.058552,-5.688762,367,0.47,0.64,2012-08-10,1224,N,VIIRS,l,1,326.08,42.38,D,0
35.06815,-5.676514,367,0.47,0.64,2012-08-10,1224,N,VIIRS,h,1,313.87,88.76,D,0
35.067139,-5.680264,367,0.47,0.64,2012-08-10,1224,N,VIIRS,h,1,335.66,83.82,D,0
35.182117,-4.576787,352.1,0.41,0.6,2012-08-10,1224,N,VIIRS,n,1,302.75,2.43,D,3
35.066185,-5.683797,354.27,0.47,0.64,2012-08-10,1224,N,VIIRS,n,1,314.46,83.82,D,0
35.053524,-5.678613,367,0.47,0.64,2012-08-10,1224,N,VIIRS,h,1,310.64,8.71,D,0
34.948093,-5.154408,367,0.44,0.63,2012-08-10,1224,N,VIIRS,h,1,313.85,19.07,D,0
34.954502,-5.158338,353.71,0.44,0.62,2012-08-10,1224,N,VIIRS,n,1,304.89,18,D,0
34.952652,-5.165129,367,0.44,0.63,2012-08-10,1224,N,VIIRS,h,1,304.85,20.16,D,0
34.950657,-5.167844,351.63,0.44,0.63,2012-08-10,1224,N,VIIRS,n,1,306.42,24.24,D,0
34.946449,-5.160604,367,0.44,0.63,2012-08-10,1224,N,VIIRS,h,1,313.07,19.07,D,0
34.944561,-5.167705,341.2,0.44,0.63,2012-08-10,1224,N,VIIRS,n,1,310.18,10.96,D,0
35.052559,-5.682125,340.7,0.47,0.64,2012-08-10,1224,N,VIIRS,n,1,308.31,8.71,D,0
35.054489,-5.675126,349.87,0.47,0.64,2012-08-10,1224,N,VIIRS,n,1,309.96,12.98,D,0
35.065186,-5.68749,367,0.47,0.64,2012-08-10,1224,N,VIIRS,h,1,313.68,42.38,D,0
34.745556,-5.649642,343.93,0.47,0.64,2012-08-10,1224,N,VIIRS,l,1,316.46,8.58,D,0
34.409554,-5.180922,343.94,0.46,0.63,2012-08-10,1224,N,VIIRS,l,1,318.47,9.48,D,0
35.041893,-5.681825,342.31,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,311.33,53.62,D,0
34.747421,-5.647553,345.57,0.42,0.61,2012-08-10,1406,N,VIIRS,l,1,316.5,5.73,D,0
34.747147,-5.65246,347.84,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,315.3,5.73,D,0
35.064548,-5.686834,351.93,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,308.75,6.82,D,0
35.064957,-5.679426,344.15,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,309.37,6.82,D,0
35.065662,-5.666794,349.83,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,313.39,45.38,D,0
35.066303,-5.655214,352.63,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,303.58,56.01,D,0
35.066597,-5.649867,341.57,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,303.1,6.09,D,0
35.066864,-5.645025,337.02,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,303.77,6.09,D,0
35.065327,-5.672822,367,0.42,0.61,2012-08-10,1406,N,VIIRS,h,1,308.83,45.38,D,0
35.065983,-5.660968,367,0.42,0.61,2012-08-10,1406,N,VIIRS,h,1,311.21,56.01,D,0
35.06023,-5.661217,367,0.42,0.61,2012-08-10,1406,N,VIIRS,l,1,380,161.86,D,0
35.059166,-5.680495,346.86,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,310.75,14.56,D,0
35.059563,-5.67334,346.45,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,316.28,80.71,D,0
35.061146,-5.644535,344.53,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,303.54,10.17,D,0
35.061386,-5.640135,337.53,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,303.3,10.71,D,0
35.059906,-5.667065,367,0.42,0.61,2012-08-10,1406,N,VIIRS,h,1,342.06,80.71,D,0
35.060547,-5.655447,367,0.42,0.61,2012-08-10,1406,N,VIIRS,h,1,309.83,161.86,D,0
35.060856,-5.649817,367,0.42,0.61,2012-08-10,1406,N,VIIRS,h,1,304.3,10.17,D,0
35.054165,-5.667205,353.89,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,306.94,80.71,D,0
35.054813,-5.655303,345,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,304.99,161.86,D,0
35.055122,-5.649627,339.37,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,304.16,10.17,D,0
35.055412,-5.644304,335.48,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,304.39,10.17,D,0
35.053356,-5.681802,367,0.42,0.61,2012-08-10,1406,N,VIIRS,h,1,313.13,14.56,D,0
35.05378,-5.674145,367,0.42,0.61,2012-08-10,1406,N,VIIRS,h,1,315.83,80.71,D,0
35.054497,-5.661039,367,0.42,0.61,2012-08-10,1406,N,VIIRS,h,1,314.19,161.86,D,0
35.047985,-5.675249,354.95,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,318.69,61.84,D,0
35.04874,-5.661439,344.73,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,304.91,6.12,D,0
35.049061,-5.655505,335.28,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,304.32,6.12,D,0
35.047607,-5.68218,367,0.42,0.61,2012-08-10,1406,N,VIIRS,h,1,311.86,53.62,D,0
35.048393,-5.667759,367,0.42,0.61,2012-08-10,1406,N,VIIRS,h,1,305.77,61.84,D,0
35.042217,-5.675861,367,0.42,0.61,2012-08-10,1406,N,VIIRS,l,1,338.51,61.84,D,0
35.042984,-5.661756,345.5,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,304.95,6.12,D,0
35.043308,-5.655758,335.58,0.42,0.61,2012-08-10,1406,N,VIIRS,n,1,304.78,6.12,D,0
35.042625,-5.668343,367,0.42,0.61,2012-08-10,1406,N,VIIRS,h,1,306.48,61.84,D,0
34.947453,-5.155053,345.2,0.45,0.63,2012-08-10,1406,N,VIIRS,n,1,294.56,6.42,D,0
34.947235,-5.159401,335.03,0.45,0.63,2012-08-10,1406,N,VIIRS,n,1,300.06,9.73,D,0
34.950264,-5.144063,307.57,0.56,0.43,2012-08-11,0230,N,VIIRS,n,1,293.44,1.8,N,0
34.952156,-5.17315,306.71,0.55,0.43,2012-08-11,0230,N,VIIRS,n,1,294.02,3.36,N,0
34.951073,-5.16789,316.98,0.55,0.43,2012-08-11,0230,N,VIIRS,n,1,294,2.8,N,0
35.029785,-5.672712,308.84,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,297.2,2.21,N,0
35.033493,-5.671359,308.25,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,296.67,2.21,N,0
35.039658,-5.642765,307.98,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,294.96,3.04,N,0
35.048309,-5.685718,342.23,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,301.74,5.67,N,0
35.049416,-5.691213,346.48,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,305.12,13.73,N,0
35.052029,-5.684445,321.98,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,299,5.67,N,0
35.053169,-5.690129,348.16,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,308.48,13.73,N,0
35.056908,-5.68898,340.76,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,303.65,9,N,0
35.053219,-5.650781,307.74,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,295.17,2.36,N,0
35.058147,-5.655528,308.18,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,295.56,1.41,N,0
35.061859,-5.654194,312.02,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,295.48,1.41,N,0
35.063053,-5.660137,313.13,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,295.53,3.15,N,0
35.066765,-5.658828,309.83,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,294.98,1.79,N,0
35.067944,-5.664724,319.9,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,295.73,1.79,N,0
35.069145,-5.670736,315.36,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,295.12,2.8,N,0
34.942368,-5.145441,312.55,0.56,0.43,2012-08-11,0230,N,VIIRS,n,1,294.8,2.54,N,0
34.999123,-5.649569,312.41,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,295.88,2.01,N,0
35.011444,-5.671736,308.37,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,296.03,1.8,N,0
35.012554,-5.677357,311.15,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,296.79,1.8,N,0
34.997097,-5.649109,309.23,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,295.04,1.18,N,0
35.023365,-5.680298,309.77,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,297.75,3.1,N,0
35.024792,-5.667707,310.59,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,297.39,3.07,N,0
35.027176,-5.679474,315.87,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,300.15,3.1,N,0
35.028511,-5.666415,308.42,0.52,0.42,2012-08-11,0230,N,VIIRS,n,1,296.31,1.96,N,0
34.956642,-5.155218,316.99,0.55,0.43,2012-08-11,0230,N,VIIRS,n,1,292.99,1.85,N,0
34.955383,-5.149074,311.53,0.55,0.43,2012-08-11,0230,N,VIIRS,n,1,293.13,1.85,N,0
34.955048,-5.167347,328.83,0.55,0.43,2012-08-11,0230,N,VIIRS,n,1,295.16,2.8,N,0
34.965797,-5.17161,339.74,0.78,0.78,2012-08-11,1206,N,VIIRS,n,1,297.77,7.12,D,0
34.894127,-5.094401,345.13,0.78,0.78,2012-08-11,1206,N,VIIRS,n,1,304.62,29.2,D,0
34.898918,-5.086683,367,0.78,0.78,2012-08-11,1206,N,VIIRS,h,1,310.4,65.45,D,0
34.896198,-5.095248,339.97,0.78,0.78,2012-08-11,1206,N,VIIRS,n,1,303.53,29.18,D,0
34.950577,-5.145469,367,0.78,0.78,2012-08-11,1206,N,VIIRS,h,1,303.18,35.41,D,0
34.952641,-5.138929,350.96,0.78,0.78,2012-08-11,1206,N,VIIRS,n,1,297.86,64.1,D,0
34.957264,-5.149051,367,0.78,0.78,2012-08-11,1206,N,VIIRS,h,1,309.01,35.41,D,0
34.955154,-5.155756,346.34,0.78,0.78,2012-08-11,1206,N,VIIRS,n,1,299.61,35.41,D,0
34.963673,-5.1535,350.57,0.78,0.78,2012-08-11,1206,N,VIIRS,n,1,297.95,16.07,D,0
34.962036,-5.158699,343.5,0.78,0.78,2012-08-11,1206,N,VIIRS,n,1,297.77,16.07,D,0
34.957283,-5.173857,338.92,0.78,0.78,2012-08-11,1206,N,VIIRS,n,1,299.28,7.12,D,0
34.896812,-5.0858,367,0.78,0.78,2012-08-11,1206,N,VIIRS,h,1,311.39,29.2,D,0
34.953487,-5.146832,367,0.78,0.78,2012-08-11,1206,N,VIIRS,h,1,307.54,50.81,D,0
34.955315,-5.14114,349.54,0.78,0.78,2012-08-11,1206,N,VIIRS,n,1,296.96,50.81,D,0
34.9505,-5.156143,340.46,0.78,0.78,2012-08-11,1206,N,VIIRS,n,1,299.14,29.44,D,0
34.959934,-5.151135,367,0.78,0.78,2012-08-11,1206,N,VIIRS,h,1,304.04,50.81,D,0
34.957962,-5.157283,355.86,0.78,0.78,2012-08-11,1206,N,VIIRS,n,1,300.61,29.44,D,0
34.960621,-5.173449,352.02,0.78,0.78,2012-08-11,1206,N,VIIRS,n,1,299.71,12.36,D,0
35.523972,-5.569822,340.11,0.79,0.78,2012-08-11,1206,N,VIIRS,n,1,300.17,7.71,D,0
35.521587,-5.568436,331.11,0.79,0.78,2012-08-11,1206,N,VIIRS,l,1,301.15,2.93,D,0
34.904163,-5.087271,367,0.49,0.48,2012-08-11,1348,N,VIIRS,h,1,368.02,66.47,D,0
34.90469,-5.08129,354.33,0.49,0.48,2012-08-11,1348,N,VIIRS,n,1,326.18,66.47,D,0
34.908607,-5.088244,367,0.49,0.48,2012-08-11,1348,N,VIIRS,h,1,334.47,144.34,D,0
34.909142,-5.082189,353.24,0.49,0.48,2012-08-11,1348,N,VIIRS,n,1,326.19,144.34,D,0
34.966778,-5.168484,352.14,0.48,0.48,2012-08-11,1348,N,VIIRS,n,1,311.09,28.17,D,0
34.961952,-5.172143,346.65,0.48,0.48,2012-08-11,1348,N,VIIRS,n,1,310.18,5.01,D,0
34.957535,-5.171002,348.01,0.48,0.48,2012-08-11,1348,N,VIIRS,n,1,314.33,15.57,D,0
34.958763,-5.156703,337.33,0.48,0.48,2012-08-11,1348,N,VIIRS,l,1,309.34,28.52,D,0
34.959286,-5.150548,349.28,0.48,0.48,2012-08-11,1348,N,VIIRS,l,1,321.51,28.52,D,0
34.954754,-5.150761,349.12,0.48,0.48,2012-08-11,1348,N,VIIRS,n,1,313.71,28.52,D,0
34.964958,-5.165351,347.02,0.48,0.48,2012-08-11,1348,N,VIIRS,n,1,315.71,22.66,D,0
34.960094,-5.169168,343.74,0.48,0.48,2012-08-11,1348,N,VIIRS,l,1,314.88,14.55,D,0
34.961555,-5.153247,348.58,0.48,0.48,2012-08-11,1348,N,VIIRS,n,1,311.45,26.58,D,0
34.955311,-5.172235,357.05,0.48,0.48,2012-08-11,1348,N,VIIRS,n,1,313.88,11.21,D,0
34.957039,-5.153254,347.08,0.48,0.48,2012-08-11,1348,N,VIIRS,n,1,312.2,26.58,D,0
34.957619,-5.146986,355.15,0.48,0.48,2012-08-11,1348,N,VIIRS,n,1,321.6,89.46,D,0
34.953083,-5.147104,354.99,0.48,0.48,2012-08-11,1348,N,VIIRS,n,1,311.57,72.25,D,0
34.949142,-5.140785,367,0.48,0.48,2012-08-11,1348,N,VIIRS,h,1,315.7,72.25,D,0
34.899254,-5.091552,367,0.49,0.48,2012-08-11,1348,N,VIIRS,l,1,325.4,67.13,D,0
34.899746,-5.085922,353.33,0.49,0.48,2012-08-11,1348,N,VIIRS,l,1,333.08,66.47,D,0
34.900261,-5.080018,344.97,0.49,0.48,2012-08-11,1348,N,VIIRS,n,1,317.3,66.47,D,0
34.89484,-5.090189,352.08,0.49,0.48,2012-08-11,1348,N,VIIRS,n,1,319.8,16.03,D,0
34.895332,-5.084549,348.41,0.49,0.48,2012-08-11,1348,N,VIIRS,n,1,318.55,17.08,D,0
35.032623,-5.679087,352.07,0.45,0.47,2012-08-11,1348,N,VIIRS,n,1,316.73,15.14,D,0
35.044483,-5.645106,367,0.45,0.47,2012-08-11,1348,N,VIIRS,l,1,332.05,83.66,D,0
35.048836,-5.64557,347.73,0.45,0.47,2012-08-11,1348,N,VIIRS,n,1,314.19,83.66,D,0
35.048332,-5.651104,343.22,0.45,0.47,2012-08-11,1348,N,VIIRS,l,1,316.4,19.1,D,0
35.045151,-5.686232,354.53,0.45,0.47,2012-08-11,1348,N,VIIRS,n,1,313.71,21.23,D,0
34.597347,-2.344806,304.8,0.46,0.39,2012-08-12,0206,N,VIIRS,n,1,294.51,1.49,N,2
34.968498,-5.169168,325.1,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,292.26,1.61,N,0
35.041538,-5.682093,307.49,0.38,0.36,2012-08-12,0206,N,VIIRS,n,1,295.52,1.21,N,0
35.042202,-5.686272,313.24,0.38,0.36,2012-08-12,0206,N,VIIRS,n,1,295.75,1.21,N,0
34.966389,-5.156409,314.42,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,293.38,1.45,N,0
34.965675,-5.152121,332.49,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,294.43,1.45,N,0
34.964962,-5.147826,303.22,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,293.15,0.64,N,0
34.95956,-5.135917,320.94,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,295.09,1.58,N,0
34.965878,-5.174062,316.31,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,293.67,1.61,N,0
34.965195,-5.169926,309.55,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,291.54,1.61,N,0
34.963116,-5.15732,313.87,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,292.51,1.45,N,0
34.96241,-5.153043,304.7,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,292.2,1.45,N,0
34.960983,-5.144468,302.58,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,292.15,0.64,N,0
34.960274,-5.140191,315.06,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,294.7,1.58,N,0
34.962563,-5.17477,322.47,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,294.34,1.45,N,0
34.958424,-5.149649,302.32,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,291.19,0.64,N,0
34.957012,-5.141126,306.38,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,292.99,0.6,N,0
34.956299,-5.136855,303.61,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,293.55,0.6,N,0
34.959251,-5.175485,305.59,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,294.24,1.45,N,0
34.954441,-5.146278,301.71,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,291.31,0.64,N,0
34.953735,-5.142024,307.07,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,292.34,0.6,N,0
34.953033,-5.137778,307.09,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,292.97,0.6,N,0
34.952316,-5.133476,304.23,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,293.21,0.89,N,0
34.956566,-5.174152,306.19,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,294.22,0.76,N,0
34.951767,-5.144952,306.68,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,292.16,0.5,N,0
34.951077,-5.140703,308.36,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,292.68,0.57,N,0
34.950378,-5.136449,302.3,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,291.8,0.57,N,0
34.94709,-5.137301,303.66,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,292.81,0.57,N,0
34.944481,-5.142276,302.9,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,292.81,0.53,N,0
34.967804,-5.164948,318.69,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,291.1,1.27,N,0
35.057346,-5.695679,304.87,0.38,0.36,2012-08-12,0206,N,VIIRS,n,1,294.41,1.08,N,0
35.056683,-5.691519,310.46,0.38,0.36,2012-08-12,0206,N,VIIRS,n,1,296.08,1.07,N,0
35.249699,-5.055493,335.28,0.39,0.36,2012-08-12,0206,N,VIIRS,n,1,300.04,6.53,N,0
33.910854,-5.49515,312.8,0.39,0.36,2012-08-12,0212,N,VIIRS,n,1,296.55,1.94,N,2
33.85434,-5.235622,302.15,0.39,0.36,2012-08-12,0212,N,VIIRS,n,1,291.97,0.64,N,0
33.857647,-5.234823,308.47,0.39,0.36,2012-08-12,0212,N,VIIRS,n,1,292.7,0.64,N,0
32.987736,-7.147913,305.94,0.39,0.36,2012-08-12,0212,N,VIIRS,n,1,293.94,0.75,N,2
33.173859,-7.602024,313.94,0.39,0.36,2012-08-12,0212,N,VIIRS,n,1,289.93,0.93,N,0
33.17054,-7.602724,306.77,0.39,0.36,2012-08-12,0212,N,VIIRS,n,1,290.13,0.79,N,0
30.219439,-9.151643,309.02,0.4,0.37,2012-08-12,0212,N,VIIRS,n,1,297.97,1.25,N,2
35.249954,-5.055218,334.09,0.44,0.38,2012-08-12,1330,N,VIIRS,n,1,308.92,10.82,D,0
35.249245,-5.060753,347,0.44,0.38,2012-08-12,1330,N,VIIRS,n,1,314.42,10.82,D,0
35.246437,-5.0545,367,0.44,0.38,2012-08-12,1330,N,VIIRS,h,1,318.45,10.82,D,0
34.908176,-5.08949,353.01,0.44,0.38,2012-08-12,1330,N,VIIRS,l,1,332.45,47.73,D,0
34.904068,-5.093543,349.01,0.44,0.38,2012-08-12,1330,N,VIIRS,l,1,319.12,20.71,D,0
35.247135,-5.049034,342.72,0.44,0.38,2012-08-12,1330,N,VIIRS,n,1,311.2,5.61,D,0
34.967571,-5.159771,346.4,0.43,0.38,2012-08-12,1330,N,VIIRS,l,1,321.31,45.07,D,0
34.963417,-5.16433,339.24,0.43,0.38,2012-08-12,1330,N,VIIRS,l,1,314.08,7.58,D,0
34.970451,-5.165345,367,0.43,0.38,2012-08-12,1330,N,VIIRS,l,1,333.29,108.13,D,0
35.409534,-5.407251,338.11,0.43,0.38,2012-08-12,1330,N,VIIRS,l,1,309.63,3.07,D,0
35.209141,-5.033455,331.43,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,296.98,2.64,N,0
35.20549,-5.033746,311.45,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,294.58,2.64,N,0
35.206184,-5.039308,307.21,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,296.12,1.15,N,0
35.209835,-5.039001,306.32,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,295.51,1.15,N,0
35.244476,-5.04474,353.29,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,306.5,11.54,N,0
35.24559,-5.053712,318.47,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,297.71,2.99,N,0
35.241413,-5.049775,334.04,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,297.7,11.54,N,0
35.24197,-5.054269,312.91,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,296.23,2.99,N,0
35.247673,-5.046437,345.91,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,310.33,21.95,N,0
35.252254,-5.047931,333.94,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,300.62,16.05,N,0
34.971184,-5.175633,314.58,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,288.94,5.69,N,0
34.970535,-5.170348,329.23,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,290.88,6.03,N,0
34.973576,-5.165054,316.84,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,289.92,6.03,N,0
34.974163,-5.169794,355.04,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,298.07,6.03,N,0
35.244053,-5.047019,350.07,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,305.75,21.95,N,0
32.283108,-5.485903,298.44,0.45,0.39,2012-08-13,0148,N,VIIRS,n,1,285.5,0.4,N,0
35.249207,-5.053125,309.93,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,294.82,1.56,N,0
35.243484,-5.042505,331.31,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,296.35,21.95,N,0
35.240997,-5.052064,322.09,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,296.34,3.7,N,0
35.252823,-5.052526,309.52,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,295.66,1.56,N,0
34.745533,-2.318377,316.35,0.39,0.36,2012-08-13,0148,N,VIIRS,n,1,293.22,1.24,N,0
35.25169,-5.043397,354.45,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,309.53,16.05,N,0
34.969341,-5.160716,305.14,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,289.78,1.63,N,0
35.24865,-5.048618,331.33,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,304.83,16.05,N,0
33.909931,-5.495453,306.42,0.47,0.39,2012-08-13,0148,N,VIIRS,n,1,292.72,0.85,N,2
33.590527,-7.542528,311.4,0.38,0.43,2012-08-13,0148,N,VIIRS,n,1,290.59,1.32,N,0
35.248238,-5.050923,315.82,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,298.16,5.33,N,0
35.244617,-5.051516,349.69,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,303.67,5.33,N,0
34.965687,-5.160999,300.72,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,289.08,1.16,N,0
34.966946,-5.171212,301.25,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,288.4,0.49,N,0
33.551655,-7.522751,308.16,0.38,0.43,2012-08-13,0148,N,VIIRS,n,1,290.12,0.78,N,0
35.529461,-5.348249,325.7,0.48,0.4,2012-08-13,0148,N,VIIRS,n,1,295.16,1.91,N,0
35.526329,-5.35337,333.65,0.48,0.4,2012-08-13,0148,N,VIIRS,n,1,299.88,24.32,N,0
35.525749,-5.348578,313.02,0.48,0.4,2012-08-13,0148,N,VIIRS,n,1,294.96,3.51,N,0
35.523197,-5.358478,330.65,0.48,0.4,2012-08-13,0148,N,VIIRS,n,1,297.8,24.32,N,0
35.522644,-5.353899,354.89,0.48,0.4,2012-08-13,0148,N,VIIRS,n,1,310.52,24.32,N,0
35.522064,-5.349113,311.17,0.48,0.4,2012-08-13,0148,N,VIIRS,n,1,295.32,3.51,N,0
35.518921,-5.354095,314.15,0.48,0.4,2012-08-13,0148,N,VIIRS,n,1,295.98,3.62,N,0
35.247108,-5.041961,350.08,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,314.56,21.95,N,0
35.245033,-5.049235,345.32,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,306.01,11.54,N,0
35.247536,-5.039662,332.13,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,301.31,7.57,N,0
35.248093,-5.044133,346.74,0.46,0.39,2012-08-13,0148,N,VIIRS,n,1,317.96,16.05,N,0
