latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.789955,-5.92033,334.05,0.35,0.57,2020-02-16,1242,N,VIIRS,n,1,299.31,1.67,D,0
35.305218,-5.833338,344.47,0.64,0.54,2020-02-16,1242,N,VIIRS,n,1,297.94,32.37,D,0
35.305889,-5.829211,354.53,0.62,0.72,2020-02-16,1418,N,VIIRS,n,1,294.98,11.89,D,0
35.302433,-5.830535,355.99,0.62,0.72,2020-02-16,1418,N,VIIRS,n,1,298.25,10.63,D,0
31.327507,-9.093301,301.42,0.39,0.44,2020-02-17,0242,N,VIIRS,n,1,285.17,0.78,N,0
30.328066,-8.947536,309.65,0.42,0.45,2020-02-17,0242,N,VIIRS,n,1,283.78,0.81,N,0
31.586702,-8.502815,297.81,0.42,0.45,2020-02-17,0242,N,VIIRS,n,1,284.09,0.72,N,0
30.323994,-8.948697,305.84,0.42,0.45,2020-02-17,0242,N,VIIRS,n,1,282.88,0.81,N,0
34.601585,-4.423833,340.52,0.5,0.66,2020-02-17,1218,N,VIIRS,n,1,296.98,3.72,D,0
34.597141,-4.423222,333.95,0.5,0.66,2020-02-17,1218,N,VIIRS,n,1,295.85,2.56,D,0
28.823503,-10.408059,337.67,0.48,0.4,2020-02-17,1400,N,VIIRS,l,1,310.33,2.99,D,0
35.304291,-5.826779,330.56,0.34,0.56,2020-02-17,1400,N,VIIRS,n,1,293.74,1.78,D,0
35.300388,-5.824988,329.37,0.34,0.56,2020-02-17,1400,N,VIIRS,n,1,294.57,2.48,D,0
34.596104,-2.345145,298.42,0.43,0.46,2020-02-18,0224,N,VIIRS,n,1,279.5,0.59,N,0
31.58606,-8.501647,300.51,0.4,0.37,2020-02-18,0224,N,VIIRS,n,1,284.5,0.82,N,0
31.58704,-8.502642,295.97,0.4,0.37,2020-02-18,0224,N,VIIRS,n,1,283.78,0.88,N,0
31.585182,-8.502378,295.32,0.44,0.38,2020-02-19,0206,N,VIIRS,n,1,283.36,0.59,N,0
35.133923,-5.2507,319.82,0.39,0.36,2020-02-19,0206,N,VIIRS,n,1,281.22,1.38,N,0
30.432133,-9.483165,309.98,0.47,0.39,2020-02-19,0206,N,VIIRS,n,1,280.76,1.51,N,0
32.567886,-6.134283,295.68,0.39,0.36,2020-02-19,0206,N,VIIRS,n,1,282.01,0.39,N,2
33.761044,-6.228368,333.41,0.38,0.36,2020-02-19,1324,N,VIIRS,n,1,303.78,1.86,D,0
34.613216,-6.082804,331.78,0.38,0.36,2020-02-19,1324,N,VIIRS,n,1,299.48,1.7,D,0
34.950665,-6.213907,332.98,0.48,0.4,2020-02-20,1306,N,VIIRS,n,1,295.63,3.86,D,0
30.219475,-9.151028,295.41,0.47,0.64,2020-02-21,0306,N,VIIRS,n,1,282.04,0.44,N,2
33.364937,-7.748984,295.89,0.47,0.64,2020-02-21,0306,N,VIIRS,n,1,282.39,0.41,N,0
30.133995,-9.443473,321.6,0.45,0.63,2020-02-21,0306,N,VIIRS,n,1,279.72,2.53,N,0
32.416031,-6.571798,342.84,0.33,0.56,2020-02-21,1248,N,VIIRS,n,1,303.9,2.42,D,0
30.173822,-9.569099,336.47,0.55,0.68,2020-02-21,1248,N,VIIRS,n,1,302.67,3.69,D,0
33.692383,-7.397659,339.32,0.61,0.71,2020-02-21,1424,N,VIIRS,n,1,295.61,3.02,D,0
30.508249,-8.894483,298.6,0.51,0.49,2020-02-22,0248,N,VIIRS,n,1,284.69,0.73,N,0
32.294468,-9.033056,304.04,0.46,0.47,2020-02-22,0248,N,VIIRS,n,1,282.9,0.97,N,0
33.368336,-7.749356,300.23,0.51,0.5,2020-02-22,0248,N,VIIRS,n,1,285.57,1.27,N,2
34.804768,-5.507252,352.7,0.63,0.54,2020-02-22,0248,N,VIIRS,n,1,290.1,18.71,N,0
34.805313,-5.509346,367,0.46,0.64,2020-02-22,1230,N,VIIRS,h,1,300.49,10.95,D,0
30.50688,-8.891751,349.91,0.49,0.49,2020-02-22,1406,N,VIIRS,n,1,313.46,5.33,D,0
30.508448,-8.890091,344.15,0.49,0.49,2020-02-22,1406,N,VIIRS,n,1,313.34,11.47,D,0
34.807747,-5.508668,350.94,0.43,0.62,2020-02-22,1406,N,VIIRS,n,1,299.67,8.17,D,0
34.807507,-5.513107,327.9,0.43,0.62,2020-02-22,1406,N,VIIRS,n,1,298.4,4.88,D,0
34.801971,-5.508694,342.08,0.43,0.62,2020-02-22,1406,N,VIIRS,n,1,300.93,8.17,D,0
35.543869,-5.420673,307.08,0.52,0.42,2020-02-23,0230,N,VIIRS,n,1,284.99,1.48,N,0
35.542194,-5.42025,298.01,0.52,0.42,2020-02-23,0230,N,VIIRS,n,1,284.65,1.1,N,0
30.219667,-9.151658,302.91,0.44,0.38,2020-02-23,0230,N,VIIRS,n,1,289.57,0.86,N,2
33.636112,-7.438315,297.61,0.46,0.39,2020-02-23,0230,N,VIIRS,n,1,285.03,0.97,N,0
33.367802,-7.748172,307.23,0.45,0.39,2020-02-23,0230,N,VIIRS,n,1,285.47,1.48,N,0
33.634712,-7.435298,302.33,0.46,0.39,2020-02-23,0230,N,VIIRS,n,1,285.8,0.78,N,0
34.59697,-2.346713,305.81,0.52,0.5,2020-02-23,0230,N,VIIRS,n,1,281.76,1.81,N,2
33.367134,-7.751437,304.81,0.45,0.39,2020-02-23,0230,N,VIIRS,n,1,285.55,1.26,N,2
29.043013,-10.255048,336.3,0.39,0.36,2020-02-23,1348,N,VIIRS,n,1,305.46,2.94,D,0
29.046343,-10.255672,338.75,0.39,0.36,2020-02-23,1348,N,VIIRS,n,1,306.09,2.94,D,0
30.23848,-9.514594,340.66,0.41,0.37,2020-02-23,1348,N,VIIRS,l,1,313.57,2.98,D,0
33.134563,-8.606893,296.59,0.41,0.37,2020-02-24,0212,N,VIIRS,n,1,284.1,1.12,N,3
32.567299,-6.135132,298.19,0.39,0.36,2020-02-24,0212,N,VIIRS,n,1,283.54,0.53,N,2
30.367472,-9.467324,315.74,0.41,0.37,2020-02-24,0212,N,VIIRS,n,1,284.45,0.64,N,0
33.910179,-5.494696,296.95,0.39,0.36,2020-02-24,0212,N,VIIRS,n,1,284.03,0.46,N,0
30.364059,-9.467958,298.94,0.41,0.37,2020-02-24,0212,N,VIIRS,n,1,285.18,0.77,N,0
34.597073,-2.344054,319.32,0.46,0.39,2020-02-24,0212,N,VIIRS,n,1,280.86,3.18,N,2
32.056225,-7.371921,320.35,0.39,0.36,2020-02-24,0212,N,VIIRS,n,1,284.46,0.98,N,0
33.368057,-7.74856,306.78,0.39,0.36,2020-02-24,0212,N,VIIRS,n,1,286.13,1.65,N,2
33.366917,-7.751164,308.63,0.39,0.36,2020-02-24,0212,N,VIIRS,n,1,287.1,1.41,N,2
32.987858,-7.147474,300.52,0.39,0.36,2020-02-24,0212,N,VIIRS,n,1,283.79,1.14,N,0
34.788368,-5.75157,298.01,0.38,0.36,2020-02-24,0212,N,VIIRS,n,1,280.2,0.35,N,0
32.390057,-6.612095,335.16,0.39,0.36,2020-02-24,1330,N,VIIRS,n,1,302.62,3.02,D,0
34.96307,-4.762005,333.6,0.45,0.39,2020-02-24,1330,N,VIIRS,n,1,298.98,7.23,D,0
34.959545,-4.761114,333.19,0.45,0.39,2020-02-24,1330,N,VIIRS,n,1,301.41,5.01,D,0
35.163319,-5.696894,346.73,0.42,0.38,2020-02-24,1330,N,VIIRS,n,1,299.23,25.14,D,0
35.159298,-5.700636,346.39,0.42,0.38,2020-02-24,1330,N,VIIRS,n,1,304.37,25.14,D,0
35.102779,-5.728081,332.1,0.42,0.38,2020-02-24,1330,N,VIIRS,n,1,297.94,2.74,D,0
35.159885,-5.696145,345.61,0.42,0.38,2020-02-24,1330,N,VIIRS,n,1,314.89,25.14,D,0
34.1045,-6.745922,345.97,0.39,0.36,2020-02-24,1330,N,VIIRS,n,1,304.28,5.52,D,0
32.053905,-7.371473,339.68,0.38,0.36,2020-02-24,1330,N,VIIRS,l,1,310.52,2.5,D,0
32.057178,-7.371032,335.8,0.38,0.36,2020-02-24,1330,N,VIIRS,l,1,308.59,2.73,D,0
33.927788,-4.891337,302.18,0.44,0.39,2020-02-25,0154,N,VIIRS,n,1,279.95,1.17,N,0
34.633442,-3.979231,297.78,0.42,0.38,2020-02-25,0154,N,VIIRS,n,1,278.54,0.38,N,0
34.596443,-2.347143,327.15,0.39,0.36,2020-02-25,0154,N,VIIRS,n,1,284.99,3.01,N,2
33.459045,-7.544793,332.58,0.5,0.41,2020-02-25,1312,N,VIIRS,n,1,300.68,2.69,D,0
32.431519,-6.531735,345.43,0.47,0.39,2020-02-25,1312,N,VIIRS,n,1,307.64,12.29,D,0
30.868616,-6.888414,335.98,0.51,0.41,2020-02-25,1312,N,VIIRS,n,1,306.16,2.48,D,0
34.594315,-2.345468,295.68,0.56,0.43,2020-02-26,0130,N,VIIRS,n,1,280.01,0.81,N,0
34.694225,-4.567501,301.59,0.49,0.49,2020-02-26,0130,N,VIIRS,n,1,278.78,1.01,N,0
34.598278,-2.344798,306.68,0.56,0.43,2020-02-26,0130,N,VIIRS,n,1,281.43,1.1,N,2
32.988235,-7.146399,296.42,0.33,0.55,2020-02-26,0136,N,VIIRS,n,1,280.1,0.74,N,0
31.685627,-4.951946,307.96,0.48,0.48,2020-02-26,0136,N,VIIRS,n,1,279.02,1.06,N,0
34.59515,-2.346167,331.98,0.46,0.39,2020-02-26,1254,N,VIIRS,n,1,299.77,2.68,D,0
34.594189,-2.345968,297.02,0.34,0.56,2020-02-27,0112,N,VIIRS,n,1,277.77,1.92,N,0
34.594822,-2.346568,301.97,0.57,0.69,2020-02-27,0254,N,VIIRS,n,1,277.49,1.44,N,2
30.595461,-8.579391,345.77,0.32,0.54,2020-02-27,1412,N,VIIRS,n,1,308.19,4.03,D,0
33.499836,-7.721888,319.26,0.53,0.42,2020-02-28,0236,N,VIIRS,n,1,282.15,2.93,N,0
34.599018,-2.345184,303.66,0.32,0.54,2020-02-28,0236,N,VIIRS,n,1,279.59,0.47,N,2
34.594143,-2.346899,302.6,0.32,0.54,2020-02-28,0236,N,VIIRS,n,1,279.19,0.53,N,2
33.367573,-7.750373,302.66,0.53,0.42,2020-02-28,0236,N,VIIRS,n,1,284.45,1.44,N,2
35.60635,-5.304611,299.13,0.42,0.45,2020-02-28,0236,N,VIIRS,n,1,281.76,0.59,N,0
30.219526,-9.153527,300.53,0.51,0.41,2020-02-28,0236,N,VIIRS,n,1,287.35,1.01,N,2
29.881168,-9.199387,345.99,0.48,0.4,2020-02-28,1354,N,VIIRS,n,1,307.36,5.57,D,0
33.88036,-4.673384,337.79,0.62,0.54,2020-02-28,1354,N,VIIRS,n,1,307.5,20.03,D,0
31.585775,-8.501052,298.3,0.38,0.36,2020-02-29,0218,N,VIIRS,n,1,286.08,0.68,N,0
32.989746,-7.147393,299.1,0.39,0.36,2020-02-29,0218,N,VIIRS,n,1,283.76,0.89,N,2
35.602707,-5.432652,296.64,0.4,0.37,2020-02-29,0218,N,VIIRS,n,1,281.83,0.46,N,0
30.385128,-9.562744,336.03,0.39,0.36,2020-02-29,1336,N,VIIRS,n,1,303.51,6.21,D,0
33.649693,-5.360373,332.58,0.48,0.4,2020-02-29,1336,N,VIIRS,n,1,302.41,3.63,D,0
34.596378,-2.348574,302.41,0.39,0.36,2020-03-01,0200,N,VIIRS,n,1,277.8,1.06,N,2
34.595699,-2.3444,304.71,0.39,0.36,2020-03-01,0200,N,VIIRS,n,1,275.89,0.5,N,0
34.279095,-6.573669,296.86,0.45,0.39,2020-03-01,0200,N,VIIRS,n,1,277.96,0.62,N,3
33.463699,-7.895938,331.41,0.44,0.39,2020-03-01,1318,N,VIIRS,n,1,298.69,2.08,D,0
30.728088,-7.007829,337.87,0.44,0.39,2020-03-01,1318,N,VIIRS,n,1,309.73,1.8,D,0
32.989048,-7.145778,296.12,0.54,0.51,2020-03-02,0142,N,VIIRS,n,1,282.36,0.8,N,0
35.77438,-5.544638,325.33,0.6,0.53,2020-03-03,1242,N,VIIRS,n,1,279.67,2.16,D,0
34.819469,-2.168572,333.96,0.42,0.45,2020-03-03,1242,N,VIIRS,n,1,293.85,3.17,D,0
34.555359,-2.294517,331.31,0.43,0.46,2020-03-03,1242,N,VIIRS,n,1,296.42,2.39,D,0
34.321373,-6.596999,333.74,0.56,0.68,2020-03-03,1418,N,VIIRS,n,1,295.71,4.39,D,0
33.74958,-7.194017,332.08,0.51,0.66,2020-03-03,1418,N,VIIRS,n,1,293.77,1.87,D,0
34.32233,-6.598681,338.8,0.56,0.69,2020-03-03,1418,N,VIIRS,n,1,296.18,5.15,D,0
34.596516,-2.349874,305.5,0.52,0.67,2020-03-04,0100,N,VIIRS,n,1,282.57,1.37,N,2
34.597023,-2.346438,312.94,0.39,0.59,2020-03-04,0242,N,VIIRS,n,1,284.19,1.57,N,2
33.366951,-7.750145,297.27,0.42,0.45,2020-03-04,0242,N,VIIRS,n,1,284.84,0.86,N,2
34.869495,-6.1059,367,0.32,0.55,2020-03-04,1400,N,VIIRS,h,1,303.33,5.3,D,0
34.604008,-2.37705,298.27,0.43,0.46,2020-03-05,0224,N,VIIRS,n,1,279.72,0.59,N,0
34.596924,-2.344458,308.68,0.43,0.46,2020-03-05,0224,N,VIIRS,n,1,281.31,2.33,N,2
32.988388,-7.146615,297,0.42,0.38,2020-03-05,0224,N,VIIRS,n,1,284.95,0.4,N,0
30.218786,-9.152205,301.99,0.4,0.37,2020-03-05,0224,N,VIIRS,n,1,288.7,0.94,N,2
30.12612,-9.565248,334.91,0.39,0.36,2020-03-05,1342,N,VIIRS,n,1,304.4,3.66,D,0
32.475903,-6.022504,333.4,0.51,0.41,2020-03-05,1342,N,VIIRS,n,1,301.59,4.61,D,0
31.989443,-4.454075,299.6,0.39,0.36,2020-03-06,0206,N,VIIRS,n,1,288.53,0.67,N,0
32.650837,-4.764649,301.45,0.38,0.36,2020-03-06,0206,N,VIIRS,n,1,277.95,1.03,N,0
31.986141,-4.454807,316.4,0.39,0.36,2020-03-06,0206,N,VIIRS,n,1,288.73,1.54,N,0
33.975052,-5.593226,333.42,0.39,0.36,2020-03-06,1324,N,VIIRS,n,1,300.05,2.13,D,0
34.867233,-6.109221,340.92,0.39,0.36,2020-03-06,1324,N,VIIRS,n,1,304.09,8.76,D,0
34.966122,-6.19452,325.45,0.39,0.36,2020-03-06,1324,N,VIIRS,n,1,300.2,1.3,D,0
32.989658,-7.148955,295.3,0.44,0.46,2020-03-07,0148,N,VIIRS,n,1,279.45,0.46,N,2
34.598003,-2.34826,311.52,0.42,0.38,2020-03-07,0148,N,VIIRS,n,1,281.87,1.83,N,2
33.684059,-5.50084,331.21,0.47,0.4,2020-03-07,1306,N,VIIRS,n,1,302.23,2.09,D,0
35.600418,-5.435158,297.16,0.35,0.56,2020-03-08,0124,N,VIIRS,n,1,282.03,0.49,N,0
35.600571,-5.433596,299.8,0.35,0.56,2020-03-08,0124,N,VIIRS,n,1,282.56,0.36,N,0
34.594696,-2.34813,303.69,0.45,0.47,2020-03-08,0124,N,VIIRS,n,1,272.69,1.13,N,2
33.909214,-5.496168,302.78,0.34,0.56,2020-03-08,0124,N,VIIRS,n,1,281.44,0.54,N,2
32.988083,-7.148717,298.65,0.41,0.61,2020-03-08,0124,N,VIIRS,n,1,280.65,0.54,N,0
33.365997,-7.749277,297.44,0.47,0.64,2020-03-08,0306,N,VIIRS,n,1,281.92,1.12,N,0
27.074537,-13.393992,297.33,0.62,0.54,2020-03-08,0312,N,VIIRS,n,1,274.78,1.45,N,0
34.845901,-6.150656,342.58,0.55,0.51,2020-03-08,1248,N,VIIRS,n,1,302.2,8.61,D,0
35.074833,-4.672362,351.32,0.46,0.47,2020-03-08,1248,N,VIIRS,n,1,299.51,7.79,D,0
35.076336,-4.671163,339.07,0.46,0.47,2020-03-08,1248,N,VIIRS,n,1,297.71,4.78,D,0
34.841316,-6.149023,340.49,0.55,0.51,2020-03-08,1248,N,VIIRS,n,1,302.22,7.47,D,0
34.598442,-2.350312,298.17,0.42,0.61,2020-03-09,0106,N,VIIRS,n,1,278.07,1.32,N,2
32.607487,-6.712078,295.97,0.72,0.76,2020-03-09,0106,N,VIIRS,n,1,282.64,0.69,N,0
34.59692,-2.347046,302.74,0.47,0.64,2020-03-09,0248,N,VIIRS,n,1,278.9,1.44,N,2
34.594135,-2.347706,298.05,0.47,0.64,2020-03-09,0248,N,VIIRS,n,1,276.88,1.39,N,2
33.36618,-7.751693,297.04,0.51,0.5,2020-03-09,0248,N,VIIRS,n,1,281.99,1.38,N,0
32.896267,-5.593727,345.67,0.41,0.6,2020-03-09,1406,N,VIIRS,n,1,305.98,2.76,D,0
30.54133,-8.646354,344.57,0.51,0.49,2020-03-09,1406,N,VIIRS,n,1,312.17,5.8,D,0
30.541441,-8.645097,347.1,0.51,0.49,2020-03-09,1406,N,VIIRS,n,1,311.76,5.31,D,0
27.162479,-13.127692,338.96,0.42,0.38,2020-03-09,1406,N,VIIRS,n,1,312.27,6.85,D,0
32.899212,-5.59336,341.28,0.41,0.6,2020-03-09,1406,N,VIIRS,n,1,305.24,3.31,D,0
30.220987,-9.152146,297.94,0.44,0.38,2020-03-10,0230,N,VIIRS,n,1,287.89,0.63,N,2
33.367516,-7.747772,298.93,0.45,0.39,2020-03-10,0230,N,VIIRS,n,1,283.29,0.77,N,0
31.583925,-8.500912,295.17,0.45,0.39,2020-03-10,0230,N,VIIRS,n,1,284.42,0.56,N,0
34.595711,-2.345368,298.9,0.52,0.5,2020-03-10,0230,N,VIIRS,n,1,267.41,1.14,N,0
29.94883,-9.136043,297.41,0.44,0.38,2020-03-10,0230,N,VIIRS,n,1,284.86,0.66,N,0
33.633564,-7.434905,309.53,0.46,0.39,2020-03-10,0230,N,VIIRS,n,1,285.39,1.39,N,0
33.134972,-8.605482,315.77,0.43,0.38,2020-03-10,0230,N,VIIRS,n,1,285.5,1.51,N,0
33.901447,-6.82002,340.35,0.38,0.43,2020-03-10,1348,N,VIIRS,n,1,301.6,3.95,D,0
33.873245,-4.259464,354.86,0.53,0.5,2020-03-10,1348,N,VIIRS,n,1,303.74,17.68,D,0
28.849903,-10.435356,337.46,0.39,0.36,2020-03-10,1348,N,VIIRS,l,1,310.9,2.97,D,0
34.106674,-6.746191,338.63,0.39,0.44,2020-03-10,1348,N,VIIRS,n,1,301.78,2.35,D,0
35.696053,-5.943988,345.86,0.45,0.47,2020-03-10,1348,N,VIIRS,n,1,298.96,4.86,D,0
35.697739,-5.945605,340.83,0.45,0.47,2020-03-10,1348,N,VIIRS,n,1,298.98,5.77,D,0
33.909569,-5.493888,297.48,0.39,0.36,2020-03-11,0212,N,VIIRS,n,1,286.77,0.46,N,0
31.585888,-8.503469,299.66,0.4,0.37,2020-03-11,0212,N,VIIRS,n,1,287.24,0.83,N,0
34.503269,-4.388417,311.31,0.4,0.37,2020-03-11,0212,N,VIIRS,n,1,285.91,1.32,N,0
34.594788,-2.346174,305.02,0.46,0.39,2020-03-11,0212,N,VIIRS,n,1,282.58,1.85,N,0
32.566513,-6.136763,298.98,0.39,0.36,2020-03-11,0212,N,VIIRS,n,1,286.07,0.59,N,2
33.425034,-7.517234,299.46,0.39,0.36,2020-03-11,0212,N,VIIRS,n,1,281.09,0.54,N,0
35.727348,-5.722531,298.36,0.38,0.36,2020-03-11,0212,N,VIIRS,n,1,286.22,0.44,N,0
33.368587,-7.751499,306.11,0.39,0.36,2020-03-11,0212,N,VIIRS,n,1,286.02,0.92,N,2
33.812744,-6.618486,346.47,0.39,0.36,2020-03-11,1330,N,VIIRS,n,1,307.51,6.47,D,0
33.814854,-6.617332,343.73,0.39,0.36,2020-03-11,1330,N,VIIRS,n,1,308.02,6.11,D,0
31.265181,-7.929933,336.7,0.39,0.36,2020-03-11,1330,N,VIIRS,n,1,305.15,7.11,D,0
34.695488,-4.137031,335.91,0.47,0.4,2020-03-11,1330,N,VIIRS,n,1,307.39,3.66,D,0
34.863186,-6.109303,343.04,0.41,0.37,2020-03-11,1330,N,VIIRS,n,1,307.7,5.46,D,0
34.597275,-2.345473,322.68,0.39,0.36,2020-03-12,0154,N,VIIRS,n,1,287.53,3.12,N,2
33.867405,-6.34122,299.92,0.51,0.41,2020-03-12,0154,N,VIIRS,n,1,281.46,0.48,N,0
30.301451,-9.45,300.66,0.45,0.47,2020-03-12,0154,N,VIIRS,n,1,284.64,0.65,N,0
31.584875,-8.503848,295.36,0.41,0.45,2020-03-12,0154,N,VIIRS,n,1,285.08,0.45,N,0
35.505493,-5.451022,298.27,0.48,0.4,2020-03-12,0154,N,VIIRS,n,1,283.78,0.62,N,0
34.974255,-5.430582,331.7,0.4,0.37,2020-03-12,1312,N,VIIRS,n,1,300.28,2.41,D,0
34.972866,-6.114866,330.75,0.42,0.38,2020-03-12,1312,N,VIIRS,l,1,301.51,2.73,D,0
35.313023,-5.465577,337.68,0.4,0.37,2020-03-12,1312,N,VIIRS,n,1,299.42,3.44,D,0
34.595825,-2.347378,300.35,0.34,0.56,2020-03-14,0112,N,VIIRS,n,1,271.79,0.7,N,2
34.596523,-2.348288,296.39,0.57,0.69,2020-03-14,0254,N,VIIRS,n,1,278.87,1.11,N,2
34.596725,-2.346442,304.24,0.32,0.55,2020-03-15,0236,N,VIIRS,n,1,283.3,0.79,N,2
33.366459,-7.751202,309.48,0.38,0.36,2020-03-16,0218,N,VIIRS,n,1,284.3,1.05,N,0
34.598106,-2.347049,300.05,0.54,0.42,2020-03-16,0218,N,VIIRS,n,1,281,1.06,N,2
34.866913,-6.101598,335.56,0.46,0.39,2020-03-16,1336,N,VIIRS,n,1,300.77,3,D,0
30.353853,-9.572158,295.16,0.56,0.43,2020-03-17,0200,N,VIIRS,n,1,284.57,0.5,N,0
33.538239,-7.525546,299.68,0.48,0.4,2020-03-17,0200,N,VIIRS,n,1,279.11,0.76,N,0
35.344486,-5.195969,340.89,0.38,0.36,2020-03-17,1318,N,VIIRS,n,1,296.84,5.01,D,0
35.34119,-5.195223,340.92,0.38,0.36,2020-03-17,1318,N,VIIRS,n,1,293.97,5.35,D,0
35.329601,-5.666992,331.71,0.39,0.36,2020-03-17,1318,N,VIIRS,n,1,297.69,7.73,D,0
35.328938,-5.671226,328.09,0.39,0.36,2020-03-17,1318,N,VIIRS,n,1,297.01,5.29,D,0
34.254398,-6.166392,340.24,0.39,0.36,2020-03-17,1318,N,VIIRS,n,1,306.96,3.13,D,0
33.054241,-7.532973,296.33,0.44,0.46,2020-03-20,0242,N,VIIRS,n,1,281.08,0.45,N,2
30.221125,-9.15036,295.76,0.41,0.45,2020-03-20,0242,N,VIIRS,n,1,283.85,0.34,N,2
33.05584,-7.534363,296.6,0.41,0.37,2020-03-21,0224,N,VIIRS,n,1,282.3,0.64,N,2
30.220329,-9.15084,297.71,0.4,0.37,2020-03-21,0224,N,VIIRS,n,1,285.47,0.73,N,2
30.334732,-9.252643,335.78,0.39,0.36,2020-03-21,1342,N,VIIRS,l,1,305.99,2.08,D,0
34.596195,-2.348923,295.46,0.41,0.37,2020-03-22,0206,N,VIIRS,n,1,278.3,0.67,N,2
34.595421,-2.344492,295.18,0.41,0.37,2020-03-22,0206,N,VIIRS,n,1,278.34,0.67,N,0
32.5774,-5.473737,300.07,0.38,0.36,2020-03-22,0206,N,VIIRS,n,1,271.98,0.72,N,0
33.910839,-5.495756,296.24,0.55,0.43,2020-03-23,0148,N,VIIRS,n,1,281.53,0.78,N,2
33.911186,-5.494224,299.09,0.34,0.56,2020-03-24,0124,N,VIIRS,n,1,280.82,0.91,N,0
33.368439,-7.748723,295.22,0.47,0.64,2020-03-24,0306,N,VIIRS,n,1,280.68,0.76,N,2
33.377281,-7.49709,302.9,0.53,0.5,2020-03-25,0248,N,VIIRS,n,1,279.12,0.75,N,0
33.367611,-7.749848,297.13,0.51,0.5,2020-03-25,0248,N,VIIRS,n,1,281.69,1.08,N,2
34.120644,-6.754529,329.37,0.36,0.57,2020-03-25,1406,N,VIIRS,n,1,293.49,1.62,D,0
31.549618,-4.669041,338.28,0.45,0.63,2020-03-25,1406,N,VIIRS,n,1,302.08,1.96,D,0
33.135971,-8.606155,316.38,0.43,0.38,2020-03-26,0230,N,VIIRS,n,1,286.53,1.85,N,0
33.368282,-7.747883,296.55,0.45,0.39,2020-03-26,0230,N,VIIRS,n,1,282.98,0.52,N,0
33.055328,-7.53198,298.43,0.47,0.39,2020-03-26,0230,N,VIIRS,n,1,283.67,0.8,N,0
30.158209,-9.523228,336.79,0.41,0.37,2020-03-26,1348,N,VIIRS,n,1,301.08,2.86,D,0
34.862083,-6.227201,327.39,0.42,0.45,2020-03-26,1348,N,VIIRS,n,1,297.42,1.84,D,0
33.136997,-8.603692,332.61,0.47,0.4,2020-03-26,1348,N,VIIRS,n,1,302.26,3.39,D,0
33.910187,-5.496051,299.52,0.39,0.36,2020-03-27,0212,N,VIIRS,n,1,281.48,0.45,N,2
27.783094,-12.084691,335.64,0.38,0.59,2020-03-28,1312,N,VIIRS,n,1,297.96,2.71,D,0
33.055458,-7.533491,298.54,0.35,0.57,2020-03-29,0136,N,VIIRS,n,1,281.15,0.63,N,2
23.975096,-15.670969,321.37,0.33,0.55,2020-03-29,0318,N,VIIRS,n,1,288.14,1.48,N,0
23.990902,-15.646268,296.86,0.33,0.55,2020-03-29,0318,N,VIIRS,n,1,285.88,1.1,N,0
23.989525,-15.646411,300.57,0.33,0.55,2020-03-29,0318,N,VIIRS,n,1,286.01,1.1,N,0
23.990219,-15.643133,324.6,0.33,0.55,2020-03-29,0318,N,VIIRS,n,1,286.88,1.1,N,0
23.988823,-15.643291,317.1,0.33,0.55,2020-03-29,0318,N,VIIRS,n,1,286.15,1.1,N,0
23.992062,-15.644019,341.31,0.39,0.44,2020-03-29,1430,N,VIIRS,n,1,305.02,2.62,D,0
32.722523,-4.913926,347.21,0.72,0.75,2020-03-31,1212,N,VIIRS,n,1,290.81,29.84,D,0
32.721306,-4.924912,336.64,0.72,0.76,2020-03-31,1212,N,VIIRS,n,1,290.39,19.01,D,0
32.723606,-4.917162,367,0.72,0.76,2020-03-31,1212,N,VIIRS,h,1,293.5,19.01,D,0
32.720146,-4.921776,354.86,0.72,0.76,2020-03-31,1212,N,VIIRS,n,1,293.88,26.85,D,0
32.721031,-4.919156,343.41,0.58,0.52,2020-03-31,1354,N,VIIRS,n,1,296.69,16.1,D,0
30.21841,-9.151842,302.5,0.38,0.36,2020-04-01,0218,N,VIIRS,n,1,285.23,0.8,N,2
33.614956,-4.96116,296.2,0.41,0.45,2020-04-03,0142,N,VIIRS,n,1,272.91,1.13,N,0
30.221111,-9.151125,297.65,0.41,0.45,2020-04-05,0242,N,VIIRS,n,1,285.54,0.33,N,2
35.294411,-5.831806,327.86,0.34,0.56,2020-04-05,1400,N,VIIRS,n,1,291.41,1.98,D,0
35.299587,-5.832549,338.21,0.34,0.56,2020-04-05,1400,N,VIIRS,n,1,287.37,3.7,D,0
35.299904,-5.832141,326.73,0.34,0.56,2020-04-05,1400,N,VIIRS,n,1,287.94,2.38,D,0
34.999111,-5.972326,301.58,0.4,0.37,2020-04-07,0206,N,VIIRS,n,1,283.65,0.5,N,0
32.98727,-7.148129,295.68,0.41,0.37,2020-04-07,0206,N,VIIRS,n,1,282.48,0.55,N,0
32.566067,-6.135603,298.17,0.39,0.36,2020-04-07,0206,N,VIIRS,n,1,286.43,0.47,N,2
30.867657,-6.887849,296.05,0.39,0.36,2020-04-07,0206,N,VIIRS,n,1,284.92,0.48,N,0
32.610603,-6.70741,336.56,0.39,0.36,2020-04-07,1324,N,VIIRS,l,1,310.04,2,D,0
